1.271667449694381169e+00,0.000000000000000000e+00
1.237768715629185223e+00,5.000000000000000000e+00
1.199425750051967166e+00,1.000000000000000000e+01
1.158589648338973488e+00,1.500000000000000000e+01
1.117458935268918818e+00,2.000000000000000000e+01
1.078152843236699354e+00,2.500000000000000000e+01
1.042453298087223867e+00,3.000000000000000000e+01
1.010837955246565167e+00,3.500000000000000000e+01
9.840770917901773274e-01,4.000000000000000000e+01
9.623632641689803258e-01,4.500000000000000000e+01
9.448577056334666047e-01,5.000000000000000000e+01
9.301637615474807053e-01,5.500000000000000000e+01
9.168423950528509225e-01,6.000000000000000000e+01
9.038337099323775492e-01,6.500000000000000000e+01
8.906918560099138515e-01,7.000000000000000000e+01
8.776050418498654304e-01,7.500000000000000000e+01
8.652368386518475285e-01,8.000000000000000000e+01
8.544703826166485383e-01,8.500000000000000000e+01
8.461517699416960525e-01,9.000000000000000000e+01
8.409113478654772766e-01,9.500000000000000000e+01
8.392593482298940089e-01,1.000000000000000000e+02
8.413419385574240073e-01,1.050000000000000000e+02
8.600465833931955073e-01,1.100000000000000000e+02
9.223274060651449613e-01,1.150000000000000000e+02
8.651261353368387974e-01,1.200000000000000000e+02
8.425840035697992336e-01,1.250000000000000000e+02
8.281385327588810519e-01,1.300000000000000000e+02
8.102643512025471395e-01,1.350000000000000000e+02
7.888962577862720371e-01,1.400000000000000000e+02
7.650224675963962495e-01,1.450000000000000000e+02
7.390657876409867377e-01,1.500000000000000000e+02
7.122246105724940879e-01,1.550000000000000000e+02
6.854956700698862093e-01,1.600000000000000000e+02
6.596230572094186062e-01,1.650000000000000000e+02
6.314461937852107187e-01,1.700000000000000000e+02
6.001928987676546923e-01,1.750000000000000000e+02
5.707260644065758060e-01,1.800000000000000000e+02
5.430456160191494686e-01,1.850000000000000000e+02
5.171658180234173230e-01,1.900000000000000000e+02
4.931123054401536088e-01,1.950000000000000000e+02
4.710837938656010637e-01,2.000000000000000000e+02
4.514066718875732187e-01,2.050000000000000000e+02
4.344760977019438419e-01,2.100000000000000000e+02
4.206573602109878185e-01,2.150000000000000000e+02
4.101740598813367611e-01,2.200000000000000000e+02
4.030154880668627149e-01,2.250000000000000000e+02
3.988929971755849624e-01,2.300000000000000000e+02
3.833270203417548094e-01,2.350000000000000000e+02
3.702787726477740349e-01,2.400000000000000000e+02
3.643808781013165299e-01,2.450000000000000000e+02
3.585824340684548028e-01,2.500000000000000000e+02
3.526652051493670559e-01,2.550000000000000000e+02
3.468311339373351121e-01,2.600000000000000000e+02
3.409348115769575416e-01,2.650000000000000000e+02
3.347400103683905170e-01,2.700000000000000000e+02
3.280434259866330526e-01,2.750000000000000000e+02
3.208110870263874426e-01,2.800000000000000000e+02
3.132556493910758633e-01,2.850000000000000000e+02
3.058280592621697158e-01,2.900000000000000000e+02
2.991254825169999410e-01,2.950000000000000000e+02
2.937448899726646800e-01,3.000000000000000000e+02
2.901285095301309180e-01,3.050000000000000000e+02
2.884480827100319167e-01,3.100000000000000000e+02
2.885600913251468724e-01,3.150000000000000000e+02
2.900400582382426928e-01,3.200000000000000000e+02
2.922799077539071644e-01,3.250000000000000000e+02
2.946165546195639862e-01,3.300000000000000000e+02
2.964567853688686028e-01,3.350000000000000000e+02
2.973720483042053275e-01,3.400000000000000000e+02
2.971515833339444246e-01,3.450000000000000000e+02
2.854939698687554706e-01,3.500000000000000000e+02
2.814415431597038775e-01,3.550000000000000000e+02
2.869585318966907939e-01,3.600000000000000000e+02
2.965341244304895985e-01,3.650000000000000000e+02
3.106095706278672042e-01,3.700000000000000000e+02
3.300423884528241869e-01,3.750000000000000000e+02
3.330548367356750417e-01,3.800000000000000000e+02
3.328509206517095143e-01,3.850000000000000000e+02
3.297011221510002255e-01,3.900000000000000000e+02
3.234081582240129760e-01,3.950000000000000000e+02
3.144795749886424296e-01,4.000000000000000000e+02
3.034105294083991322e-01,4.050000000000000000e+02
2.906447034151286579e-01,4.100000000000000000e+02
2.749706613507607589e-01,4.150000000000000000e+02
2.583644308010583646e-01,4.200000000000000000e+02
2.427929243655247427e-01,4.250000000000000000e+02
2.283631654858472582e-01,4.300000000000000000e+02
2.150966955308158124e-01,4.350000000000000000e+02
2.030867328092653412e-01,4.400000000000000000e+02
1.918022161005322190e-01,4.450000000000000000e+02
1.813610058008122417e-01,4.500000000000000000e+02
1.717199664275429472e-01,4.550000000000000000e+02
1.557669336689163353e-01,4.600000000000000000e+02
1.404776603372747124e-01,4.650000000000000000e+02
1.267379606249961488e-01,4.700000000000000000e+02
1.148044891808940177e-01,4.750000000000000000e+02
1.046609902094889216e-01,4.800000000000000000e+02
9.664094404296942609e-02,4.850000000000000000e+02
9.103249153065529065e-02,4.900000000000000000e+02
8.787728454920373800e-02,4.950000000000000000e+02
8.699830644744310781e-02,5.000000000000000000e+02
8.801134566874582732e-02,5.050000000000000000e+02
9.030977055086655825e-02,5.100000000000000000e+02
9.067299442358180139e-02,5.150000000000000000e+02
9.100692272864636945e-02,5.200000000000000000e+02
8.902732988049338880e-02,5.250000000000000000e+02
8.387741879819950175e-02,5.300000000000000000e+02
7.762720156471063226e-02,5.350000000000000000e+02
7.170910092522775336e-02,5.400000000000000000e+02
6.760243464877524477e-02,5.450000000000000000e+02
6.709803855867485511e-02,5.500000000000000000e+02
6.668427705306610720e-02,5.550000000000000000e+02
6.596374507743951732e-02,5.600000000000000000e+02
6.511919851072443810e-02,5.650000000000000000e+02
6.430089134157246367e-02,5.700000000000000000e+02
6.387014318652442513e-02,5.750000000000000000e+02
6.441173667396088431e-02,5.800000000000000000e+02
6.750168451445308360e-02,5.850000000000000000e+02
7.602016586493536010e-02,5.900000000000000000e+02
8.784992581663653155e-02,5.950000000000000000e+02
1.044114696171095508e-01,6.000000000000000000e+02
1.346418280027348868e-01,6.050000000000000000e+02
1.375048894795452836e-01,6.100000000000000000e+02
1.387777192584085661e-01,6.150000000000000000e+02
1.387055312309895816e-01,6.200000000000000000e+02
1.371730561632693024e-01,6.250000000000000000e+02
1.340310188851003836e-01,6.300000000000000000e+02
1.181552501403046462e-01,6.350000000000000000e+02
1.113543974077748633e-01,6.400000000000000000e+02
1.096902298046813079e-01,6.450000000000000000e+02
1.101721373322601255e-01,6.500000000000000000e+02
1.116753099903383672e-01,6.550000000000000000e+02
1.124591624376604926e-01,6.600000000000000000e+02
1.129422700304193172e-01,6.650000000000000000e+02
1.121745047672515622e-01,6.700000000000000000e+02
1.061502139715918419e-01,6.750000000000000000e+02
8.853735376431985660e-02,6.800000000000000000e+02
8.065133013721723088e-02,6.850000000000000000e+02
