-2.300582004312881512e+00,2.682606247955858780e-01,-6.627250729435638199e+00,2.579782639145203893e-01,-6.961845997032199973e-01
-2.595683179092791892e+00,2.710026085859255640e-01,-7.059132634329633227e+00,2.251328188536048103e-01,-6.068927149397326248e-01
-2.907529822036700740e+00,2.721502104338400230e-01,-7.468994825731934739e+00,1.947790122119929523e-01,-5.244181561011967974e-01
-3.234845132996874817e+00,2.718742787625533230e-01,-7.853054156870432401e+00,1.668827657339263248e-01,-4.486632999483731732e-01
-3.576126917767686209e+00,2.703596268943900260e-01,-8.207741577332182459e+00,1.413951695291391086e-01,-3.794903198077927420e-01
-3.929660917474289583e+00,2.678019612746541100e-01,-8.529744572659570423e+00,1.182530351159260945e-01,-3.167230320952011957e-01
-4.293535198384665463e+00,2.644045313210882098e-01,-8.816046558146277690e+00,9.738040065157246850e-02,-2.601510975319259455e-01
-4.665655337071802577e+00,2.603748377158033311e-01,-9.063962571819313752e+00,7.868987929953190352e-02,-2.095330040768640101e-01
-5.043763822487666637e+00,2.559211873942832116e-01,-9.271171181927366334e+00,6.208386360271692800e-02,-1.645996153786790650e-01
-5.425463727391593771e+00,2.512492622785624241e-01,-9.435742133060607273e+00,4.745607909331429203e-02,-1.250581051611623640e-01
-5.808241199016509704e+00,2.465587400532158469e-01,-9.556159933482922142e+00,3.469307443970532506e-02,-9.059583151161522407e-02
-6.189489935164401935e+00,2.420400987546985627e-01,-9.631339546277885688e+00,2.367568905019823075e-02,-6.088437502267299989e-02
-6.566540416853665185e+00,2.378715093661036561e-01,-9.660639840292351010e+00,1.428061505389878819e-02,-3.558321692986633061e-02
-6.936685885548883768e+00,2.342160354893328411e-01,-9.643869475110086853e+00,6.381835847536468723e-03,-1.434377970062965593e-02
-7.297212688328770902e+00,2.312190252766068987e-01,-9.581289225153383882e+00,-1.478945755378665010e-04,3.186828997828683452e-03
-7.645428035794155086e+00,2.290058655748319627e-01,-9.473606463422711954e+00,-5.435681436156622470e-03,1.736207272179657313e-02
-7.978689396555753710e+00,2.276800774637646463e-01,-9.321966282670951287e+00,-9.607188789524339148e-03,2.853253486100069958e-02
-8.294432866631234802e+00,2.273216505407193444e-01,-9.127936364067943842e+00,-1.278540975049004096e-02,3.704261958562931473e-02
-8.590200722781746734e+00,2.279858647063753574e-01,-8.893486181437438631e+00,-1.508954204186222468e-02,4.322752200931601757e-02
-8.863668178562477351e+00,2.297026223189294614e-01,-8.620962202054720080e+00,-1.663398326437177596e-02,4.741045354774918452e-02
-9.112668132226998452e+00,2.324760196612263019e-01,-8.313059038972513193e+00,-1.752742526816762625e-02,4.990015842843541216e-02
-9.335214553638376600e+00,2.362842479623551428e-01,-7.972786014545508948e+00,-1.787210663966777580e-02,5.098875973409669471e-02
-9.529523584345270137e+00,2.410800459453567024e-01,-7.603429701386422046e+00,-1.776313167236974119e-02,5.094988089821152893e-02
-9.694032280919580913e+00,2.467915461933402055e-01,-7.208514503419577224e+00,-1.728797965466368283e-02,5.003713470195159801e-02
-9.827414852190567984e+00,2.533232735816104975e-01,-6.791759766659213327e+00,-1.652610823344646471e-02,4.848291217771767692e-02
-9.928596426775685657e+00,2.605576240582185288e-01,-6.357036010567342466e+00,-1.554867771745088376e-02,4.649753121610578077e-02
-9.996763822909048969e+00,2.683565802493940167e-01,-5.908318898306384348e+00,-1.441842866116355669e-02,4.426865380668799921e-02
-1.003137267615620765e+01,2.765636710387458508e-01,-5.449643001033167344e+00,-1.318963534754417216e-02,4.196103572302985196e-02
-1.003215289226987039e+01,2.849455746744269380e-01,-4.985055286507935612e+00,-1.190819661054460903e-02,3.971656595124421762e-02
-9.992447814653401039e+00,2.933751684950186012e-01,-4.488705994826774237e+00,-1.069295357404835209e-02,3.783770663517834615e-02
-9.931411197665902080e+00,3.018360433481807603e-01,-4.054241271941657843e+00,-9.310655859830735404e-03,3.582801606326539712e-02
-1.008228039515964802e+01,3.113280735604007643e-01,-3.543758495992966218e+00,-1.740432108190626687e-02,6.005474624732042715e-02
-1.018939317233084729e+01,3.205620205478670326e-01,-3.043251235066330995e+00,-2.312012226641157325e-02,7.828827828758834484e-02
-1.025133123592864415e+01,3.294135417844354374e-01,-2.557674420873453425e+00,-2.674684289720285352e-02,9.134122876627248644e-02
-1.026717998167389467e+01,3.377084850020832252e-01,-2.091579088912130846e+00,-2.856088093909625591e-02,9.999354519811920472e-02
-1.023653978503380735e+01,3.452234731183921879e-01,-1.649070236382869092e+00,-2.882329996513451412e-02,1.049849794758842825e-01
-1.015953070347481280e+01,3.516874586892285159e-01,-1.233772344987126290e+00,-2.777761664992016086e-02,1.070085264344699943e-01
