-3.611253055457525729e+00,3.704801614964187362e+00,1.679049996415365564e+00,-4.118898007900493874e-01,6.418350773597931713e-01
-3.745057967092712659e+00,3.801807196253127241e+00,1.713076343864343265e+00,-4.126452756429542235e-01,6.404319394984588909e-01
-3.874653286902772109e+00,3.895106463697807886e+00,1.745169982679353859e+00,-4.115773053205026843e-01,6.377561496132472252e-01
-3.999863458917420012e+00,3.984527736286679112e+00,1.775234892671402998e+00,-4.086759701237584474e-01,6.337309726043357516e-01
-4.120528378200492448e+00,4.069910503175782956e+00,1.803183393624355091e+00,-4.039417080025264339e-01,6.282831181045211988e-01
-4.236508300302026520e+00,4.151108028166561326e+00,1.828936556200912777e+00,-3.973855819397092981e-01,6.213434616808787281e-01
-4.347681776309472390e+00,4.227987148190363698e+00,1.852424825457364754e+00,-3.890288661526809522e-01,6.128479320277385733e-01
-4.453945229156404118e+00,4.300428461799920221e+00,1.873588583304413246e+00,-3.789029868890823050e-01,6.027380167032256875e-01
-4.555212883405552304e+00,4.368327460957016406e+00,1.892378071630488323e+00,-3.670491824391357571e-01,5.909615700017177842e-01
-4.651416619260434260e+00,4.431592894818979111e+00,1.908754008988325923e+00,-3.535180908027168445e-01,5.774734484581270921e-01
-4.742504424178400235e+00,4.490148713466639130e+00,1.922687535333910347e+00,-3.383692436462009123e-01,5.622361389539848320e-01
-4.828441832698853631e+00,4.543933852710861032e+00,1.934160452395598417e+00,-3.216706060659669797e-01,5.452204198042518435e-01
-4.909209501054434988e+00,4.592901304276420404e+00,1.943165145455928000e+00,-3.034980008500020587e-01,5.264058429628537539e-01
-4.984803141701362073e+00,4.637018563548065408e+00,1.949704424935295499e+00,-2.839344945311186308e-01,5.057811696424233672e-01
-5.055232203709048910e+00,4.676267975815624922e+00,1.953791549254876081e+00,-2.630697047467138172e-01,4.833449604407482059e-01
-5.120520106400328508e+00,4.710645551996575975e+00,1.955449838386092321e+00,-2.409991285337696465e-01,4.591058671397699187e-01
-5.180701922120047875e+00,4.740160719370966724e+00,1.954712417829580717e+00,-2.178233711436218245e-01,4.330829439270927894e-01
-5.235823773341889975e+00,4.764836964035489508e+00,1.951621742244292079e+00,-1.936475034494028191e-01,4.053058670329636737e-01
-5.285942256567540021e+00,4.784710656803393469e+00,1.946229224773019295e+00,-1.685801280923469037e-01,3.758151785124634880e-01
-5.331122784282110949e+00,4.799830609502533818e+00,1.938594667382244063e+00,-1.427326671876770481e-01,3.446623148047741614e-01
-5.371439438383135645e+00,4.810257647012097237e+00,1.928785577717768041e+00,-1.162185884191040686e-01,3.119096202344985858e-01
-5.406973615454209181e+00,4.816064326454161382e+00,1.916876582034038323e+00,-8.915259037893104310e-02,2.776302866475284792e-01
-5.437812602076363966e+00,4.817333556261208294e+00,1.902948676393544813e+00,-6.164981988957544956e-02,2.419081824451430884e-01
-5.464049304532940354e+00,4.814158518293391253e+00,1.887088489247240819e+00,-3.382516199672903900e-02,2.048376282277772908e-01
-5.485780677699926500e+00,4.806641565152311557e+00,1.869387505613388845e+00,-5.792390797982632789e-03,1.665230110932641450e-01
-5.503107251774185471e+00,4.794893800943325068e+00,1.849941173595702093e+00,2.233645712415906551e-02,1.270784066444337057e-01
-5.516132347552021642e+00,4.779034386640403476e+00,1.828848153313624048e+00,5.045181856417495225e-02,8.662707135168144779e-02
-5.524961333217551562e+00,4.759189740258601198e+00,1.806209391415992460e+00,7.844721662896715630e-02,4.530082234762175530e-02
-5.529700561807904258e+00,4.735492665687406344e+00,1.782127294039088428e+00,1.062198760034863687e-01,3.239396824284701548e-03
-5.527646562810441644e+00,4.705548585491519553e+00,1.755106404551963095e+00,1.340292718378272019e-01,-4.022495242388848813e-02
-5.527190238817439649e+00,4.677015145958952402e+00,1.730024115816182873e+00,1.607025434234599093e-01,-8.246343110375234375e-02
-5.587107625422909507e+00,4.677632385228660539e+00,1.705690749282714691e+00,2.055110109026478393e-01,-1.490019044926743086e-01
-5.639880989687759971e+00,4.671551396121257582e+00,1.679520523037209001e+00,2.507945903369905305e-01,-2.167587735132987525e-01
-5.685914054745505375e+00,4.659104606456799580e+00,1.651714996265051694e+00,2.962633731485816990e-01,-2.855293092024597246e-01
-5.725598732341003583e+00,4.640638321541709743e+00,1.622476837107273751e+00,3.416327558135341391e-01,-3.550865881502608401e-01
-5.759310107739142204e+00,4.616508888880361816e+00,1.592007330019076683e+00,3.866261070539503408e-01,-4.251827304709420163e-01
-5.787403982188246587e+00,4.587080558885177517e+00,1.560503920418734314e+00,4.309772092476391592e-01,-4.955504245051901013e-01
-5.810213141633589373e+00,4.552722240415703503e+00,1.528157875223901341e+00,4.744326816635380251e-01,-5.659046534850356025e-01
-5.828045272397803345e+00,4.513804831216991609e+00,1.495151871802716359e+00,5.167540793113151176e-01,-6.359447765642830541e-01
-5.841181131476334443e+00,4.470698656393108372e+00,1.461657772894118246e+00,5.577198882236172883e-01,-7.053567209984046293e-01
-5.849873252741963903e+00,4.423770413151109970e+00,1.427834688467810587e+00,5.971272893046921659e-01,-7.738154713080771518e-01
