1.109995889641715305e-01,0.000000000000000000e+00
1.160982793500666826e-01,5.000000000000000000e+00
1.192322886848540542e-01,1.000000000000000000e+01
1.048477886673026271e-01,1.500000000000000000e+01
9.088736665424765326e-02,2.000000000000000000e+01
8.560116512975150804e-02,2.500000000000000000e+01
8.654474081076948822e-02,3.000000000000000000e+01
9.200491047880876572e-02,3.500000000000000000e+01
1.008047554066552470e-01,4.000000000000000000e+01
1.118923010884860236e-01,4.500000000000000000e+01
1.251916735043391848e-01,5.000000000000000000e+01
1.404040563129187180e-01,5.500000000000000000e+01
1.573776963695268649e-01,6.000000000000000000e+01
1.756809406118693961e-01,6.500000000000000000e+01
1.947394981259059632e-01,7.000000000000000000e+01
2.136295748770164205e-01,7.500000000000000000e+01
2.335972024632771149e-01,8.000000000000000000e+01
2.552117046826366531e-01,8.500000000000000000e+01
2.777266691391861442e-01,9.000000000000000000e+01
2.917636725843469336e-01,9.500000000000000000e+01
2.943774123240390228e-01,1.000000000000000000e+02
2.970565711610677617e-01,1.050000000000000000e+02
2.998274457665141557e-01,1.100000000000000000e+02
3.031346241295856392e-01,1.150000000000000000e+02
3.073701857636342849e-01,1.200000000000000000e+02
3.129667798615202168e-01,1.250000000000000000e+02
3.215443903289913474e-01,1.300000000000000000e+02
3.423527791708009804e-01,1.350000000000000000e+02
3.572431242804298135e-01,1.400000000000000000e+02
3.595659507162604074e-01,1.450000000000000000e+02
3.651695817819940459e-01,1.500000000000000000e+02
3.739632615448302277e-01,1.550000000000000000e+02
3.855395713338236052e-01,1.600000000000000000e+02
3.992086709974689840e-01,1.650000000000000000e+02
4.139807710573319421e-01,1.700000000000000000e+02
4.287304685829886330e-01,1.750000000000000000e+02
4.379251161198878806e-01,1.800000000000000000e+02
4.433074008184750281e-01,1.850000000000000000e+02
4.445259442087168278e-01,1.900000000000000000e+02
4.405661922559362953e-01,1.950000000000000000e+02
2.970352497634781708e-01,2.000000000000000000e+02
1.781526742397122887e-01,2.050000000000000000e+02
1.536393447872139439e-01,2.100000000000000000e+02
1.547190557868756977e-01,2.150000000000000000e+02
1.630279989818323172e-01,2.200000000000000000e+02
1.778075494919551802e-01,2.250000000000000000e+02
1.979886691051143677e-01,2.300000000000000000e+02
2.214452849672354784e-01,2.350000000000000000e+02
2.457674974866879691e-01,2.400000000000000000e+02
2.720704681104984535e-01,2.450000000000000000e+02
3.033350175639573654e-01,2.500000000000000000e+02
3.413414822143255312e-01,2.550000000000000000e+02
3.857841349513621010e-01,2.600000000000000000e+02
4.348852521933456727e-01,2.650000000000000000e+02
4.851529920014203134e-01,2.700000000000000000e+02
5.321125230257316430e-01,2.750000000000000000e+02
5.637616741784500229e-01,2.800000000000000000e+02
5.831763347273302145e-01,2.850000000000000000e+02
5.984905751991836942e-01,2.900000000000000000e+02
6.096782387598256303e-01,2.950000000000000000e+02
6.164974237412004232e-01,3.000000000000000000e+02
6.184484540507090289e-01,3.050000000000000000e+02
5.840042452868686729e-01,3.100000000000000000e+02
5.799648188561196127e-01,3.150000000000000000e+02
5.928111029999247883e-01,3.200000000000000000e+02
6.169534554288004236e-01,3.250000000000000000e+02
6.513429869328206667e-01,3.300000000000000000e+02
6.939478890586966431e-01,3.350000000000000000e+02
7.422005067498946840e-01,3.400000000000000000e+02
7.929810234693434046e-01,3.450000000000000000e+02
8.429249561108249633e-01,3.500000000000000000e+02
8.889025991331253040e-01,3.550000000000000000e+02
9.285510398966670964e-01,3.600000000000000000e+02
9.606182500660218615e-01,3.650000000000000000e+02
9.840481463209858060e-01,3.700000000000000000e+02
9.982878379713151507e-01,3.750000000000000000e+02
1.006817256226487434e+00,3.800000000000000000e+02
1.010030764725617036e+00,3.850000000000000000e+02
9.845864372000545650e-01,3.900000000000000000e+02
9.115238632430551213e-01,3.950000000000000000e+02
8.608206900672159545e-01,4.000000000000000000e+02
8.213378627774925445e-01,4.050000000000000000e+02
7.870014682294360631e-01,4.100000000000000000e+02
7.527919458988447943e-01,4.150000000000000000e+02
7.175175579133514780e-01,4.200000000000000000e+02
6.817340366151976028e-01,4.250000000000000000e+02
6.463045978428175742e-01,4.300000000000000000e+02
6.123409526611390818e-01,4.350000000000000000e+02
5.800039237772500744e-01,4.400000000000000000e+02
5.471075312641278110e-01,4.450000000000000000e+02
5.211588051690503320e-01,4.500000000000000000e+02
5.036453550054260653e-01,4.550000000000000000e+02
4.948459855256021611e-01,4.600000000000000000e+02
4.928073005814620489e-01,4.650000000000000000e+02
4.897259106625282965e-01,4.700000000000000000e+02
4.821600751123059081e-01,4.750000000000000000e+02
4.707697953007743408e-01,4.800000000000000000e+02
4.559155359039778754e-01,4.850000000000000000e+02
4.315851991232468321e-01,4.900000000000000000e+02
4.018435313071988535e-01,4.950000000000000000e+02
