5.097774820472799479e-02,0.000000000000000000e+00
5.095604169161108143e-02,5.000000000000000000e+00
5.216347179654707428e-02,1.000000000000000000e+01
5.421540274281168997e-02,1.500000000000000000e+01
5.678845557181592951e-02,2.000000000000000000e+01
5.974698379651708496e-02,2.500000000000000000e+01
6.385744741185372941e-02,3.000000000000000000e+01
7.050028766880045428e-02,3.500000000000000000e+01
7.810572164447042443e-02,4.000000000000000000e+01
8.885258747604422858e-02,4.500000000000000000e+01
9.983835360239846912e-02,5.000000000000000000e+01
1.111279544077890813e-01,5.500000000000000000e+01
1.232671157875804002e-01,6.000000000000000000e+01
1.365878951462535240e-01,6.500000000000000000e+01
1.419179568743211828e-01,7.000000000000000000e+01
1.358957657812607245e-01,7.500000000000000000e+01
1.293772402463690130e-01,8.000000000000000000e+01
1.218275705327835495e-01,8.500000000000000000e+01
1.106690362488187279e-01,9.000000000000000000e+01
9.836615091402453603e-02,9.500000000000000000e+01
8.621383478585854798e-02,1.000000000000000000e+02
7.568079916431316723e-02,1.050000000000000000e+02
6.799060941715695527e-02,1.100000000000000000e+02
6.528307548381145908e-02,1.150000000000000000e+02
6.498340931847275403e-02,1.200000000000000000e+02
6.635144965777643733e-02,1.250000000000000000e+02
6.870838439436691147e-02,1.300000000000000000e+02
7.216307192520418634e-02,1.350000000000000000e+02
7.748017878612838139e-02,1.400000000000000000e+02
8.405173669247290036e-02,1.450000000000000000e+02
9.114854010391465478e-02,1.500000000000000000e+02
9.808670978324565692e-02,1.550000000000000000e+02
1.043922654043189235e-01,1.600000000000000000e+02
1.098993174472698287e-01,1.650000000000000000e+02
1.146691480677526215e-01,1.700000000000000000e+02
1.188206309222688828e-01,1.750000000000000000e+02
1.224769444212759073e-01,1.800000000000000000e+02
1.271519898344432575e-01,1.850000000000000000e+02
1.289822385671197114e-01,1.900000000000000000e+02
1.275777609019483061e-01,1.950000000000000000e+02
1.248831368283929155e-01,2.000000000000000000e+02
1.226407350650216277e-01,2.050000000000000000e+02
1.198323666844422486e-01,2.100000000000000000e+02
1.152927921876417822e-01,2.150000000000000000e+02
1.098469407528059605e-01,2.200000000000000000e+02
1.043535710253180038e-01,2.250000000000000000e+02
9.936585597931531233e-02,2.300000000000000000e+02
9.505352041936225571e-02,2.350000000000000000e+02
9.133128264034227894e-02,2.400000000000000000e+02
8.792293492692787593e-02,2.450000000000000000e+02
8.420903920737878023e-02,2.500000000000000000e+02
8.029884977990102424e-02,2.550000000000000000e+02
7.643719511802649080e-02,2.600000000000000000e+02
7.286399196760359742e-02,2.650000000000000000e+02
6.971986601080035206e-02,2.700000000000000000e+02
6.715882864091161919e-02,2.750000000000000000e+02
6.500648744646593535e-02,2.800000000000000000e+02
6.324929551136647399e-02,2.850000000000000000e+02
6.166700579471994653e-02,2.900000000000000000e+02
6.001317583049944893e-02,2.950000000000000000e+02
5.673609545495599676e-02,3.000000000000000000e+02
5.151349677904989294e-02,3.050000000000000000e+02
4.774523341821373251e-02,3.100000000000000000e+02
4.644133367625100789e-02,3.150000000000000000e+02
4.635277787809427563e-02,3.200000000000000000e+02
4.675451681440834228e-02,3.250000000000000000e+02
4.716929799020260633e-02,3.300000000000000000e+02
4.870944984702697128e-02,3.350000000000000000e+02
5.322444967248653180e-02,3.400000000000000000e+02
6.127571617461488596e-02,3.450000000000000000e+02
7.287583054199378574e-02,3.500000000000000000e+02
8.771900781632149813e-02,3.550000000000000000e+02
1.101902293940453942e-01,3.600000000000000000e+02
1.338711458843126478e-01,3.650000000000000000e+02
1.543105896518366382e-01,3.700000000000000000e+02
1.692578547359979702e-01,3.750000000000000000e+02
1.622426134651289709e-01,3.800000000000000000e+02
1.543465078082900122e-01,3.850000000000000000e+02
1.455659391619558429e-01,3.900000000000000000e+02
1.359367082781660074e-01,3.950000000000000000e+02
1.257846669830544883e-01,4.000000000000000000e+02
1.158511504500161077e-01,4.050000000000000000e+02
1.089775170178033104e-01,4.100000000000000000e+02
1.037659533596302641e-01,4.150000000000000000e+02
1.000920553908859617e-01,4.200000000000000000e+02
9.784069891441284084e-02,4.250000000000000000e+02
9.681337690922854622e-02,4.300000000000000000e+02
9.671627780455477330e-02,4.350000000000000000e+02
9.721489115663531355e-02,4.400000000000000000e+02
9.799318705674772700e-02,4.450000000000000000e+02
9.880211822507266317e-02,4.500000000000000000e+02
9.948474620981376249e-02,4.550000000000000000e+02
1.008292306887514644e-01,4.600000000000000000e+02
1.042376776071261557e-01,4.650000000000000000e+02
1.094743073187090521e-01,4.700000000000000000e+02
1.110005709961368603e-01,4.750000000000000000e+02
1.111651449667898917e-01,4.800000000000000000e+02
1.109393032676563862e-01,4.850000000000000000e+02
1.101362071660280106e-01,4.900000000000000000e+02
1.085610105695589134e-01,4.950000000000000000e+02
1.065229110854717109e-01,5.000000000000000000e+02
1.007553478686469550e-01,5.050000000000000000e+02
9.384824227843642508e-02,5.100000000000000000e+02
9.238482593773303386e-02,5.150000000000000000e+02
9.286804593161064603e-02,5.200000000000000000e+02
9.447700773872451385e-02,5.250000000000000000e+02
9.683802490426608733e-02,5.300000000000000000e+02
1.006940765580292135e-01,5.350000000000000000e+02
1.068315256195746937e-01,5.400000000000000000e+02
1.114445490322598098e-01,5.450000000000000000e+02
1.129760556591379028e-01,5.500000000000000000e+02
1.132998109792194147e-01,5.550000000000000000e+02
1.123397468879348687e-01,5.600000000000000000e+02
1.097281731063348420e-01,5.650000000000000000e+02
1.042164174531396842e-01,5.700000000000000000e+02
9.127127758919398315e-02,5.750000000000000000e+02
8.005940663753519093e-02,5.800000000000000000e+02
7.111255573619595927e-02,5.850000000000000000e+02
6.477450397746570276e-02,5.900000000000000000e+02
6.095843621090880210e-02,5.950000000000000000e+02
5.995862770221980359e-02,6.000000000000000000e+02
5.996831677343665568e-02,6.050000000000000000e+02
6.065148899568004182e-02,6.100000000000000000e+02
6.168858850032460373e-02,6.150000000000000000e+02
6.338628547352147258e-02,6.200000000000000000e+02
6.594260406229342231e-02,6.250000000000000000e+02
6.925618662814526927e-02,6.300000000000000000e+02
7.354664699434138031e-02,6.350000000000000000e+02
7.933288326907439458e-02,6.400000000000000000e+02
8.732389006457155767e-02,6.450000000000000000e+02
9.831453533051687232e-02,6.500000000000000000e+02
1.176338567770624094e-01,6.550000000000000000e+02
1.412591080153166034e-01,6.600000000000000000e+02
1.624137233215406095e-01,6.650000000000000000e+02
1.633043582714966968e-01,6.700000000000000000e+02
1.635794757683159129e-01,6.750000000000000000e+02
1.635000557260170573e-01,6.800000000000000000e+02
1.632893554281102388e-01,6.850000000000000000e+02
1.630545917260548261e-01,6.900000000000000000e+02
1.627392779783795596e-01,6.950000000000000000e+02
1.586233465432996537e-01,7.000000000000000000e+02
1.398002083789738892e-01,7.050000000000000000e+02
1.258955812156608012e-01,7.100000000000000000e+02
1.170113768659706843e-01,7.150000000000000000e+02
1.106614107370537808e-01,7.200000000000000000e+02
1.046404827070515769e-01,7.250000000000000000e+02
9.878657437891448512e-02,7.300000000000000000e+02
9.300339351146763578e-02,7.350000000000000000e+02
8.734143229677639175e-02,7.400000000000000000e+02
8.198256433310446845e-02,7.450000000000000000e+02
7.711418369087348623e-02,7.500000000000000000e+02
7.228536399897547704e-02,7.550000000000000000e+02
6.348110571312569339e-02,7.600000000000000000e+02
5.639597040785787607e-02,7.650000000000000000e+02
5.097110361375518234e-02,7.700000000000000000e+02
4.745898039185401929e-02,7.750000000000000000e+02
4.411848475186495866e-02,7.800000000000000000e+02
4.097461590580186303e-02,7.850000000000000000e+02
3.821032366065459790e-02,7.900000000000000000e+02
3.595290318565806664e-02,7.950000000000000000e+02
3.463941419946863637e-02,8.000000000000000000e+02
3.380269729160002845e-02,8.050000000000000000e+02
3.341653268661427811e-02,8.100000000000000000e+02
3.524952879246282672e-02,8.150000000000000000e+02
4.148902135337696750e-02,8.200000000000000000e+02
4.995449734080926324e-02,8.250000000000000000e+02
5.998568359778855275e-02,8.300000000000000000e+02
7.069124715145096161e-02,8.350000000000000000e+02
8.288518089999649674e-02,8.400000000000000000e+02
9.579285307850318731e-02,8.450000000000000000e+02
1.052326587932866375e-01,8.500000000000000000e+02
1.118549139628391142e-01,8.550000000000000000e+02
1.168237262051798758e-01,8.600000000000000000e+02
1.213864675012885502e-01,8.650000000000000000e+02
1.265020689005408594e-01,8.700000000000000000e+02
1.325078158899261616e-01,8.750000000000000000e+02
1.392566172997045937e-01,8.800000000000000000e+02
1.462705459756456772e-01,8.850000000000000000e+02
1.529907418318622869e-01,8.900000000000000000e+02
1.590096631268801686e-01,8.950000000000000000e+02
1.642898196197083993e-01,9.000000000000000000e+02
1.554348697827666048e-01,9.050000000000000000e+02
1.454725866706536586e-01,9.100000000000000000e+02
1.361063353157841160e-01,9.150000000000000000e+02
1.271686700477471788e-01,9.200000000000000000e+02
1.183153341510802953e-01,9.250000000000000000e+02
1.095546416196970241e-01,9.300000000000000000e+02
1.006749569675678135e-01,9.350000000000000000e+02
9.150359026895535375e-02,9.400000000000000000e+02
8.271314964102230438e-02,9.450000000000000000e+02
7.616713267366335971e-02,9.500000000000000000e+02
7.176996297305494876e-02,9.550000000000000000e+02
6.925281983273066932e-02,9.600000000000000000e+02
6.839191559693577616e-02,9.650000000000000000e+02
6.876387192971780693e-02,9.700000000000000000e+02
6.982705609457526275e-02,9.750000000000000000e+02
7.109632898725691541e-02,9.800000000000000000e+02
7.180230393784532705e-02,9.850000000000000000e+02
7.188031201007605286e-02,9.900000000000000000e+02
7.325752609533950355e-02,9.950000000000000000e+02
7.671855912536702793e-02,1.000000000000000000e+03
8.163032107910299373e-02,1.005000000000000000e+03
8.766539202696785327e-02,1.010000000000000000e+03
9.459143718759044361e-02,1.015000000000000000e+03
1.022453844210969437e-01,1.020000000000000000e+03
1.104983629539864204e-01,1.025000000000000000e+03
1.192955625513872214e-01,1.030000000000000000e+03
1.265592247520460900e-01,1.035000000000000000e+03
1.234989318465701813e-01,1.040000000000000000e+03
1.211924783500931274e-01,1.045000000000000000e+03
1.188858580840063545e-01,1.050000000000000000e+03
1.164664413450546970e-01,1.055000000000000000e+03
1.137762447158619933e-01,1.060000000000000000e+03
1.093453545641748514e-01,1.065000000000000000e+03
1.025768209076930865e-01,1.070000000000000000e+03
9.520094134301552991e-02,1.075000000000000000e+03
8.800062873819414211e-02,1.080000000000000000e+03
8.133399977511679424e-02,1.085000000000000000e+03
7.555500930778470681e-02,1.090000000000000000e+03
7.067102285970723596e-02,1.095000000000000000e+03
6.665247479396106678e-02,1.100000000000000000e+03
6.338842183849682788e-02,1.105000000000000000e+03
6.078208485705368508e-02,1.110000000000000000e+03
5.869089735753141995e-02,1.115000000000000000e+03
5.697064767292738668e-02,1.120000000000000000e+03
5.554188731677870555e-02,1.125000000000000000e+03
5.437934413014251789e-02,1.130000000000000000e+03
5.460186139129126481e-02,1.135000000000000000e+03
5.748645583663367087e-02,1.140000000000000000e+03
6.231104064034053563e-02,1.145000000000000000e+03
6.822560918752633430e-02,1.150000000000000000e+03
7.407594018920116152e-02,1.155000000000000000e+03
7.875963208666944548e-02,1.160000000000000000e+03
8.121900585336835898e-02,1.165000000000000000e+03
8.203607304960694457e-02,1.170000000000000000e+03
8.237554369355383488e-02,1.175000000000000000e+03
8.266656876773238738e-02,1.180000000000000000e+03
8.518822310071402781e-02,1.185000000000000000e+03
9.201746517190653729e-02,1.190000000000000000e+03
1.039169643896462880e-01,1.195000000000000000e+03
1.185079538890738970e-01,1.200000000000000000e+03
1.331099466564385769e-01,1.205000000000000000e+03
1.391249208556446237e-01,1.210000000000000000e+03
1.326902251307619518e-01,1.215000000000000000e+03
1.261570419344483496e-01,1.220000000000000000e+03
