2.997732822224898758e-02,-2.020246591478573606e-01,1.607968021388811453e-01,-1.857728119834087949e-02,-1.288030593460664786e-01
3.010931355886279498e-02,-1.914857804334913205e-01,1.787948204421331844e-01,1.611389454375730668e-02,-1.222837709647855708e-01
2.986734044173747563e-02,-1.799070123583150493e-01,1.955829719594444627e-01,5.043811073844665926e-02,-1.150045655329259287e-01
2.919741486953103191e-02,-1.672583581138434583e-01,2.110412699021264882e-01,8.416539273748724348e-02,-1.067114707730572459e-01
2.804454295198769223e-02,-1.534998219554301879e-01,2.250697252796056980e-01,1.170747649006138452e-01,-9.716651266144567256e-02
2.635873024342042306e-02,-1.386314038830750439e-01,2.375783480003658965e-01,1.489512509262108653e-01,-8.616271379089408822e-02
2.409198207596964514e-02,-1.226531038967782067e-01,2.485171435691201913e-01,1.795878736308624823e-01,-7.351709413474999399e-02
2.120030333743076409e-02,-1.055649219965395513e-01,2.578161196924671494e-01,2.088046528550766556e-01,-5.907167093776148625e-02
1.764369847125413920e-02,-8.741185339508653063e-02,2.654552785722920083e-01,2.364216084393611916e-01,-4.270045795206943440e-02
1.338717136545882792e-02,-6.822789447536863061e-02,2.713946246123651318e-01,2.622687591219735048e-01,-2.430946543720754680e-02
8.403025097134225740e-03,-4.808303779051736893e-02,2.756641545098588164e-01,2.862161192321695524e-01,-3.839399865413538424e-03
2.668562187938395940e-03,-2.706227429790667230e-02,2.782638682647729511e-01,3.081237042014552951e-01,1.873283624208674572e-02
-3.830815740269273399e-03,-5.270392848510479372e-03,2.792337614733371720e-01,3.278915250523353753e-01,4.339214453336735083e-02
-1.110210790988497287e-02,1.716701991948104203e-02,2.786338275298953504e-01,3.454295917050633768e-01,7.009023028008228018e-02
-1.914421444310358128e-02,4.010557936789383576e-02,2.765340587278493079e-01,3.606779107731423739e-01,9.874210275946943005e-02
-2.794923621750654980e-02,6.337910317772149638e-02,2.730144462596578170e-01,3.735764888700745523e-01,1.292087771425413090e-01
-3.749717545481907194e-02,8.680161113635756487e-02,2.681849780149518359e-01,3.840953293026118098e-01,1.613652670722949822e-01
