1.099586328682317760e+00,0.000000000000000000e+00
1.044363484482813131e+00,5.000000000000000000e+00
9.854218374728880292e-01,1.000000000000000000e+01
9.247015218298078043e-01,1.500000000000000000e+01
8.639393762065445959e-01,2.000000000000000000e+01
8.051232897858385806e-01,2.500000000000000000e+01
7.449110474571035700e-01,3.000000000000000000e+01
6.903439781294038458e-01,3.500000000000000000e+01
6.440685203957008387e-01,4.000000000000000000e+01
6.087105944077257913e-01,4.500000000000000000e+01
5.830526571758641863e-01,5.000000000000000000e+01
5.672214362251770670e-01,5.500000000000000000e+01
5.614259004109082296e-01,6.000000000000000000e+01
5.670410400951994001e-01,6.500000000000000000e+01
5.690989702353119739e-01,7.000000000000000000e+01
5.620517338782727856e-01,7.500000000000000000e+01
5.456212082849645206e-01,8.000000000000000000e+01
5.201780253582185543e-01,8.500000000000000000e+01
4.868566799873978446e-01,9.000000000000000000e+01
4.475139009094919462e-01,9.500000000000000000e+01
4.045464546068907596e-01,1.000000000000000000e+02
3.623261512766173253e-01,1.050000000000000000e+02
3.254081791960670156e-01,1.100000000000000000e+02
2.954181290044480823e-01,1.150000000000000000e+02
2.735341182391335391e-01,1.200000000000000000e+02
2.597366634077644676e-01,1.250000000000000000e+02
2.526748705692183905e-01,1.300000000000000000e+02
2.520628320268629152e-01,1.350000000000000000e+02
2.840922527037765266e-01,1.400000000000000000e+02
3.233617251088660716e-01,1.450000000000000000e+02
3.097329282924332627e-01,1.500000000000000000e+02
2.945207275005479741e-01,1.550000000000000000e+02
2.770618552543006596e-01,1.600000000000000000e+02
2.577577145609449838e-01,1.650000000000000000e+02
2.376782948511482751e-01,1.700000000000000000e+02
2.176440869074296736e-01,1.750000000000000000e+02
1.981747327440860074e-01,1.800000000000000000e+02
1.794860548442201442e-01,1.850000000000000000e+02
1.615419420922397098e-01,1.900000000000000000e+02
1.442431382529583139e-01,1.950000000000000000e+02
1.275411409021116049e-01,2.000000000000000000e+02
1.115259026777643131e-01,2.050000000000000000e+02
9.075861296346952878e-02,2.100000000000000000e+02
7.595254017444544314e-02,2.150000000000000000e+02
6.602694722226881696e-02,2.200000000000000000e+02
5.931277230499622244e-02,2.250000000000000000e+02
5.590052940793797942e-02,2.300000000000000000e+02
5.573493128130302399e-02,2.350000000000000000e+02
5.825481378618044964e-02,2.400000000000000000e+02
6.245840964405080520e-02,2.450000000000000000e+02
6.653395535595703347e-02,2.500000000000000000e+02
6.908016241628173182e-02,2.550000000000000000e+02
6.478790420684636675e-02,2.600000000000000000e+02
6.499090217388556190e-02,2.650000000000000000e+02
7.030199499093309212e-02,2.700000000000000000e+02
7.975176057552793574e-02,2.750000000000000000e+02
9.307302893335449301e-02,2.800000000000000000e+02
1.100495712877089111e-01,2.850000000000000000e+02
1.306297223225309778e-01,2.900000000000000000e+02
1.546779973516371476e-01,2.950000000000000000e+02
1.821576731113366820e-01,3.000000000000000000e+02
2.072399108019816194e-01,3.050000000000000000e+02
2.149229271755167814e-01,3.100000000000000000e+02
2.206976262787593845e-01,3.150000000000000000e+02
2.249552326415740489e-01,3.200000000000000000e+02
2.279601007990688932e-01,3.250000000000000000e+02
2.301541231935904930e-01,3.300000000000000000e+02
2.321325981154232498e-01,3.350000000000000000e+02
2.183727538407321811e-01,3.400000000000000000e+02
1.770008277185854129e-01,3.450000000000000000e+02
1.431519052484263588e-01,3.500000000000000000e+02
1.184829486811072724e-01,3.550000000000000000e+02
1.054385806317962304e-01,3.600000000000000000e+02
9.933183699697320512e-02,3.650000000000000000e+02
9.639059384443160461e-02,3.700000000000000000e+02
9.490912183643049338e-02,3.750000000000000000e+02
9.431262886682457991e-02,3.800000000000000000e+02
9.513058603974451632e-02,3.850000000000000000e+02
9.752479086299452316e-02,3.900000000000000000e+02
1.003349678964893382e-01,3.950000000000000000e+02
1.026380203257832024e-01,4.000000000000000000e+02
1.044661240504535238e-01,4.050000000000000000e+02
1.057457130069893309e-01,4.100000000000000000e+02
1.066682499248690075e-01,4.150000000000000000e+02
1.076019705578947910e-01,4.200000000000000000e+02
1.053053584820111271e-01,4.250000000000000000e+02
1.028086019383836758e-01,4.300000000000000000e+02
9.967852555493975086e-02,4.350000000000000000e+02
9.707513412070067904e-02,4.400000000000000000e+02
9.551272853711344213e-02,4.450000000000000000e+02
9.555938762371037065e-02,4.500000000000000000e+02
9.703891570713443770e-02,4.550000000000000000e+02
9.779693922647436644e-02,4.600000000000000000e+02
9.732604730282158612e-02,4.650000000000000000e+02
9.429530541584763004e-02,4.700000000000000000e+02
8.657379115962593463e-02,4.750000000000000000e+02
8.413229148710554828e-02,4.800000000000000000e+02
8.601865553099459494e-02,4.850000000000000000e+02
9.028515227494962603e-02,4.900000000000000000e+02
9.536972982824154510e-02,4.950000000000000000e+02
1.026723930086815839e-01,5.000000000000000000e+02
1.186811839882490338e-01,5.050000000000000000e+02
