8.481533056553978156e-01,-2.956780438442633829e-01,1.895820253022816038e-01,1.092915090139993550e+00,2.405685020477314140e+00
8.532195390385564071e-01,-3.118717494214686137e-01,1.931964487674439623e-01,1.104124491170746625e+00,2.475640122522808184e+00
8.570490789729875436e-01,-3.276051260379085339e-01,1.968027027054655709e-01,1.113410235185227970e+00,2.542151273656422461e+00
8.596396196530744493e-01,-3.428407583345888243e-01,2.003907719263711973e-01,1.120743768033421572e+00,2.605032737083770478e+00
8.609940796045847389e-01,-3.575431654796712988e-01,2.039496833624352135e-01,1.126105396160502758e+00,2.664113450462881616e+00
8.611204434617319992e-01,-3.716792683308645096e-01,2.074675981995212637e-01,1.129484292449580707e+00,2.719238324549346775e+00
8.600317544641230549e-01,-3.852185888706680661e-01,2.109318389105339364e-01,1.130878298011720906e+00,2.770268060592510739e+00
8.577458533882924563e-01,-3.981333379685160767e-01,2.143289076519526715e-01,1.130294064721757419e+00,2.817080099821986927e+00
8.542851474780763787e-01,-4.103985709964862449e-01,2.176446233774398664e-01,1.127746766159398506e+00,2.859568553109091305e+00
8.496763968777193421e-01,-4.219923024588961291e-01,2.208641372890588761e-01,1.123259905485493038e+00,2.897645083660397969e+00
8.439503275893364131e-01,-4.328955693553071526e-01,2.239720143767808258e-01,1.116865058687256385e+00,2.931238511150875414e+00
8.371413520164832089e-01,-4.430926211288391259e-01,2.269523333491683947e-01,1.108601550101217414e+00,2.960295326855362230e+00
8.292873251712461480e-01,-4.525709747492620005e-01,2.297887669551998413e-01,1.098516087033970301e+00,2.984779670528681983e+00
8.204290854705955649e-01,-4.613213565529338256e-01,2.324646814925684923e-01,1.086662359991828364e+00,3.004672716625941487e+00
8.106100893337382374e-01,-4.693377874711406883e-01,2.349632903911978987e-01,1.073100544647543897e+00,3.019972863663224594e+00
7.998761062654422549e-01,-4.766176544215598998e-01,2.372677103121799136e-01,1.057896828380939125e+00,3.030695536187872463e+00
7.882747970141668059e-01,-4.831615958636896746e-01,2.393610855272443882e-01,1.041122833150796900e+00,3.036872470672747681e+00
7.758553123935502116e-01,-4.889735493170594971e-01,2.412267443805080624e-01,1.022855122449488841e+00,3.038551517934133805e+00
7.626678540544689078e-01,-4.940606810562604978e-01,2.428483047087723889e-01,1.003174551152150373e+00,3.035796034282646438e+00
7.487633552891497235e-01,-4.984332645835449771e-01,2.442098108266708423e-01,9.821656448620176283e-01,3.028684281003701795e+00
7.341930572432071589e-01,-5.021045926715602681e-01,2.452958488865331077e-01,9.599160209938736310e-01,3.017308532993657977e+00
7.190081606991874930e-01,-5.050909294660704818e-01,2.460917052794376614e-01,9.365157493512528131e-01,3.001774550113835982e+00
7.032594294593079720e-01,-5.074113375594682118e-01,2.465834734283940954e-01,9.120566908801431838e-01,2.982200639342768689e+00
6.869968237380900122e-01,-5.090875588185017619e-01,2.467581560688426046e-01,8.866319031426509456e-01,2.958716861503000395e+00
6.702692045937481691e-01,-5.101438710846391000e-01,2.466038073011734555e-01,8.603349706086900195e-01,2.931464141909260412e+00
6.531240108084059859e-01,-5.106068660681599702e-01,2.461096624490007045e-01,8.332594272210125386e-01,2.900593238038697841e+00
6.356069398383320523e-01,-5.105053361248208521e-01,2.452661945478757932e-01,8.054981522269617500e-01,2.866263804846420182e+00
6.177617397781887121e-01,-5.098700220799146088e-01,2.440652546997901517e-01,7.771427732500623131e-01,2.828643513404669019e+00
5.996299279704684349e-01,-5.087334302489201487e-01,2.425001175526902419e-01,7.468100382198462617e-01,2.787906901065243748e+00
5.807763665872019976e-01,-5.069367397231341332e-01,2.403973060095677128e-01,7.175766461653491080e-01,2.741736697023290592e+00
5.626613252433240175e-01,-5.050759938706560481e-01,2.382562977905325063e-01,6.893956163628520706e-01,2.697740261387740812e+00
5.350667641541247965e-01,-5.098298049540096466e-01,2.372943240446784008e-01,6.471576366680058534e-01,2.661167802511580138e+00
5.067137547915783191e-01,-5.134236453306663117e-01,2.358823961087278542e-01,6.035369275032849146e-01,2.619539011887821012e+00
4.777266504682592951e-01,-5.159405320668896122e-01,2.339889067485733942e-01,5.587700494778636839e-01,2.573255467646041961e+00
4.482253173255327794e-01,-5.174702633241425875e-01,2.315846565734247520e-01,5.130918696066700813e-01,2.522728098225063942e+00
4.183238171302131048e-01,-5.181085947339820752e-01,2.286432223672998088e-01,4.667334627683232817e-01,2.468374098384924942e+00
