1.277661271580490032e+00,-3.306188655358866413e+00,-4.847465988632329026e-01,-3.743286844496011932e-03,-9.101810524554579951e-01
1.005370361602745843e+00,-4.915196553579505689e+00,-4.483933665256769618e-01,2.124780862406110485e-02,-1.286126988445969399e+00
7.467541054925375121e-01,-6.476344727136207347e+00,-4.116102142237331729e-01,4.412564233797353769e-02,-1.636239840631696474e+00
5.051384996484150625e-01,-7.974914808820607881e+00,-3.744971233444681635e-01,6.442215632224192190e-02,-1.952722641835604067e+00
2.833286012739766324e-01,-9.396889306053308744e+00,-3.371640734136558404e-01,8.171429817638602155e-02,-2.228068684249250531e+00
8.388903409822483226e-02,-1.072885147593689048e+01,-2.997410402344833358e-01,9.563602256098321930e-02,-2.455672065001206938e+00
-9.100728435219676560e-02,-1.196038832398379981e+01,-2.623779958875508966e-01,1.058772910737903611e-01,-2.629527417844720105e+00
-2.395941698451660995e-01,-1.307878398192558578e+01,-2.252349105921659100e-01,1.121880727452564813e-01,-2.744430092032603241e+00
-3.605121714430826185e-01,-1.407602845400260172e+01,-1.885017489837555182e-01,1.144083477548689942e-01,-2.796076241754682279e+00
-4.528586618100748917e-01,-1.494511299392513592e+01,-1.523684756977470578e-01,1.124281024760254155e-01,-2.781062826137798982e+00
-5.161828281812788077e-01,-1.567902885540349800e+01,-1.170650479243945247e-01,1.062373356699437693e-01,-2.697187877558142155e+00
-5.504846705566943665e-01,-1.627377104055786106e+01,-8.281342434298673283e-02,9.588605353053414326e-02,-2.543050143891468995e+00
-5.562350378240683568e-01,-1.672633580097835448e+01,-4.985256046861367279e-02,8.150427216196320934e-02,-2.318449446262890401e+00
-5.343455735745697988e-01,-1.703572188719500957e+01,-1.842741069958953037e-02,6.328301522496779241e-02,-2.023986321297078561e+00
-4.861687161027899995e-01,-1.720192929920785119e+01,1.121857028657760776e-02,4.150431765320133914e-02,-1.661462378868061140e+00
-4.134576261609775316e-01,-1.722896303489668313e+01,3.884592706786232225e-02,1.650022057422756080e-02,-1.233680123224322633e+00
-3.183461508361538628e-01,-1.711882559320143216e+01,6.422320273320453188e-02,-1.133622732781943039e-02,-7.440726220702569282e-01
-2.033187693657911022e-01,-1.687852572041179045e+01,8.713693702121623474e-02,-4.155997092713895058e-02,-1.972539984721203010e-01
-7.115130625020009425e-02,-1.651206841440759021e+01,1.073891667855047666e-01,-7.368194964728932983e-02,4.015811057666460737e-01
7.510319421410113772e-02,-1.603046741935834874e+01,1.248099236680562940e-01,-1.071760983283353563e-01,1.046557440667968075e+00
2.321763795540957021e-01,-1.543973023208381434e+01,1.392572340992356272e-01,-1.414933489611431006e-01,1.731069103360417527e+00
3.966729484221812041e-01,-1.475187184622346237e+01,1.506351159474585422e-01,-1.760576301918672093e-01,2.448209922660227189e+00
5.650665431909783765e-01,-1.397590350700691531e+01,1.588635841030714146e-01,-2.103018717815660632e-01,3.190573280196400852e+00
7.337706978644592537e-01,-1.312584270701355926e+01,1.639026460112475159e-01,-2.436360006420995039e-01,3.950552378723052982e+00
8.992390186923624462e-01,-1.221070069147301140e+01,1.657922942268135191e-01,-2.754999474016732730e-01,4.720340242119401175e+00
1.057965184170191142e+00,-1.124349370349470334e+01,1.645725213045962920e-01,-3.053336426884932786e-01,5.492129894264667023e+00
1.206533035346421645e+00,-1.023823923565804073e+01,1.603333104929561548e-01,-3.326170220858936655e-01,6.258214448475516889e+00
1.341676684191152269e+00,-9.205150032556572270e+00,1.532446301499068853e-01,-3.568700261323363154e-01,7.010987107506063687e+00
1.460390712271956382e+00,-8.157242337299747348e+00,1.434764486334624278e-01,-3.776325978438476727e-01,7.743041252985311651e+00
1.560070423614067003e+00,-7.106330893633050039e+00,1.312587231338768201e-01,-3.945046876691460924e-01,8.447570803166938092e+00
1.638010941628299522e+00,-6.063629695620000426e+00,1.168614033962309534e-01,-4.071362522508604753e-01,9.118069944616960854e+00
1.692208654026371883e+00,-5.039952237536128088e+00,1.005814341401137235e-01,-4.152372556643113555e-01,9.748433221651184866e+00
1.720960490363242057e+00,-4.045210889134009058e+00,8.274275505962219723e-02,-4.185676681787300901e-01,1.033325580464752491e+01
1.722763741422697059e+00,-3.088917520378232417e+00,6.370229970658551621e-02,-4.169774712123860416e-01,1.086773340060858395e+01
1.696616601060595864e+00,-2.179182251975449791e+00,4.383399846863422766e-02,-4.103466498998947221e-01,1.134916359472332026e+01
1.642118346819281482e+00,-1.323414330003339856e+00,2.352477931371749903e-02,-3.986351992861280058e-01,1.177154102074497999e+01
1.559068617469925311e+00,-5.281218760166233039e-01,3.172868106523170622e-03,-3.818731230874319316e-01,1.213486567867356669e+01
1.447767954855769812e+00,2.015186502250233269e-01,-1.682470906490575457e-02,-3.601404312140628061e-01,1.243613488538569811e+01
1.308917623277715103e+00,8.612118884954852449e-01,-3.607212588917110135e-02,-3.335971434865332985e-01,1.267334685213245926e+01
1.143719790108729706e+00,1.447843952943196566e+00,-5.418375415635547782e-02,-3.024332834417022275e-01,1.284850336766276868e+01
9.535769839506141876e-01,1.959282182197149558e+00,-7.079166236205239326e-02,-2.669288857654665281e-01,1.295960264322770961e+01
7.404827990302094154e-01,2.394525326787387165e+00,-8.554691546539808233e-02,-2.273639851437232462e-01,1.300864646757619170e+01
5.066211727417450073e-01,2.753573386713909610e+00,-9.812857321390754117e-02,-1.841086274114079879e-01,1.299863752383160609e+01
2.545266746298995852e-01,3.037327486499677320e+00,-1.082466895850864308e-01,-1.375428596422380023e-01,1.292957581199394212e+01
-1.298862545872076640e-02,3.247690000137609001e+00,-1.156453122280433482e-01,-8.808773398893719742e-02,1.280546490956103689e+01
-2.928902567135104329e-01,3.387364301196587935e+00,-1.201244783686443302e-01,-3.618620531716198324e-02,1.263030839403072392e+01
-5.819614196056300814e-01,3.459654512927472059e+00,-1.214942233714620262e-01,1.769736885643754046e-02,1.240610805415193063e+01
-8.768130039494479444e-01,3.468765883104078185e+00,-1.196245714333094012e-01,7.309323034626906412e-02,1.213886925617140200e+01
-1.173958724363350692e+00,3.419404284235207037e+00,-1.144555337219462232e-01,1.295102183157467168e-01,1.183159468321251495e+01
-1.469992439957255925e+00,3.316676088617635187e+00,-1.059371195438390811e-01,1.864772744182364439e-01,1.148928880714756851e+01
-1.761317666673694715e+00,3.166288418230118307e+00,-9.407932703769464333e-02,2.435243404309824500e-01,1.111695609984885103e+01
-2.044327902393756613e+00,2.973948395051409399e+00,-7.895214317445975460e-02,3.002013606087930997e-01,1.071960103318866331e+01
-2.315817367456187270e+00,2.745763640848246201e+00,-6.064255176088273469e-02,3.560682804452585670e-01,1.030222807903929905e+01
-2.572580282199733670e+00,2.488042027281356372e+00,-3.929452599434003768e-02,4.107050479115333941e-01,9.868840814898591773e+00
-2.811310686348727828e+00,2.206891176117475428e+00,-1.508703255768155047e-02,4.637316159339001098e-01,9.424944159826063483e+00
-3.029303703313985796e+00,1.908318584176345922e+00,1.177016759902616873e-02,5.147979411549872264e-01,8.974942049069337457e+00
-3.223854456506324961e+00,1.598531998171700774e+00,4.103651925849997190e-02,5.635939851725517702e-01,8.523138328438587763e+00
-3.392758972408634666e+00,1.283138415135296695e+00,7.244867144720540386e-02,6.098497145394784491e-01,8.073736754306533925e+00
-3.533813277503800698e+00,9.677047821200948086e-01,1.057234768769687860e-01,6.533150982862168110e-01,7.630540725296129700e+00
-3.645514662575613407e+00,6.572773964546765324e-01,1.405669902698131468e-01,6.938001128759075931e-01,7.197053371717975878e+00
-3.726360418407858255e+00,3.566222056160371912e-01,1.766602710009948507e-01,7.311647409656022445e-01,6.776477555570340705e+00
-3.775448919470807407e+00,7.001454484089221497e-02,2.137133730480195726e-01,7.652889676899167215e-01,6.371415602226820241e+00
-3.792279262692388908e+00,-1.987408378849223056e-01,2.514163541109796784e-01,7.961127856161586136e-01,5.984369747623559554e+00
-3.776450725614949544e+00,-4.463398193105487799e-01,2.894592718899676731e-01,8.235861885504174307e-01,5.617341780509476301e+00
-3.728163669467314367e+00,-6.699889134148077074e-01,3.275621785011957887e-01,8.477291789702579017e-01,5.271933131883705492e+00
-3.648019177935967861e+00,-8.674453213849957489e-01,3.654551241995832589e-01,8.685817618308077082e-01,4.949144696120708176e+00
-3.536818695936227108e+00,-1.036956856648688641e+00,4.028781573787558190e-01,8.861939433259765631e-01,4.649977367594938293e+00
-3.395864571455474934e+00,-1.177432157283632819e+00,4.396113189871661553e-01,9.006757370823681441e-01,4.374631325181292496e+00
-3.226659513709922322e+00,-1.287970098766868077e+00,4.754346499732671205e-01,9.121271554878017662e-01,4.123306747754661217e+00
-3.031106954373440576e+00,-1.368570681098393527e+00,5.101781819790445205e-01,9.206882158852267573e-01,3.895703367002703921e+00
-2.811210505734312637e+00,-1.419434154172200868e+00,5.436819447851910514e-01,9.265089368563728112e-01,3.691220646300748864e+00
-2.569374502538479987e+00,-1.441161267670264090e+00,5.758359588659335282e-01,9.297293357441891448e-01,3.508857691274335000e+00
-2.308303821375123910e+00,-1.435053645903527464e+00,6.065302446954980997e-01,9.304994311304062293e-01,3.347613607549004389e+00
-2.030603158219013604e+00,-1.402312788235938745e+00,6.357148115803510358e-01,9.289992453131006300e-01,3.206087143000514228e+00
-1.739277931502574592e+00,-1.344941193607412044e+00,6.633296706882524374e-01,9.253487931576563907e-01,3.082676866629730394e+00
-1.437233379043818982e+00,-1.264741111063869106e+00,6.893748220192021936e-01,9.197080944845867911e-01,2.975681258000072660e+00
-1.127775461118413425e+00,-1.164215664280202400e+00,7.138402674344935805e-01,9.122071653980582395e-01,2.883298707237515135e+00
-8.137493071757210261e-01,-1.045567602090317516e+00,7.367560013502464367e-01,9.029460182858908279e-01,2.803727604468031931e+00
-4.984308233070859906e-01,-9.116204479994916010e-01,7.581720144599946032e-01,8.920346667746872349e-01,2.734866071505259288e+00
-1.848454640678160732e-01,-7.648673131879175635e-01,7.781382974572716993e-01,8.795431195359213472e-01,2.674812409037724770e+00
1.240013521096629545e-01,-6.080516212032777146e-01,7.967248373130241257e-01,8.655313840022861305e-01,2.621564828316510276e+00
4.251943693458985485e-01,-4.439067830985535812e-01,8.139916228594924474e-01,8.500494663676905205e-01,2.573221630030144258e+00
7.159686026830592853e-01,-2.750660849797320617e-01,8.300286373450368460e-01,8.330973666321358495e-01,2.527981204304601714e+00
9.937494103307008553e-01,-1.041427879634001935e-01,8.449058677406047213e-01,8.146950872731854032e-01,2.484041941265855868e+00
1.256022258867027119e+00,6.639402675752828498e-02,8.586933010171418079e-01,7.948026233357115000e-01,2.439802409914772152e+00
1.500763499880871654e+00,2.342094454191140929e-01,8.714609241455955058e-01,7.733999723421498551e-01,2.393661179252215998e+00
1.725769159855122359e+00,3.971327591704909010e-01,8.832687259582067130e-01,7.504371280985896453e-01,2.344317086591391597e+00
1.929436348959152836e+00,5.531875015579635901e-01,8.941566990098012147e-01,7.258540831723400144e-01,2.290569058682948800e+00
2.110162177362335800e+00,7.006014610197088821e-01,9.041648358552063502e-01,6.995908301307076638e-01,2.231416201152426559e+00
2.266844658306115257e+00,8.378327133719930542e-01,9.133131327718355674e-01,6.715673590634364531e-01,2.165857619625367825e+00
2.398582166260763149e+00,9.635696218091728271e-01,9.216015897596887552e-01,6.417036600602703533e-01,2.093192688039651195e+00
2.504573256310966833e+00,1.076680774430196719e+00,9.290302068187658024e-01,6.099497269272988742e-01,2.013121138082938355e+00
2.584417205999068656e+00,1.176505346584893585e+00,9.355589913942398139e-01,5.762355509930482400e-01,1.925042433130554453e+00
2.638114015325069062e+00,1.262312426160194789e+00,9.411379527925778365e-01,5.405111260636076276e-01,1.828956573182498824e+00
2.665663684288970270e+00,1.333701513368117153e+00,9.457370965976592547e-01,5.027264459450672129e-01,1.724763468801326471e+00
2.667667296577254099e+00,1.390672608208660899e+00,9.492564414224166081e-01,4.628715093986449092e-01,1.612663298861928496e+00
2.644625755261992062e+00,1.433325835628822764e+00,9.516359984346112189e-01,4.209263139467764314e-01,1.492956331676642545e+00
2.597540866487326738e+00,1.461861445522592895e+00,9.527757862471746275e-01,3.769208633058082625e-01,1.365942835557806490e+00
2.527414436397399822e+00,1.476880187571945058e+00,9.525758234730408169e-01,3.308951624308684170e-01,1.232223347130096291e+00
2.435648993594010214e+00,1.478882686511858946e+00,9.509361287251422157e-01,2.828892162770848540e-01,1.092498492455632242e+00
2.323647066678955486e+00,1.468770066865294766e+00,9.477367243389990259e-01,2.330230397098423389e-01,9.473387813278564273e-01
2.193211906711692194e+00,1.447543578102209905e+00,9.428876270662499559e-01,1.813866438781789603e-01,7.976149918525478055e-01
2.046046584137259483e+00,1.416204469692560641e+00,9.362788573811223758e-01,1.281300473638254112e-01,6.441578663605077582e-01
1.884054530629529101e+00,1.375753991106304142e+00,9.278004357578415462e-01,7.341326998729429121e-02,4.878281740137705991e-01
1.709339539091196958e+00,1.327593891601380305e+00,9.173723770867552307e-01,1.742533516156609744e-02,3.295367286930936945e-01
1.523905221810547106e+00,1.272925670541737109e+00,9.049046981195020267e-01,-3.962473122281455484e-02,1.702043532229796374e-01
1.329855371690278343e+00,1.212950827291322309e+00,8.903274118851356445e-01,-9.750890092161718092e-02,1.070783107545438158e-02
1.129393962247502214e+00,1.148970986161080621e+00,8.735805295514158519e-01,-1.559851439563164632e-01,-1.480500310237202466e-01
9.245746960777090351e-01,1.082287771461955206e+00,8.546140604248086969e-01,-2.147824267559191869e-01,-3.052304835887476031e-01
7.176115647594519809e-01,1.014092670063194701e+00,8.334180063666075666e-01,-2.736397169882142100e-01,-4.600087896550735245e-01
5.105181986424567331e-01,9.455671563393491796e-01,8.099523748219863428e-01,-3.322669787285222887e-01,-6.116442873855985063e-01
3.052681558306823417e-01,8.778326296967690068e-01,7.842471602070643089e-01,-3.903841772909464325e-01,-7.594363507182012585e-01
1.037748860594398109e-01,8.119303895842098218e-01,7.563123606605486327e-01,-4.477212792283715159e-01,-9.027544161969728309e-01
-9.219342282686066037e-02,7.488016105034311920e-01,7.261879687372659875e-01,-5.039782473773364302e-01,-1.041037982972215836e+00
-2.809787816596642784e-01,6.892973545038961758e-01,6.939239751307497706e-01,-5.588850482907262718e-01,-1.173826639631679880e+00
-4.610734721920377033e-01,6.341785711827724326e-01,6.596103630893606073e-01,-6.121816497602080576e-01,-1.300740046313069609e+00
-6.311300651601101652e-01,5.840660352114327436e-01,6.233171195840448986e-01,-6.636180208162306693e-01,-1.421347818435368504e+00
-7.899463931909117553e-01,5.395004213036536100e-01,5.851542241405766065e-01,-7.129441304892430997e-01,-1.535649955998576122e+00
-9.365306682017415785e-01,5.008822292474184312e-01,5.452416544234360840e-01,-7.599599540036050538e-01,-1.643246101252908709e+00
-1.070041373031520804e+00,4.685118338837137020e-01,5.037093862358105190e-01,-8.044754678224570466e-01,-1.744136254198367153e+00
-1.189887442055205469e+00,4.425694601171321074e-01,4.606973935195933234e-01,-8.463106496477228458e-01,-1.838520593709842332e+00
-1.295477809647752832e+00,4.231251954105703095e-01,4.163556483553855769e-01,-8.853254821364541227e-01,-1.926198940912442703e+00
-1.386642168764657290e+00,4.101490022799296753e-01,3.708641172399071428e-01,-9.213999504232658344e-01,-2.007371474681060697e+00
-1.463280338791506097e+00,4.035207307888153960e-01,3.243727722537588787e-01,-9.544640458366846492e-01,-2.082338463328032852e+00
-1.525492500342712443e+00,4.030100935591375277e-01,2.770815761710748726e-01,-9.844377584664527614e-01,-2.151400175165698148e+00
-1.573579195261519459e+00,4.083167157499087430e-01,2.291604973498687914e-01,-1.011311087073789583e+00,-2.214656699631501358e+00
-1.607740784776755083e+00,4.190801475519447261e-01,1.808194967029813915e-01,-1.035074030419912416e+00,-2.272608483912672117e+00
-1.628778713803733069e+00,4.348398142090653118e-01,1.322385407271332858e-01,-1.055776594698731419e+00,-2.325455706884102192e+00
-1.637294066028938122e+00,4.551151159756913200e-01,8.362659052129438331e-02,-1.073378774955118908e+00,-2.373798905170468210e+00
-1.633988105753270137e+00,4.793753906327454795e-01,3.519060755669333601e-02,-1.088080595964715069e+00,-2.418038436521551926e+00
-1.619862639120871028e+00,5.070399134876529823e-01,-1.286344650931179993e-02,-1.099882057727519902e+00,-2.458474569249692099e+00
-1.596019652890295903e+00,5.375179473531391805e-01,-6.032661057775105112e-02,-1.109083197406995236e+00,-2.495507661104671815e+00
-1.563260591976858738e+00,5.701987300525304114e-01,-1.069869241080424194e-01,-1.115584002615320092e+00,-2.529738248711166371e+00
-1.522887804367943687e+00,6.044815119038524642e-01,-1.526384254428279075e-01,-1.119684510515955855e+00,-2.561566689818960185e+00
-1.476003276822106747e+00,6.397655432251313501e-01,-1.970601557166894724e-01,-1.121484733496722619e+00,-2.591293252740388908e+00
-1.423708996097904356e+00,6.754600868290928650e-01,-2.400621502941998608e-01,-1.121284708721082213e+00,-2.619318295225239179e+00
-1.367106948953892065e+00,7.109944305178609314e-01,-2.814244501238116203e-01,-1.119084436189033527e+00,-2.646042175023292309e+00
-1.307499483377454474e+00,7.458278995776594922e-01,-3.209470924313908569e-01,-1.115283965451858927e+00,-2.671765160446886167e+00
-1.245888405512732611e+00,7.794798942629086458e-01,-3.584301144428037045e-01,-1.109883296509558415e+00,-2.696887609245803841e+00
-1.183175340889455418e+00,8.114698148280297119e-01,-3.937035478000360800e-01,-1.103182466525592709e+00,-2.721609700294940204e+00
-1.120562456880592084e+00,8.414071739797389649e-01,-4.265674297289541173e-01,-1.095281487887782346e+00,-2.746131612469183469e+00
-1.058781071971366616e+00,8.689114969194533522e-01,-4.568517918715440107e-01,-1.086480397759588712e+00,-2.770753614080872396e+00
-9.987227936300647757e-01,8.936824088061855464e-01,-4.844066621472051248e-01,-1.076879208528832121e+00,-2.795475705130006538e+00
-9.410788680961451602e-01,9.154595847777465822e-01,-5.090920666140438255e-01,-1.066577932583332888e+00,-2.820598153928925100e+00
-8.864704151789749575e-01,9.340427749401456481e-01,-5.307680313301663677e-01,-1.055876607086551955e+00,-2.846120960477628525e+00
-8.354283921349499042e-01,9.492918043675886430e-01,-5.493345749085054575e-01,-1.044675219650669007e+00,-2.872044124776114149e+00
-7.883334852988430619e-01,9.611065481130790511e-01,-5.647017141007010244e-01,-1.033273807439145431e+00,-2.898367646824383748e+00
-7.454962545753394121e-01,9.694569686925191832e-01,-5.767994619358063346e-01,-1.021712375407109130e+00,-2.925191616059881650e+00
-7.071070431318251526e-01,9.743430661059083731e-01,-5.855878258589942709e-01,-1.010060932226034991e+00,-2.952415943045163971e+00
-6.732560135212732888e-01,9.758349278161442264e-01,-5.910568077315584423e-01,-9.983794853286142024e-01,-2.980040627780229823e+00
-6.439331476822426348e-01,9.740326787702218159e-01,-5.932164056922052398e-01,-9.867180409087578097e-01,-3.007765401952742224e+00
