1.641006915837918578e+00,0.000000000000000000e+00
1.528055343430521296e+00,5.000000000000000000e+00
1.409261240834430717e+00,1.000000000000000000e+01
1.301308674131369081e+00,1.500000000000000000e+01
1.194630235452145417e+00,2.000000000000000000e+01
1.090640423913954660e+00,2.500000000000000000e+01
9.920156292017153765e-01,3.000000000000000000e+01
8.996755115757364418e-01,3.500000000000000000e+01
8.158714854876062406e-01,4.000000000000000000e+01
7.427451693387395748e-01,4.500000000000000000e+01
6.806667847330102328e-01,5.000000000000000000e+01
6.291058890922406333e-01,5.500000000000000000e+01
5.868099623615277149e-01,6.000000000000000000e+01
5.521478929799525925e-01,6.500000000000000000e+01
5.240101880935809087e-01,7.000000000000000000e+01
5.016065095725033007e-01,7.500000000000000000e+01
4.846077973940863259e-01,8.000000000000000000e+01
4.728141073803546202e-01,8.500000000000000000e+01
4.665526251162348537e-01,9.000000000000000000e+01
4.659995079543914898e-01,9.500000000000000000e+01
4.697810008579075269e-01,1.000000000000000000e+02
4.683445489054526290e-01,1.050000000000000000e+02
4.636472041633526442e-01,1.100000000000000000e+02
4.563893872409074404e-01,1.150000000000000000e+02
4.470722792992631867e-01,1.200000000000000000e+02
4.360853836718103227e-01,1.250000000000000000e+02
4.236959730003908575e-01,1.300000000000000000e+02
4.100810670865934759e-01,1.350000000000000000e+02
3.953607244204820903e-01,1.400000000000000000e+02
3.796206947892148964e-01,1.450000000000000000e+02
3.629219521303112539e-01,1.500000000000000000e+02
3.453034098844963706e-01,1.550000000000000000e+02
3.267882369057741321e-01,1.600000000000000000e+02
3.074021518085112148e-01,1.650000000000000000e+02
2.815761655215790471e-01,1.700000000000000000e+02
2.542606171855342212e-01,1.750000000000000000e+02
2.346231172406755550e-01,1.800000000000000000e+02
2.168229598690747661e-01,1.850000000000000000e+02
2.008573768886183220e-01,1.900000000000000000e+02
1.869330207088144291e-01,1.950000000000000000e+02
1.752140726333249465e-01,2.000000000000000000e+02
1.657839583647613413e-01,2.050000000000000000e+02
1.586087540695764742e-01,2.100000000000000000e+02
1.537159523321678378e-01,2.150000000000000000e+02
1.509468474232567303e-01,2.200000000000000000e+02
1.500731499850534723e-01,2.250000000000000000e+02
1.508299420253022549e-01,2.300000000000000000e+02
1.528282709210739831e-01,2.350000000000000000e+02
1.559578023614240361e-01,2.400000000000000000e+02
1.600404068939848545e-01,2.450000000000000000e+02
1.708402776266924883e-01,2.500000000000000000e+02
1.906667864211346319e-01,2.550000000000000000e+02
2.147843951447662714e-01,2.600000000000000000e+02
2.437551096897184744e-01,2.650000000000000000e+02
2.489813654598192483e-01,2.700000000000000000e+02
2.519827390744980855e-01,2.750000000000000000e+02
2.536063172957654932e-01,2.800000000000000000e+02
