3.543301893131872160e-01,0.000000000000000000e+00
3.188799218512705091e-01,5.000000000000000000e+00
2.886116610318382736e-01,1.000000000000000000e+01
2.648426439238070196e-01,1.500000000000000000e+01
2.476748459478652353e-01,2.000000000000000000e+01
2.356390604742793493e-01,2.500000000000000000e+01
2.273801489266542852e-01,3.000000000000000000e+01
2.214397723615423308e-01,3.500000000000000000e+01
2.164287631611769291e-01,4.000000000000000000e+01
2.113819535860423926e-01,4.500000000000000000e+01
2.058181299788405805e-01,5.000000000000000000e+01
1.998309297205503043e-01,5.500000000000000000e+01
1.939137342133127884e-01,6.000000000000000000e+01
1.887938603156726347e-01,6.500000000000000000e+01
1.839914183315122520e-01,7.000000000000000000e+01
1.792799285401183995e-01,7.500000000000000000e+01
1.750992101366954101e-01,8.000000000000000000e+01
1.717723377109575955e-01,8.500000000000000000e+01
1.695090309704690434e-01,9.000000000000000000e+01
1.680848231694146988e-01,9.500000000000000000e+01
1.676964357683920492e-01,1.000000000000000000e+02
1.686400406136704944e-01,1.050000000000000000e+02
1.707841366997959187e-01,1.100000000000000000e+02
1.740275799716083094e-01,1.150000000000000000e+02
1.782149990892070157e-01,1.200000000000000000e+02
1.833570035974136647e-01,1.250000000000000000e+02
1.893744295145173007e-01,1.300000000000000000e+02
1.960874871302983324e-01,1.350000000000000000e+02
2.035742499132132399e-01,1.400000000000000000e+02
2.142176883690011802e-01,1.450000000000000000e+02
2.308218195582349419e-01,1.500000000000000000e+02
2.546894983871340612e-01,1.550000000000000000e+02
2.871667941062031604e-01,1.600000000000000000e+02
3.296635682441521609e-01,1.650000000000000000e+02
3.831409196205196599e-01,1.700000000000000000e+02
4.426909026486496868e-01,1.750000000000000000e+02
5.033869571861001591e-01,1.800000000000000000e+02
5.625476518089697064e-01,1.850000000000000000e+02
5.728507872562978998e-01,1.900000000000000000e+02
5.604145261985854498e-01,1.950000000000000000e+02
5.484299387922068059e-01,2.000000000000000000e+02
5.353287454805453205e-01,2.050000000000000000e+02
5.214609328794086451e-01,2.100000000000000000e+02
5.072620194824830619e-01,2.150000000000000000e+02
4.931402363086495599e-01,2.200000000000000000e+02
4.794858834957026472e-01,2.250000000000000000e+02
4.666723208585470961e-01,2.300000000000000000e+02
4.550403172178000277e-01,2.350000000000000000e+02
4.448658654603833140e-01,2.400000000000000000e+02
4.363196096105047550e-01,2.450000000000000000e+02
4.202831883474195118e-01,2.500000000000000000e+02
4.009551370942237014e-01,2.550000000000000000e+02
3.821762646841512789e-01,2.600000000000000000e+02
3.646400549085888065e-01,2.650000000000000000e+02
3.489318747997993131e-01,2.700000000000000000e+02
3.344241568576965529e-01,2.750000000000000000e+02
3.209686379952089164e-01,2.800000000000000000e+02
3.087484967352851495e-01,2.850000000000000000e+02
2.980583926371268566e-01,2.900000000000000000e+02
2.892588353524774281e-01,2.950000000000000000e+02
2.826428821912591594e-01,3.000000000000000000e+02
2.783983914942637083e-01,3.050000000000000000e+02
2.765862784452663981e-01,3.100000000000000000e+02
2.770536828583998745e-01,3.150000000000000000e+02
2.787804745559502861e-01,3.200000000000000000e+02
2.804681103855925506e-01,3.250000000000000000e+02
2.821049616671366667e-01,3.300000000000000000e+02
2.838930023462065688e-01,3.350000000000000000e+02
2.860270913845747165e-01,3.400000000000000000e+02
2.894598197702498155e-01,3.450000000000000000e+02
2.943684461446315348e-01,3.500000000000000000e+02
3.006825319272815045e-01,3.550000000000000000e+02
3.091091820760411557e-01,3.600000000000000000e+02
3.201993388288366660e-01,3.650000000000000000e+02
3.353279107665385617e-01,3.700000000000000000e+02
3.561312373253106567e-01,3.750000000000000000e+02
3.841516683051918735e-01,3.800000000000000000e+02
4.202176588879310004e-01,3.850000000000000000e+02
4.639705403342581080e-01,3.900000000000000000e+02
5.096676227864254116e-01,3.950000000000000000e+02
5.532946809674144095e-01,4.000000000000000000e+02
5.912489599939714235e-01,4.050000000000000000e+02
5.886856254934589305e-01,4.100000000000000000e+02
5.824182031901004031e-01,4.150000000000000000e+02
5.757865046393142450e-01,4.200000000000000000e+02
5.683675491558980442e-01,4.250000000000000000e+02
5.558192483211537027e-01,4.300000000000000000e+02
5.387749334737051976e-01,4.350000000000000000e+02
5.180452887244346716e-01,4.400000000000000000e+02
4.950235934582304931e-01,4.450000000000000000e+02
4.712683169155171825e-01,4.500000000000000000e+02
4.481489896475952528e-01,4.550000000000000000e+02
4.266104092421386107e-01,4.600000000000000000e+02
4.070528938721399426e-01,4.650000000000000000e+02
3.893727240972739700e-01,4.700000000000000000e+02
3.732069875671962245e-01,4.750000000000000000e+02
3.581076475991730179e-01,4.800000000000000000e+02
3.437712700287913759e-01,4.850000000000000000e+02
3.301554153185746743e-01,4.900000000000000000e+02
3.175181385394111322e-01,4.950000000000000000e+02
3.064017836928247807e-01,5.000000000000000000e+02
2.974055650172046650e-01,5.050000000000000000e+02
2.911596817739515175e-01,5.100000000000000000e+02
2.875824995664771344e-01,5.150000000000000000e+02
2.855351542019109456e-01,5.200000000000000000e+02
2.852044439736153847e-01,5.250000000000000000e+02
2.868225897817243686e-01,5.300000000000000000e+02
2.901082502849747780e-01,5.350000000000000000e+02
2.948933343228416493e-01,5.400000000000000000e+02
3.009564710730503467e-01,5.450000000000000000e+02
3.080374441708871869e-01,5.500000000000000000e+02
3.158321208104764577e-01,5.550000000000000000e+02
3.240761377484506767e-01,5.600000000000000000e+02
3.326863576739323980e-01,5.650000000000000000e+02
3.435484479484522957e-01,5.700000000000000000e+02
3.576698107885101230e-01,5.750000000000000000e+02
3.752882065891574581e-01,5.800000000000000000e+02
3.958232979988969835e-01,5.850000000000000000e+02
4.184206502379669845e-01,5.900000000000000000e+02
4.424638949920783326e-01,5.950000000000000000e+02
4.670096167139108356e-01,6.000000000000000000e+02
4.917543132068072920e-01,6.050000000000000000e+02
5.165303528619179518e-01,6.100000000000000000e+02
5.416626863717335372e-01,6.150000000000000000e+02
5.450804643424654872e-01,6.200000000000000000e+02
5.441260833144279108e-01,6.250000000000000000e+02
5.427797076469462745e-01,6.300000000000000000e+02
5.410114153069018883e-01,6.350000000000000000e+02
5.386396533058507297e-01,6.400000000000000000e+02
5.352049246779596592e-01,6.450000000000000000e+02
5.190273042177480090e-01,6.500000000000000000e+02
4.944001942740443578e-01,6.550000000000000000e+02
4.627065742161940443e-01,6.600000000000000000e+02
4.265071169294499254e-01,6.650000000000000000e+02
3.889354896592294164e-01,6.700000000000000000e+02
3.528307848053646723e-01,6.750000000000000000e+02
3.204881382658026356e-01,6.800000000000000000e+02
2.932126901274574871e-01,6.850000000000000000e+02
2.714959756137044766e-01,6.900000000000000000e+02
2.551466946346321318e-01,6.950000000000000000e+02
2.435590142227353205e-01,7.000000000000000000e+02
2.359022263613863857e-01,7.050000000000000000e+02
2.314339860768180046e-01,7.100000000000000000e+02
2.296595818214721418e-01,7.150000000000000000e+02
2.296631675505381720e-01,7.200000000000000000e+02
2.305644884374183634e-01,7.250000000000000000e+02
2.316286029645981126e-01,7.300000000000000000e+02
2.330638142431933069e-01,7.350000000000000000e+02
2.357148734535028933e-01,7.400000000000000000e+02
2.399771921443777933e-01,7.450000000000000000e+02
2.461107288995667275e-01,7.500000000000000000e+02
2.541489832888438327e-01,7.550000000000000000e+02
