1.498016630933383553e+00,1.318387809812106459e+00,-2.781173416114725017e-01,6.449615393805855357e-01,9.731789838632633194e-02
1.525441086786125000e+00,1.349541799020225641e+00,-2.907253667866448454e-01,6.519622066253240034e-01,1.059914071055480939e-01
1.551920430089185565e+00,1.380241766992050367e+00,-3.012978210422756487e-01,6.491890989060763451e-01,1.148981329994003264e-01
1.577431432068446160e+00,1.421576532989819119e+00,-3.039793840301057704e-01,6.508500971227121346e-01,1.240248711167008799e-01
1.601952718629813255e+00,1.440183657592273292e+00,-3.122312686560611006e-01,6.521680709504840134e-01,1.333570490646577011e-01
1.625464877890282267e+00,1.469277815073785520e+00,-3.203433535197952042e-01,6.531333311406033459e-01,1.428788087588892530e-01
1.647950585781131183e+00,1.497774152498974276e+00,-3.283058898631859845e-01,6.537357924317304114e-01,1.525730914360631796e-01
1.669394416025899996e+00,1.525635139331970702e+00,-3.361114293631490280e-01,6.539653940293558287e-01,1.624217526515399912e-01
1.689783027731729614e+00,1.552824482637322090e+00,-3.437538844858628040e-01,6.538122819171672262e-01,1.724056547814296347e-01
1.709105095033513155e+00,1.579306929497503287e+00,-3.512280208291203021e-01,6.532669473405352534e-01,1.825048214308021832e-01
1.727351324827824497e+00,1.605048165303386787e+00,-3.585292658822439305e-01,6.523203026372725866e-01,1.926985267509148392e-01
1.744514374006323809e+00,1.630014791742763647e+00,-3.656535238385937858e-01,6.509637675294489556e-01,2.029654573587676425e-01
1.760588899446135835e+00,1.654174337012265239e+00,-3.725970814286844734e-01,6.491893229020293532e-01,2.132837938698259883e-01
1.775571504765813824e+00,1.677495291849114167e+00,-3.793565485846587260e-01,6.469895832741722197e-01,2.236313709208129219e-01
1.789460726397434476e+00,1.699947116553326643e+00,-3.859287588630683774e-01,6.443578475194753352e-01,2.339858049943089602e-01
1.802256865482952053e+00,1.721500283649817886e+00,-3.923107241861583661e-01,6.412881462906457886e-01,2.443246145666926605e-01
1.813962026479587930e+00,1.742126299005163581e+00,-3.984995738692296841e-01,6.377752975841786132e-01,2.546253306268189132e-01
1.824579995445392067e+00,1.761797749084108800e+00,-4.044924931673078983e-01,6.338149438971032446e-01,2.648656524889569930e-01
1.834116143607346761e+00,1.780488320671901326e+00,-4.102866953787506210e-01,6.294035919105992472e-01,2.750235545351056299e-01
1.842577360231928862e+00,1.798172824887571908e+00,-4.158793423638553755e-01,6.245386479175049077e-01,2.850773562028823815e-01
1.849971996340906477e+00,1.814827221799905521e+00,-4.212675218765785101e-01,6.192184457054867863e-01,2.950058565085532103e-01
1.856309704231271951e+00,1.830428655595616405e+00,-4.264481902658996404e-01,6.134422649049994236e-01,3.047884283015758755e-01
1.861601337884438712e+00,1.844955454065575928e+00,-4.314181413223845962e-01,6.072103500786963926e-01,3.144050707745668083e-01
1.865858877146220784e+00,1.858387151211046362e+00,-4.361739558120041327e-01,6.005239236329359409e-01,3.238365050717648130e-01
1.869095285651338090e+00,1.870704499890476047e+00,-4.407119772502322008e-01,5.933851826483345082e-01,3.330642320632348774e-01
1.871324399265479999e+00,1.881889486856592741e+00,-4.450282772623766481e-01,5.857973025306685289e-01,3.420705818201476012e-01
1.872560800251486413e+00,1.891925344606159687e+00,-4.491186272262733814e-01,5.777644251877521731e-01,3.508387578107908245e-01
1.872819729252482412e+00,1.900796549388712453e+00,-4.529784933714405271e-01,5.692916383832486993e-01,3.593528672340077224e-01
1.872116986311641140e+00,1.908488839048899655e+00,-4.566030058201722142e-01,5.603849584832260033e-01,3.675979465424226711e-01
1.870468758692026334e+00,1.914989210888792037e+00,-4.599869556595851949e-01,5.510512999739252127e-01,3.755599726922774773e-01
1.867891575310824059e+00,1.920285927126232028e+00,-4.631247893363342749e-01,5.412984372096697472e-01,3.832258658653771577e-01
1.864402169401843556e+00,1.924368505811084429e+00,-4.660106102412844842e-01,5.311349664552231786e-01,3.905834849013778420e-01
1.860017375709315246e+00,1.927227741299483599e+00,-4.686381877671738083e-01,5.205702604316659876e-01,3.976216158226454356e-01
1.854754065489902404e+00,1.928855682291634732e+00,-4.710009679641681268e-01,5.096144128668572693e-01,4.043299502544493440e-01
1.848629061415116404e+00,1.929245651938753303e+00,-4.730920922001569107e-01,4.982781874097388930e-01,4.106990598499641321e-01
1.841659023469580880e+00,1.928392230987801215e+00,-4.749044221430405166e-01,4.865729557381283099e-01,4.167203642652075324e-01
1.833860432214757141e+00,1.926291259197868699e+00,-4.764305686727958178e-01,4.745106331414811196e-01,4.223860967912901887e-01
1.825249479999030422e+00,1.922939832025920337e+00,-4.776629262917125862e-01,4.621036164262815049e-01,4.276892642926969357e-01
1.815842025991537101e+00,1.918336304997862785e+00,-4.785937111354798823e-01,4.493647196596143867e-01,4.326236043024470623e-01
1.805653589999714814e+00,1.912480277164239517e+00,-4.792150040635401731e-01,4.363071035677869025e-01,4.371835422484690037e-01
1.794699266876533805e+00,1.905372598453431099e+00,-4.795187987027265120e-01,4.229442094899113491e-01,4.413641476785266637e-01
1.782993715182198846e+00,1.897015360903242298e+00,-4.794970529147533078e-01,4.092896941885056372e-01,4.451610894054054968e-01
1.770551173785407828e+00,1.887411894852866423e+00,-4.791417349875040088e-01,3.953573625680761316e-01,4.485705919609989101e-01
1.757385420096451600e+00,1.876566762762744034e+00,-4.784448944069071841e-01,3.811611074702985769e-01,4.515893942346472789e-01
1.743509747417544054e+00,1.864485754937547091e+00,-4.773987029832750806e-01,3.667148498573010174e-01,4.542147115885122877e-01
1.728937046879280626e+00,1.851175880449411615e+00,-4.759955262190072034e-01,3.520324812807304471e-01,4.564441969537906263e-01
1.713679738983577838e+00,1.836645361260176745e+00,-4.742279825365631196e-01,3.371278133141188960e-01,4.582759092943686774e-01
1.697749847065471052e+00,1.820903628907778904e+00,-4.720890055689884734e-01,3.220145295782027572e-01,4.597082846980605209e-01
1.681158991939277980e+00,1.803961314630549539e+00,-4.695718969939607912e-01,3.067061422481794364e-01,4.607401104769308087e-01
1.663918486344481806e+00,1.785830238417610127e+00,-4.666703888806658096e-01,2.912159574579584187e-01,4.613705045051528786e-01
1.646039302670219140e+00,1.766523403479052234e+00,-4.633787034366907975e-01,2.755570434407850766e-01,4.615988983176517735e-01
1.627532170449406346e+00,1.746054981798851102e+00,-4.596916082184123731e-01,2.597422040304189217e-01,4.614250263017322107e-01
1.608407586870600925e+00,1.724440302457415530e+00,-4.556044761172677870e-01,2.437839609587804934e-01,4.608489144209280131e-01
1.588675883354264462e+00,1.701695842008113191e+00,-4.511133321550173103e-01,2.276945401070464559e-01,4.598708856025072178e-01
1.568347304948295440e+00,1.677839210633148337e+00,-4.462149038304117910e-01,2.114858642674492806e-01,4.584915485890346254e-01
1.547432004338535672e+00,1.652889136076761689e+00,-4.409066624082387253e-01,1.951695522945216810e-01,4.567118112692419851e-01
1.525940166505910911e+00,1.626865445261090670e+00,-4.351868655316318280e-01,1.787569235570041493e-01,4.545328869287948992e-01
