2.094626438545530989e-01,0.000000000000000000e+00
2.182735067227328796e-01,5.000000000000000000e+00
2.269075309212264524e-01,1.000000000000000000e+01
2.366472679730582951e-01,1.500000000000000000e+01
2.488810920106681035e-01,2.000000000000000000e+01
2.646250833184554119e-01,2.500000000000000000e+01
2.849943374230941018e-01,3.000000000000000000e+01
3.138248881029287451e-01,3.500000000000000000e+01
3.521695640892552048e-01,4.000000000000000000e+01
3.808197801549423334e-01,4.500000000000000000e+01
3.825436031965236960e-01,5.000000000000000000e+01
3.774590607495162953e-01,5.500000000000000000e+01
3.060624995516444402e-01,6.000000000000000000e+01
2.540043851004142317e-01,6.500000000000000000e+01
2.242198041345509207e-01,7.000000000000000000e+01
2.082179094124954610e-01,7.500000000000000000e+01
1.949867806526983938e-01,8.000000000000000000e+01
1.854368329015890493e-01,8.500000000000000000e+01
1.792687019871262444e-01,9.000000000000000000e+01
1.772481572033485775e-01,9.500000000000000000e+01
1.794084416176699170e-01,1.000000000000000000e+02
1.858787512071018444e-01,1.050000000000000000e+02
1.997233213789278150e-01,1.100000000000000000e+02
2.108283231175602512e-01,1.150000000000000000e+02
2.144753743639571941e-01,1.200000000000000000e+02
2.164131560270469712e-01,1.250000000000000000e+02
2.169563233301462779e-01,1.300000000000000000e+02
2.167191405455156095e-01,1.350000000000000000e+02
2.158822417541984284e-01,1.400000000000000000e+02
2.143048104413693700e-01,1.450000000000000000e+02
1.998193614269818397e-01,1.500000000000000000e+02
1.887926399622214813e-01,1.550000000000000000e+02
1.861028735975322757e-01,1.600000000000000000e+02
1.868472236700141065e-01,1.650000000000000000e+02
1.877476361955763839e-01,1.700000000000000000e+02
1.873638420595144793e-01,1.750000000000000000e+02
1.874083079933184237e-01,1.800000000000000000e+02
1.889509516577458914e-01,1.850000000000000000e+02
1.942503940953920205e-01,1.900000000000000000e+02
2.058715932689391404e-01,1.950000000000000000e+02
2.268851636393085791e-01,2.000000000000000000e+02
2.594671986553044318e-01,2.050000000000000000e+02
3.013889099611526956e-01,2.100000000000000000e+02
3.514638801303901494e-01,2.150000000000000000e+02
3.977475105756491103e-01,2.200000000000000000e+02
4.124640427912999452e-01,2.250000000000000000e+02
4.265089372493901521e-01,2.300000000000000000e+02
4.391428767511931230e-01,2.350000000000000000e+02
4.503856861640589959e-01,2.400000000000000000e+02
4.596489198315402147e-01,2.450000000000000000e+02
4.662995407098938783e-01,2.500000000000000000e+02
4.697282707191712259e-01,2.550000000000000000e+02
4.694365619833966163e-01,2.600000000000000000e+02
4.644157381111534977e-01,2.650000000000000000e+02
4.515398230559970472e-01,2.700000000000000000e+02
4.004235585259935948e-01,2.750000000000000000e+02
3.619343785037950068e-01,2.800000000000000000e+02
3.329402778962102238e-01,2.850000000000000000e+02
3.113033883167663496e-01,2.900000000000000000e+02
2.954984931866543318e-01,2.950000000000000000e+02
2.846717377137972238e-01,3.000000000000000000e+02
2.783440658555877967e-01,3.050000000000000000e+02
2.749060613639687789e-01,3.100000000000000000e+02
2.771587367141630787e-01,3.150000000000000000e+02
2.840507453401852067e-01,3.200000000000000000e+02
2.795003824615746590e-01,3.250000000000000000e+02
2.731259268803546414e-01,3.300000000000000000e+02
2.659884574885153508e-01,3.350000000000000000e+02
2.586139165758021274e-01,3.400000000000000000e+02
2.510973822263808386e-01,3.450000000000000000e+02
2.441432643075603925e-01,3.500000000000000000e+02
2.381737240998562932e-01,3.550000000000000000e+02
2.332198998216523933e-01,3.600000000000000000e+02
2.291612277379368179e-01,3.650000000000000000e+02
2.254111565793048277e-01,3.700000000000000000e+02
2.216078819233573416e-01,3.750000000000000000e+02
2.121606244280263565e-01,3.800000000000000000e+02
1.994785022108110373e-01,3.850000000000000000e+02
1.877832339977747178e-01,3.900000000000000000e+02
1.791501014726682994e-01,3.950000000000000000e+02
1.745967517213348474e-01,4.000000000000000000e+02
1.822970519063982220e-01,4.050000000000000000e+02
2.041542800691830140e-01,4.100000000000000000e+02
2.311201629328299978e-01,4.150000000000000000e+02
2.566454791895326770e-01,4.200000000000000000e+02
2.798589426601905683e-01,4.250000000000000000e+02
3.030175289664885918e-01,4.300000000000000000e+02
3.314362112945611338e-01,4.350000000000000000e+02
3.667712317332946226e-01,4.400000000000000000e+02
3.747151442873115079e-01,4.450000000000000000e+02
3.789294296472182633e-01,4.500000000000000000e+02
3.654129743785055062e-01,4.550000000000000000e+02
3.347093118427832414e-01,4.600000000000000000e+02
3.045793925829154425e-01,4.650000000000000000e+02
2.778423234438010536e-01,4.700000000000000000e+02
2.561247770368630383e-01,4.750000000000000000e+02
2.377252620330534694e-01,4.800000000000000000e+02
2.223448019322256941e-01,4.850000000000000000e+02
2.102272707919543293e-01,4.900000000000000000e+02
2.014608185121340711e-01,4.950000000000000000e+02
1.959734342929755069e-01,5.000000000000000000e+02
1.935452092132457780e-01,5.050000000000000000e+02
1.938467345671904263e-01,5.100000000000000000e+02
1.965057612109133711e-01,5.150000000000000000e+02
2.011921880937236340e-01,5.200000000000000000e+02
2.076993972216684692e-01,5.250000000000000000e+02
2.162775937749021049e-01,5.300000000000000000e+02
2.264129995425563646e-01,5.350000000000000000e+02
2.358249370941683243e-01,5.400000000000000000e+02
2.443803637766341075e-01,5.450000000000000000e+02
2.539277501090183020e-01,5.500000000000000000e+02
2.647771519061901113e-01,5.550000000000000000e+02
2.771111381795535733e-01,5.600000000000000000e+02
2.901671513505524880e-01,5.650000000000000000e+02
3.032674287564795512e-01,5.700000000000000000e+02
3.152373286799405872e-01,5.750000000000000000e+02
3.245511260971398748e-01,5.800000000000000000e+02
3.302060202658672061e-01,5.850000000000000000e+02
3.318240727612521423e-01,5.900000000000000000e+02
2.786837450595424648e-01,5.950000000000000000e+02
2.582419733195795430e-01,6.000000000000000000e+02
2.593204872072014111e-01,6.050000000000000000e+02
2.632563341643932575e-01,6.100000000000000000e+02
2.688122517471137063e-01,6.150000000000000000e+02
2.764522270307673835e-01,6.200000000000000000e+02
2.861929237328052489e-01,6.250000000000000000e+02
2.980494546461633365e-01,6.300000000000000000e+02
3.118021455657883356e-01,6.350000000000000000e+02
3.260793433554004528e-01,6.400000000000000000e+02
3.412126088153564774e-01,6.450000000000000000e+02
3.561699266801877650e-01,6.500000000000000000e+02
3.693086892632814755e-01,6.550000000000000000e+02
3.788374803191367768e-01,6.600000000000000000e+02
3.850833321653046037e-01,6.650000000000000000e+02
3.888503448764840664e-01,6.700000000000000000e+02
3.756435426609907591e-01,6.750000000000000000e+02
3.712792979274897043e-01,6.800000000000000000e+02
3.634582241977903916e-01,6.850000000000000000e+02
3.575996558955168436e-01,6.900000000000000000e+02
3.535517363722417983e-01,6.950000000000000000e+02
3.514088699309330099e-01,7.000000000000000000e+02
3.526373446041371484e-01,7.050000000000000000e+02
3.612491305308526690e-01,7.100000000000000000e+02
4.004597427040990643e-01,7.150000000000000000e+02
4.659726109350151857e-01,7.200000000000000000e+02
5.500228675969894843e-01,7.250000000000000000e+02
5.754270279341674454e-01,7.300000000000000000e+02
5.849156607563390509e-01,7.350000000000000000e+02
5.919566580584503246e-01,7.400000000000000000e+02
5.967591072670571650e-01,7.450000000000000000e+02
5.996645121332780937e-01,7.500000000000000000e+02
6.013253468291629433e-01,7.550000000000000000e+02
6.024632354988849192e-01,7.600000000000000000e+02
6.032314811989786252e-01,7.650000000000000000e+02
6.042927272443548992e-01,7.700000000000000000e+02
6.062981499583829370e-01,7.750000000000000000e+02
6.090220411689621915e-01,7.800000000000000000e+02
6.117973479126308511e-01,7.850000000000000000e+02
6.136251961786693965e-01,7.900000000000000000e+02
6.133853967189696332e-01,7.950000000000000000e+02
6.101028168845620270e-01,8.000000000000000000e+02
6.032046667906790782e-01,8.050000000000000000e+02
5.924743068437320348e-01,8.100000000000000000e+02
5.498883979704903835e-01,8.150000000000000000e+02
4.963968945828143853e-01,8.200000000000000000e+02
4.552406460918016484e-01,8.250000000000000000e+02
4.255853014596889805e-01,8.300000000000000000e+02
4.058311540062802814e-01,8.350000000000000000e+02
3.941682800329631142e-01,8.400000000000000000e+02
3.911418740993751197e-01,8.450000000000000000e+02
3.987410876559971951e-01,8.500000000000000000e+02
3.944303720347370201e-01,8.550000000000000000e+02
3.882380544638285857e-01,8.600000000000000000e+02
3.801577587089265964e-01,8.650000000000000000e+02
3.711237571892678222e-01,8.700000000000000000e+02
3.618798649855300420e-01,8.750000000000000000e+02
3.532929518063964713e-01,8.800000000000000000e+02
3.456087177046752168e-01,8.850000000000000000e+02
3.398543389031881135e-01,8.900000000000000000e+02
3.361221370645204876e-01,8.950000000000000000e+02
3.342156182915377305e-01,9.000000000000000000e+02
3.348974478375176811e-01,9.050000000000000000e+02
3.383785393199260638e-01,9.100000000000000000e+02
3.441590806584535200e-01,9.150000000000000000e+02
3.514864894321996780e-01,9.200000000000000000e+02
3.603923211517935932e-01,9.250000000000000000e+02
3.884137730974347447e-01,9.300000000000000000e+02
4.052577294025194732e-01,9.350000000000000000e+02
4.222738599875778265e-01,9.400000000000000000e+02
4.544813721996075473e-01,9.450000000000000000e+02
5.024060385958847297e-01,9.500000000000000000e+02
5.106199377902127523e-01,9.550000000000000000e+02
