-1.941617604757762461e+00,1.748534293792667615e-01,9.048138786763616770e-02,2.831446597796345999e-01,2.197601927114115339e-01
-2.598280600850768174e+00,1.468859311844260274e-01,6.946933631001507570e-02,1.817720148953430870e-01,1.438963349404929482e-01
-3.243444244948844091e+00,1.213782129523778980e-01,4.932220454859378989e-02,8.344714887875054332e-02,7.082925073205310895e-02
-3.873908717366448151e+00,9.842526618575050956e-02,3.040795846198676364e-02,-1.072501843785722726e-02,1.264882930249998502e-03
-4.486674187148379289e+00,7.811408310274019218e-02,1.304156884302974488e-02,-9.968756373979585639e-02,-6.416981922513299852e-02
-5.078740823339438215e+00,6.049365932049192290e-02,-2.524887683280770904e-03,-1.824715573279838132e-01,-1.249219005034735708e-01
-5.647408778079946678e+00,4.558899260285532995e-02,-1.610122875250871027e-02,-2.581860638444422040e-01,-1.805173992785239767e-01
-6.190278186605746136e+00,3.339808312872240281e-02,-2.756466575081206738e-02,-3.260611391526461733e-01,-2.305733465569236584e-01
-6.704849189787505104e+00,2.389093358147373336e-02,-3.685880390766407139e-02,-3.854068333120729828e-01,-2.747997658162847356e-01
-7.189121900321755021e+00,1.701354879119435295e-02,-4.399514215677140239e-02,-4.356831854997055831e-01,-3.129966732480640168e-01
-7.641196425270206483e+00,1.268323615507004933e-02,-4.904567382221082517e-02,-4.764702261865298993e-01,-3.450440785671352595e-01
-8.059472854790083574e+00,1.079210532432631729e-02,-5.214738620118390677e-02,-5.074579778630360360e-01,-3.709319825830714179e-01
-8.442751256499311907e+00,1.120616828472973184e-02,-5.348826186211328576e-02,-5.284864521372188984e-01,-3.907403788192900240e-01
-8.789831698015804662e+00,1.376583931186497502e-02,-5.330727864464256810e-02,-5.395256511855772708e-01,-4.045992567513438387e-01
-9.100014218783357478e+00,1.828743483696578312e-02,-5.188541049412687817e-02,-5.406655684786143556e-01,-4.127585961399124481e-01
-9.372798846976095888e+00,2.456187356319479778e-02,-4.953362857428653121e-02,-5.321261880553370682e-01,-4.155083735073833995e-01
-9.607885599498503737e+00,3.235817615258246294e-02,-4.658990154537075157e-02,-5.142474852487565196e-01,-4.132185588995621051e-01
-9.805574459446098956e+00,4.142236532441768287e-02,-4.340319704769592807e-02,-4.874694281368870952e-01,-4.062891199335351144e-01
-9.965665438088542771e+00,5.148446522912564216e-02,-4.032848216525163759e-02,-4.523619753662471155e-01,-3.951800193689522511e-01
-1.008965845090342484e+01,6.225450180605198586e-02,-3.771172481651772351e-02,-4.095650805048575704e-01,-3.803812175367446424e-01
-1.017765349225592075e+01,7.342850224678654225e-02,-3.588389431079146846e-02,-3.597986913167416367e-01,-3.623826747678433602e-01
-1.023165044944949642e+01,8.469049481627136111e-02,-3.514696264628368316e-02,-3.038727490364257489e-01,-3.417043489644612797e-01
-1.025164932248415717e+01,9.571750840557072260e-02,-3.576890497372444550e-02,-2.426371919964374069e-01,-3.188561988383840085e-01
-1.024064994231509118e+01,1.061795725318710193e-01,-3.797170070901707828e-02,-1.769919549018058869e-01,-2.943381839109696640e-01
-1.019865230894231267e+01,1.157587156390062488e-01,-4.192433418228613817e-02,-1.078769695555617247e-01,-2.686202661322953378e-01
-1.012865625332100628e+01,1.241279669758248994e-01,-4.773679519420444273e-02,-3.623816732543563846e-02,-2.421424098811562065e-01
-1.003266166275464677e+01,1.309673551650529510e-01,-5.545507947959879558e-02,3.695952179929108683e-02,-2.153245811554934108e-01
-9.912868413277042379e+00,1.359769070404964197e-01,-6.505618917105582266e-02,1.107671666685375866e-01,-1.885067524298306429e-01
-9.770776420365795190e+00,1.388966458581200880e-01,-7.644913270620069812e-02,1.842318364224229676e-01,-1.619988986074100412e-01
