0.000000000000000000e+00,0.000000000000000000e+00
1.636279403306160419e-03,5.000000000000000000e+00
5.836314530718536391e-03,1.000000000000000000e+01
1.227448667016005877e-02,1.500000000000000000e+01
2.055346273117282865e-02,2.000000000000000000e+01
3.024040211416062843e-02,2.500000000000000000e+01
4.087250663194826744e-02,3.000000000000000000e+01
5.197836098236544022e-02,3.500000000000000000e+01
6.313983110871297655e-02,4.000000000000000000e+01
7.410926029380095204e-02,4.500000000000000000e+01
8.490303354466985364e-02,5.000000000000000000e+01
9.579278563759358045e-02,5.500000000000000000e+01
1.071313312325605643e-01,6.000000000000000000e+01
1.190280585681395553e-01,6.500000000000000000e+01
1.309702309862544878e-01,7.000000000000000000e+01
1.330214207294383166e-01,7.500000000000000000e+01
1.311849511750663444e-01,8.000000000000000000e+01
1.293883068456318508e-01,8.500000000000000000e+01
1.285788969891400735e-01,9.000000000000000000e+01
1.295964991743688843e-01,9.500000000000000000e+01
1.329552258005336773e-01,1.000000000000000000e+02
1.432012169613466612e-01,1.050000000000000000e+02
1.657771177446874522e-01,1.100000000000000000e+02
1.707009455718269952e-01,1.150000000000000000e+02
1.776862037715480347e-01,1.200000000000000000e+02
1.850885303364622481e-01,1.250000000000000000e+02
1.919597761955295634e-01,1.300000000000000000e+02
1.992189171145672399e-01,1.350000000000000000e+02
2.080257584903145718e-01,1.400000000000000000e+02
2.201543603178044706e-01,1.450000000000000000e+02
2.366902109969089840e-01,1.500000000000000000e+02
2.571569830536397649e-01,1.550000000000000000e+02
2.795827625375176262e-01,1.600000000000000000e+02
3.013288639549484560e-01,1.650000000000000000e+02
3.206417585239890178e-01,1.700000000000000000e+02
3.400752094456456764e-01,1.750000000000000000e+02
3.604034083025872692e-01,1.800000000000000000e+02
3.810965898519304007e-01,1.850000000000000000e+02
4.008502810737949451e-01,1.900000000000000000e+02
4.181778423049850035e-01,1.950000000000000000e+02
4.324170178701788880e-01,2.000000000000000000e+02
3.817658850857376107e-01,2.050000000000000000e+02
3.435526156750436377e-01,2.100000000000000000e+02
3.172709410947255337e-01,2.150000000000000000e+02
2.932302376664129850e-01,2.200000000000000000e+02
2.685077431051925978e-01,2.250000000000000000e+02
2.457045589621904558e-01,2.300000000000000000e+02
2.303899724425157169e-01,2.350000000000000000e+02
2.277770633624373875e-01,2.400000000000000000e+02
2.276720927482290824e-01,2.450000000000000000e+02
2.286927754479955999e-01,2.500000000000000000e+02
2.309104128846532489e-01,2.550000000000000000e+02
2.340851745130732853e-01,2.600000000000000000e+02
2.372640989989691362e-01,2.650000000000000000e+02
2.405197865767967347e-01,2.700000000000000000e+02
2.438250954157839545e-01,2.750000000000000000e+02
2.470691269926676703e-01,2.800000000000000000e+02
2.501096780959369270e-01,2.850000000000000000e+02
2.527595533504392034e-01,2.900000000000000000e+02
2.547984376869121270e-01,2.950000000000000000e+02
2.561956258685839094e-01,3.000000000000000000e+02
2.467561067524800811e-01,3.050000000000000000e+02
