1.398396033464051946e+00,0.000000000000000000e+00
1.329734157332614464e+00,5.000000000000000000e+00
1.253892390028636283e+00,1.000000000000000000e+01
1.173469588759276983e+00,1.500000000000000000e+01
1.090979525256094318e+00,2.000000000000000000e+01
1.008933290425130247e+00,2.500000000000000000e+01
9.296208927861437932e-01,3.000000000000000000e+01
8.536082623594921648e-01,3.500000000000000000e+01
7.827354285364068742e-01,4.000000000000000000e+01
7.188052035777593440e-01,4.500000000000000000e+01
6.625296595456886539e-01,5.000000000000000000e+01
6.142440778180163763e-01,5.500000000000000000e+01
5.739757796175611881e-01,6.000000000000000000e+01
5.416654669500464703e-01,6.500000000000000000e+01
5.172805624635987698e-01,7.000000000000000000e+01
5.008222147815558634e-01,7.500000000000000000e+01
4.922604496832738152e-01,8.000000000000000000e+01
4.904506573703444894e-01,8.500000000000000000e+01
5.336128720038003648e-01,9.000000000000000000e+01
5.256471555195701972e-01,9.500000000000000000e+01
4.926172356499108895e-01,1.000000000000000000e+02
4.607877885597427281e-01,1.050000000000000000e+02
4.326839458518494941e-01,1.100000000000000000e+02
4.013064565294852670e-01,1.150000000000000000e+02
3.676748117393794368e-01,1.200000000000000000e+02
3.329136004010489480e-01,1.250000000000000000e+02
2.982344510496449108e-01,1.300000000000000000e+02
2.649033466791753111e-01,1.350000000000000000e+02
2.335607048199746516e-01,1.400000000000000000e+02
2.046875651219580983e-01,1.450000000000000000e+02
1.804468008373877053e-01,1.500000000000000000e+02
1.452170886706454223e-01,1.550000000000000000e+02
1.165589652698897638e-01,1.600000000000000000e+02
1.092213263835202647e-01,1.650000000000000000e+02
1.073628288210695114e-01,1.700000000000000000e+02
1.107196789505671269e-01,1.750000000000000000e+02
1.074857980263243529e-01,1.800000000000000000e+02
9.794619876920650225e-02,1.850000000000000000e+02
8.798455608485243606e-02,1.900000000000000000e+02
8.328770334860552405e-02,1.950000000000000000e+02
8.130948899728972223e-02,2.000000000000000000e+02
8.040473373236116383e-02,2.050000000000000000e+02
8.017203538523469397e-02,2.100000000000000000e+02
8.012203908335290004e-02,2.150000000000000000e+02
7.976804984184518443e-02,2.200000000000000000e+02
7.870867681371139513e-02,2.250000000000000000e+02
7.677543518194797356e-02,2.300000000000000000e+02
7.506082054266249859e-02,2.350000000000000000e+02
7.402915283309241534e-02,2.400000000000000000e+02
7.378303248841300288e-02,2.450000000000000000e+02
7.436307726785199024e-02,2.500000000000000000e+02
7.573732975980952686e-02,2.550000000000000000e+02
7.780065507512738676e-02,2.600000000000000000e+02
8.038142777011489382e-02,2.650000000000000000e+02
8.323742107119941336e-02,2.700000000000000000e+02
8.609357103330526895e-02,2.750000000000000000e+02
8.859279540075658266e-02,2.800000000000000000e+02
9.049434037634598860e-02,2.850000000000000000e+02
9.151953740981785823e-02,2.900000000000000000e+02
8.054647191693399544e-02,2.950000000000000000e+02
7.196481792774454822e-02,3.000000000000000000e+02
7.064868638311966320e-02,3.050000000000000000e+02
7.001468392980240985e-02,3.100000000000000000e+02
6.992750484145109080e-02,3.150000000000000000e+02
6.998808690639440888e-02,3.200000000000000000e+02
7.000401213615774221e-02,3.250000000000000000e+02
6.993378864680033224e-02,3.300000000000000000e+02
6.975492170126940117e-02,3.350000000000000000e+02
6.962294144464573065e-02,3.400000000000000000e+02
6.986205734201966777e-02,3.450000000000000000e+02
8.075970408257486521e-02,3.500000000000000000e+02
8.250876641982528292e-02,3.550000000000000000e+02
7.976798763444918616e-02,3.600000000000000000e+02
7.546872664475476333e-02,3.650000000000000000e+02
6.984464378289120812e-02,3.700000000000000000e+02
6.339824087688773757e-02,3.750000000000000000e+02
5.681472811983807880e-02,3.800000000000000000e+02
5.082803147042734560e-02,3.850000000000000000e+02
4.607231084146656830e-02,3.900000000000000000e+02
4.295575688295521360e-02,3.950000000000000000e+02
4.158662010079751392e-02,4.000000000000000000e+02
4.176684851258968129e-02,4.050000000000000000e+02
4.304184479458198626e-02,4.100000000000000000e+02
4.496239259769370389e-02,4.150000000000000000e+02
4.118497268755895446e-02,4.200000000000000000e+02
3.337762512294581430e-02,4.250000000000000000e+02
3.262986307370630695e-02,4.300000000000000000e+02
3.323488807285401164e-02,4.350000000000000000e+02
3.363860401116099824e-02,4.400000000000000000e+02
3.328127604440124510e-02,4.450000000000000000e+02
3.185991970647989585e-02,4.500000000000000000e+02
2.969215751151135091e-02,4.550000000000000000e+02
2.808206644031966542e-02,4.600000000000000000e+02
2.736266087255380397e-02,4.650000000000000000e+02
2.769901046564253108e-02,4.700000000000000000e+02
2.912352232803350205e-02,4.750000000000000000e+02
3.154473942581333817e-02,4.800000000000000000e+02
3.474786910745415736e-02,4.850000000000000000e+02
3.936994497242490149e-02,4.900000000000000000e+02
4.447190962628847638e-02,4.950000000000000000e+02
4.644396211808884262e-02,5.000000000000000000e+02
4.734611346866265946e-02,5.050000000000000000e+02
4.666521984929165173e-02,5.100000000000000000e+02
3.944344257733817249e-02,5.150000000000000000e+02
3.537546541552948759e-02,5.200000000000000000e+02
3.464714537409249034e-02,5.250000000000000000e+02
