-3.677717022922988854e-01,-7.243809514252505188e+00,2.907136140758647125e-01,-2.459761511647236554e-01,-2.306921305499418096e-01
-3.756313900659409843e-01,-7.419315550460527930e+00,2.825821012989149228e-01,-2.400040517772336068e-01,-2.342360934879753609e-01
-3.820298500436484224e-01,-7.584481669681798266e+00,2.749461017227090576e-01,-2.329360910474050361e-01,-2.360322061518187464e-01
-3.869781118411924625e-01,-7.739069753414828945e+00,2.677902993490449690e-01,-2.247827866364538185e-01,-2.360713828849272389e-01
-3.904946684911657084e-01,-7.882888834558820612e+00,2.610933004698137161e-01,-2.155617575121526464e-01,-2.343553272682886435e-01
-3.926050383094161766e-01,-8.015796185405440255e+00,2.548275508931474587e-01,-2.052977661630628614e-01,-2.308963345337678441e-01
-3.933412782822665599e-01,-8.137696390607530361e+00,2.489593503905238869e-01,-1.940227511649203762e-01,-2.257172145314097489e-01
-3.927414638044760542e-01,-8.248540493315974942e+00,2.434490323766632103e-01,-1.817756507935387456e-01,-2.188509626627923588e-01
-3.908491745504119041e-01,-8.348323999819868391e+00,2.382510597333472591e-01,-1.686022928956592282e-01,-2.103405213616009461e-01
-3.877128571285241576e-01,-8.437086057770844860e+00,2.333141421816425087e-01,-1.545552260809601175e-01,-2.002383202318643862e-01
-3.833853042313241088e-01,-8.514906813744630654e+00,2.285815141842112430e-01,-1.396934664960185479e-01,-1.886058692850850482e-01
-3.779230080567484995e-01,-8.581905530144176453e+00,2.239911642030839867e-01,-1.240821016882559802e-01,-1.755132788534441990e-01
-3.713855875450726707e-01,-8.638238532545662096e+00,2.194761296109546123e-01,-1.077919584623572014e-01,-1.610386717498466513e-01
-3.638351827430296725e-01,-8.684096189771853602e+00,2.149648552209234564e-01,-9.089916700529050708e-02,-1.452676318299673253e-01
-3.553359205485759897e-01,-8.719700745817233312e+00,2.103815497782531851e-01,-7.348465197002250482e-02,-1.282924583885924896e-01
-3.459533026122806887e-01,-8.745303477461323638e+00,2.056465882310761495e-01,-5.563359640432904984e-02,-1.102117038888582173e-01
-3.357536969061388210e-01,-8.761181428992667719e+00,2.006769967977432012e-01,-3.743487844197136011e-02,-9.112923374772355367e-02
-3.248038427164530173e-01,-8.767634888260140258e+00,1.953869034822976747e-01,-1.898042058196364526e-02,-7.115367295802438319e-02
-3.131703323702685338e-01,-8.764985018458943955e+00,1.896880509830405626e-01,-3.645656409787617841e-04,-5.039758693607744588e-02
-3.009192181976007019e-01,-8.753568980185630011e+00,1.834903370233657571e-01,1.831665676207974366e-02,-2.897673035978983250e-02
-2.881155859768544381e-01,-8.733739269892724977e+00,1.767023793709628365e-01,3.696618879016545095e-02,-7.009348060981002680e-03
