4.526770829120850270e-01,-4.807119173302610848e-01,-5.540239893757498146e-01,-1.783839709082223557e+00,4.758998271352031240e-01
6.017122029388922710e-01,-7.971848237723684338e-01,-5.055527729933891878e-01,-2.189796024858094547e+00,4.667458923862914943e-01
7.470510440733471036e-01,-1.110353934395827302e+00,-4.577472948604948133e-01,-2.590436834672224187e+00,4.575919576373798092e-01
8.877406594135145435e-01,-1.418836264904461020e+00,-4.107899490180160762e-01,-2.983660659423455375e+00,4.488120163315170719e-01
1.022799224878613966e+00,-1.721479328384786456e+00,-3.648904886130450720e-01,-3.367613252846066718e+00,4.407266342770307932e-01
1.151345986513826691e+00,-2.017207470384220880e+00,-3.202221879844840413e-01,-3.740316752256617416e+00,4.336563772822488727e-01
1.272529067543180847e+00,-2.304791371528383870e+00,-2.769492017691874142e-01,-4.099916911389386520e+00,4.278505743092038127e-01
1.385583222727244213e+00,-2.583232209825590875e+00,-2.352265649019626981e-01,-4.444683100396360942e+00,4.235763635315017428e-01
1.489800961184277073e+00,-2.851531163284158232e+00,-1.951819532114744127e-01,-4.773131922264963301e+00,4.210118370648806563e-01
1.584518107800810149e+00,-3.108843074834197751e+00,-1.569430425263872719e-01,-5.083779979982613106e+00,4.203350870250777693e-01
1.669272627715299606e+00,-3.354245954944927277e+00,-1.205919101651287267e-01,-5.375143876536732535e+00,4.216351594699622174e-01
1.743631363245047083e+00,-3.587125143929152493e+00,-8.623799255226843874e-02,-5.646234680585600962e+00,4.250011004574023588e-01
1.807161156707355998e+00,-3.806712317177888938e+00,-5.393236001927237400e-02,-5.895939844369785021e+00,4.304507191989723758e-01
1.859717622207993637e+00,-4.012469647464842026e+00,-2.372973077842538067e-02,-6.123270436547563200e+00,4.380018249062457292e-01
1.900867602064261641e+00,-4.203936140024621793e+00,4.337429030983504241e-03,-6.327855607865794596e+00,4.476009899445014817e-01
1.931044253958858814e+00,-4.380727632552732231e+00,3.025069761081836117e-02,-6.508953659818184967e+00,4.591413590442967041e-01
1.949814420209086352e+00,-4.542613627666479026e+00,5.401025735512015452e-02,-6.666193743151591633e+00,4.725695045709102926e-01
1.957755644391875105e+00,-4.689363627983163418e+00,7.562851105867346435e-02,-6.799452241448299183e+00,4.877073344086048090e-01
1.954723540612991917e+00,-4.820900801041887895e+00,9.513464176803021477e-02,-6.908852771126023917e+00,5.044123748647897365e-01
1.941440038343599905e+00,-4.937225146842652457e+00,1.125715120828135185e-01,-6.994395332184762282e+00,5.225065338237280255e-01
1.918049523477932006e+00,-5.038490330307255682e+00,1.279929282451036376e-01,-7.056450773877665839e+00,5.418295283812557539e-01
1.885129539592916847e+00,-5.124773183896594198e+00,1.414627281692327765e-01,-7.095389945457871050e+00,5.621676479984873964e-01
1.843402016159718881e+00,-5.196381037454265162e+00,1.530538694715809223e-01,-7.111830929013960301e+00,5.833249913481119986e-01
1.793588882649499672e+00,-5.253621220823860405e+00,1.628757885767177505e-01,-7.106639039469930808e+00,6.051234663143920667e-01
1.736123296744956468e+00,-5.297031561231676733e+00,1.709923233989756874e-01,-7.080432358914364954e+00,6.273671715700156470e-01
1.672015959705717814e+00,-5.326919388521305976e+00,1.775311497670194472e-01,-7.034447051524405303e+00,6.498780149992460231e-01
1.602133186897177541e+00,-5.343976194840836413e+00,1.826017041054188161e-01,-6.969424815806346096e+00,6.724779044863450350e-01
1.527052521896267168e+00,-5.348662974955662008e+00,1.863043031366959923e-01,-6.886725432355049747e+00,6.950243663387227766e-01
1.448073437751078663e+00,-5.341671221013872817e+00,1.887666226895158561e-01,-6.787585065347665925e+00,7.173749268637892307e-01
1.365672407912579489e+00,-5.323692425163555342e+00,1.901072188904955607e-01,-6.673116262543627997e+00,7.394227307921017456e-01
1.281018958124052753e+00,-5.295418079552800528e+00,1.904628872703472697e-01,-6.544555188120089184e+00,7.610431136426442089e-01
1.194921649393201113e+00,-5.257616508790598608e+00,1.899613036577358638e-01,-6.403508855507338282e+00,7.821826477806950173e-01
1.108261235674842693e+00,-5.210979205025033423e+00,1.887301438813259180e-01,-6.251213428882529399e+00,8.027344779368118521e-01
1.021889593744949032e+00,-5.156351325325996271e+00,1.869062034718297349e-01,-6.088905072422810427e+00,8.226986041109946024e-01
9.366152846112225649e-01,-5.094424361841573656e+00,1.846171582579120007e-01,-5.918190799558473714e+00,8.420037894569484260e-01
8.532324306919423229e-01,-5.025966639180753148e+00,1.819998037702850457e-01,-5.740183158048957068e+00,8.606678431862468948e-01
7.724196456900005447e-01,-4.951746481952524093e+00,1.791909355396609504e-01,-5.556365544906838316e+00,8.786373376641689603e-01
6.948699818977143172e-01,-4.872532214765874059e+00,1.763182293947044843e-01,-5.367974124309263573e+00,8.959478913138617662e-01
6.211754214814358965e-01,-4.789015329768890439e+00,1.735093611640803613e-01,-5.176245060433389611e+00,9.125995041353256454e-01
5.518701922498263635e-01,-4.701887319109665064e+00,1.709102460805483614e-01,-4.982290901038646247e+00,9.285921761285603759e-01
4.873874518855828009e-01,-4.611839674936287103e+00,1.686485599727731155e-01,-4.787224193884465961e+00,9.439437165051397516e-01
4.281314808925566484e-01,-4.519410224475044480e+00,1.668428589673718876e-01,-4.592281103148001975e+00,9.586719344766377882e-01
3.743910510592127761e-01,-4.425290459874029025e+00,1.656390582971044578e-01,-4.398203327335542312e+00,9.727768300430540416e-01
3.263971798163229354e-01,-4.329941375898633815e+00,1.651465943865404740e-01,-4.206103414206521229e+00,9.862405939928153842e-01
2.842798144686967676e-01,-4.233900799775148549e+00,1.655022627663922385e-01,-4.016599445849514005e+00,9.990810355374948326e-01
2.481111479634504624e-01,-4.137629726268968078e+00,1.668246195632769602e-01,-3.830556737188526295e+00,1.011262536253945576e+00
2.178767417111608096e-01,-4.041435485223686008e+00,1.692322209038119030e-01,-3.648593370312131157e+00,1.022749477719019584e+00
1.934755255858648937e-01,-3.945702238943796125e+00,1.728527426166618086e-01,-3.471203810891188457e+00,1.033488432297995585e+00
1.747775522827535177e-01,-3.850814149733792657e+00,1.777773817223013975e-01,-3.299006141014273030e+00,1.043461590779300341e+00
1.615373657816314978e-01,-3.756924882515473740e+00,1.841338140493955500e-01,-3.132247593516816586e+00,1.052544288681916740e+00
1.534661942940335755e-01,-3.664188102210636622e+00,1.920223563204664918e-01,-2.971299017651961805e+00,1.060683098371123956e+00
1.502319502632251114e-01,-3.572911138662876684e+00,2.015250858539414935e-01,-2.816531262672852698e+00,1.067771164577479892e+00
1.514447917747782646e-01,-3.483017159411295083e+00,2.127423193723428640e-01,-2.667820712161777408e+00,1.073701632031541120e+00
1.566571225565722980e-01,-3.394659829377689064e+00,2.257561341940980959e-01,-2.525414598954163647e+00,1.078349836252292304e+00
1.654069077470629867e-01,-3.307839148562059073e+00,2.406394879355867877e-01,-2.389312923050012749e+00,1.081573303547142428e+00
1.772032353058599075e-01,-3.222478284503505819e+00,2.574562185111414769e-01,-2.259515684449323381e+00,1.083265178646649618e+00
1.914974388348794077e-01,-3.138500404741130900e+00,2.762519244309992739e-01,-2.135899266734380131e+00,1.083265178646649618e+00
2.077697291148844216e-01,-3.055828676814034583e+00,2.970813239074456269e-01,-2.018216437069754843e+00,1.081448639066126205e+00
2.254858783372146458e-01,-2.974386268261319799e+00,3.199626563445748806e-01,-1.906219962620016695e+00,1.077673086212489473e+00
2.440827815143631896e-01,-2.893865849239390720e+00,3.449050414444350121e-01,-1.799909843385165908e+00,1.071796046393149293e+00
2.630406494270930984e-01,-2.814190587287347167e+00,3.719267186111206436e-01,-1.698791613694343505e+00,1.063710664338663126e+00
2.818252542667439853e-01,-2.735206817483392339e+00,4.009912090364420867e-01,-1.602618040712117997e+00,1.053274466356440842e+00
2.999456839929253160e-01,-2.656530377523033781e+00,4.320893930183517528e-01,-1.511141891603060339e+00,1.040398406388613806e+00
3.169254651546695722e-01,-2.578084434945372205e+00,4.651665523445647210e-01,-1.423868700696311107e+00,1.025011247588886842e+00
3.323314400692795045e-01,-2.499561659906810895e+00,5.001588491007485926e-01,-1.340427618738725180e+00,1.007041753110964999e+00
3.457304510540574194e-01,-2.420808387485553048e+00,5.369842059684761804e-01,-1.260571412894872401e+00,9.864364953201267827e-01
3.567759719628452175e-01,-2.341594120298903015e+00,5.755514259272723754e-01,-1.183867425702750387e+00,9.631776650047988442e-01
3.651503538283313866e-01,-2.261611528503264967e+00,6.157419528505206907e-01,-1.109920084625671821e+00,9.372652621649804061e-01
3.705937020408973659e-01,-2.180860612098638907e+00,6.574281109095553299e-01,-1.038370902052263123e+00,9.087349052238200553e-01
3.728749991697711819e-01,-2.098957208780531047e+00,7.004548651695697847e-01,-9.688737520129223624e-01,8.776400218160385069e-01
3.718209821418738126e-01,-2.015901318548941390e+00,7.446580609937093476e-01,-9.010454236127336536e-01,8.440518487879306031e-01
3.673450194206656638e-01,-1.931539276482072465e+00,7.898644240430719998e-01,-8.345768758074089133e-01,8.081128598320869161e-01
3.593604794696073634e-01,-1.845794250119024760e+00,8.358824405746601016e-01,-7.691343442691181975e-01,7.699121010063757486e-01
3.479106780569684587e-01,-1.758589406998900762e+00,8.824932377393347460e-01,-7.044335112371176155e-01,7.296454736381087214e-01
3.330100537721724097e-01,-1.669847914660800514e+00,9.294505835818136497e-01,-6.401900589506618333e-01,6.874732606314493122e-01
