6.897236568511126986e-01,0.000000000000000000e+00
6.739220566449047878e-01,5.000000000000000000e+00
6.552054126789751409e-01,1.000000000000000000e+01
6.344842601181133190e-01,1.500000000000000000e+01
6.127703715057142286e-01,2.000000000000000000e+01
5.910096263837907316e-01,2.500000000000000000e+01
5.700589171010184142e-01,3.000000000000000000e+01
5.502008260116669769e-01,3.500000000000000000e+01
5.312804050288397750e-01,4.000000000000000000e+01
5.136425225710840037e-01,4.500000000000000000e+01
4.968626123653507864e-01,5.000000000000000000e+01
4.802908980559693064e-01,5.500000000000000000e+01
4.635076369717285871e-01,6.000000000000000000e+01
4.461518983915128134e-01,6.500000000000000000e+01
4.281506991000149642e-01,7.000000000000000000e+01
3.787983732818375748e-01,7.500000000000000000e+01
3.256280773064062495e-01,8.000000000000000000e+01
2.878052644220695511e-01,8.500000000000000000e+01
2.587897009024723860e-01,9.000000000000000000e+01
2.363633642108216582e-01,9.500000000000000000e+01
2.200411466266670446e-01,1.000000000000000000e+02
2.106270619844534120e-01,1.050000000000000000e+02
2.100544403119587455e-01,1.100000000000000000e+02
2.188825502881544538e-01,1.150000000000000000e+02
2.271508383018666644e-01,1.200000000000000000e+02
2.202028029771812834e-01,1.250000000000000000e+02
2.100067251169124571e-01,1.300000000000000000e+02
1.968314810796988890e-01,1.350000000000000000e+02
1.813214405089397518e-01,1.400000000000000000e+02
1.644283667302611773e-01,1.450000000000000000e+02
1.473176031271180020e-01,1.500000000000000000e+02
1.311963634466474515e-01,1.550000000000000000e+02
1.168526611772334883e-01,1.600000000000000000e+02
1.051419737408009480e-01,1.650000000000000000e+02
9.679690072415721158e-02,1.700000000000000000e+02
9.198917748657971238e-02,1.750000000000000000e+02
9.105708923240878050e-02,1.800000000000000000e+02
9.389399760520725224e-02,1.850000000000000000e+02
1.001255844033427794e-01,1.900000000000000000e+02
1.093179837105712898e-01,1.950000000000000000e+02
1.213776050858794558e-01,2.000000000000000000e+02
1.363033993293312762e-01,2.050000000000000000e+02
1.548902761432885689e-01,2.100000000000000000e+02
1.783738216600078141e-01,2.150000000000000000e+02
2.171269233371520835e-01,2.200000000000000000e+02
2.763670413803695491e-01,2.250000000000000000e+02
2.918881360271315395e-01,2.300000000000000000e+02
2.945170116486569012e-01,2.350000000000000000e+02
2.802005209589064072e-01,2.400000000000000000e+02
2.442714239807128318e-01,2.450000000000000000e+02
2.116783742300766546e-01,2.500000000000000000e+02
1.803309615763292739e-01,2.550000000000000000e+02
1.523107240637415483e-01,2.600000000000000000e+02
1.297241761292930173e-01,2.650000000000000000e+02
1.135280120662701259e-01,2.700000000000000000e+02
1.032804768988166838e-01,2.750000000000000000e+02
9.656543869449103756e-02,2.800000000000000000e+02
8.933010140888258954e-02,2.850000000000000000e+02
8.043749688874567150e-02,2.900000000000000000e+02
7.157253034105205691e-02,2.950000000000000000e+02
6.445183971925250166e-02,3.000000000000000000e+02
5.995113716588491848e-02,3.050000000000000000e+02
5.854393136017409932e-02,3.100000000000000000e+02
6.047207548607615862e-02,3.150000000000000000e+02
6.561429068182542124e-02,3.200000000000000000e+02
7.365927431425106642e-02,3.250000000000000000e+02
8.411010837327900780e-02,3.300000000000000000e+02
9.655094567013995654e-02,3.350000000000000000e+02
1.104543550037406924e-01,3.400000000000000000e+02
1.249974385324390397e-01,3.450000000000000000e+02
1.398883153553682757e-01,3.500000000000000000e+02
1.550942157363066620e-01,3.550000000000000000e+02
1.705404296456222435e-01,3.600000000000000000e+02
1.860305518422554760e-01,3.650000000000000000e+02
2.013644709768279972e-01,3.700000000000000000e+02
2.162625965102346892e-01,3.750000000000000000e+02
2.305494060047472704e-01,3.800000000000000000e+02
2.440188939749090014e-01,3.850000000000000000e+02
2.565140882066375139e-01,3.900000000000000000e+02
2.676238580625442953e-01,3.950000000000000000e+02
2.749750488097534862e-01,4.000000000000000000e+02
2.463913946503916430e-01,4.050000000000000000e+02
2.211466351672247144e-01,4.100000000000000000e+02
2.004103984177853237e-01,4.150000000000000000e+02
1.843452360572624960e-01,4.200000000000000000e+02
1.727513139232910722e-01,4.250000000000000000e+02
1.633534946115934583e-01,4.300000000000000000e+02
1.561294398976722231e-01,4.350000000000000000e+02
1.512148089688646058e-01,4.400000000000000000e+02
1.483525758168136310e-01,4.450000000000000000e+02
1.389024267948207048e-01,4.500000000000000000e+02
1.218499487520039032e-01,4.550000000000000000e+02
1.001696431892468708e-01,4.600000000000000000e+02
7.750256789049042583e-02,4.650000000000000000e+02
5.726944721138275962e-02,4.700000000000000000e+02
4.217061389066856930e-02,4.750000000000000000e+02
3.523255769926008502e-02,4.800000000000000000e+02
3.253507795428815103e-02,4.850000000000000000e+02
3.260501986135264790e-02,4.900000000000000000e+02
3.541869756664236396e-02,4.950000000000000000e+02
4.128557537980074438e-02,5.000000000000000000e+02
5.048153091131953041e-02,5.050000000000000000e+02
6.256289678793597320e-02,5.100000000000000000e+02
7.663701225825191032e-02,5.150000000000000000e+02
9.063269159582794388e-02,5.200000000000000000e+02
9.342344554500159326e-02,5.250000000000000000e+02
9.384485957908027254e-02,5.300000000000000000e+02
9.635726108989940697e-02,5.350000000000000000e+02
1.021506749502799904e-01,5.400000000000000000e+02
1.120627557993330720e-01,5.450000000000000000e+02
1.290016899729662936e-01,5.500000000000000000e+02
1.583870853095414866e-01,5.550000000000000000e+02
2.146692002744020333e-01,5.600000000000000000e+02
2.347662170596705178e-01,5.650000000000000000e+02
2.395405979210126768e-01,5.700000000000000000e+02
2.472434953844503680e-01,5.750000000000000000e+02
2.567348178635241451e-01,5.800000000000000000e+02
2.661501715899842746e-01,5.850000000000000000e+02
2.750038319612163051e-01,5.900000000000000000e+02
2.824777730969881273e-01,5.950000000000000000e+02
2.872781489858967086e-01,6.000000000000000000e+02
2.673637512133666405e-01,6.050000000000000000e+02
2.185971349032757860e-01,6.100000000000000000e+02
1.884789596760793606e-01,6.150000000000000000e+02
1.668218483185133216e-01,6.200000000000000000e+02
1.519202154762168411e-01,6.250000000000000000e+02
1.425576991017836193e-01,6.300000000000000000e+02
1.373108189809655599e-01,6.350000000000000000e+02
1.331742466975356642e-01,6.400000000000000000e+02
1.300378637773107748e-01,6.450000000000000000e+02
1.283522442827137455e-01,6.500000000000000000e+02
1.281577438773246758e-01,6.550000000000000000e+02
1.291051506470429211e-01,6.600000000000000000e+02
1.305646110162475837e-01,6.650000000000000000e+02
1.317338985579400157e-01,6.700000000000000000e+02
1.270733793421360558e-01,6.750000000000000000e+02
1.207223153855670611e-01,6.800000000000000000e+02
1.168571242713399294e-01,6.850000000000000000e+02
1.157400142041180302e-01,6.900000000000000000e+02
1.156994290491193123e-01,6.950000000000000000e+02
1.178814446279638772e-01,7.000000000000000000e+02
1.235936195849818842e-01,7.050000000000000000e+02
1.344711019217702530e-01,7.100000000000000000e+02
1.511396626554927236e-01,7.150000000000000000e+02
1.734739325437714974e-01,7.200000000000000000e+02
1.987958495154802385e-01,7.250000000000000000e+02
2.094164673333556437e-01,7.300000000000000000e+02
2.166747487219470025e-01,7.350000000000000000e+02
2.203424487789895081e-01,7.400000000000000000e+02
2.204405257383427741e-01,7.450000000000000000e+02
2.170817298246461580e-01,7.500000000000000000e+02
2.041785637542979925e-01,7.550000000000000000e+02
1.875826316987700415e-01,7.600000000000000000e+02
1.759648216170378587e-01,7.650000000000000000e+02
1.688009020444605213e-01,7.700000000000000000e+02
1.657686658629101695e-01,7.750000000000000000e+02
1.665380627803084990e-01,7.800000000000000000e+02
1.679760299227290865e-01,7.850000000000000000e+02
1.635443856648985395e-01,7.900000000000000000e+02
1.636548444373017996e-01,7.950000000000000000e+02
1.682441290743579843e-01,8.000000000000000000e+02
1.733790476323170404e-01,8.050000000000000000e+02
1.771863228156796144e-01,8.100000000000000000e+02
1.796317339240088018e-01,8.150000000000000000e+02
1.801291510384390171e-01,8.200000000000000000e+02
1.787798407610338980e-01,8.250000000000000000e+02
1.756472784832790734e-01,8.300000000000000000e+02
1.711298821819939309e-01,8.350000000000000000e+02
1.658631585528551888e-01,8.400000000000000000e+02
1.607215679553198329e-01,8.450000000000000000e+02
1.564150380348793001e-01,8.500000000000000000e+02
1.534997650450288520e-01,8.550000000000000000e+02
1.459044371752224734e-01,8.600000000000000000e+02
1.407224122418839207e-01,8.650000000000000000e+02
1.384697377123618733e-01,8.700000000000000000e+02
1.359546651475380674e-01,8.750000000000000000e+02
1.334289849921322102e-01,8.800000000000000000e+02
1.315935339760761214e-01,8.850000000000000000e+02
1.312693235047327212e-01,8.900000000000000000e+02
1.335170349333751338e-01,8.950000000000000000e+02
1.393190106554216268e-01,9.000000000000000000e+02
1.493728661203933550e-01,9.050000000000000000e+02
1.632639057074847244e-01,9.100000000000000000e+02
1.806596257262532979e-01,9.150000000000000000e+02
2.009612210440141211e-01,9.200000000000000000e+02
2.223174363106943940e-01,9.250000000000000000e+02
2.425576132321468625e-01,9.300000000000000000e+02
2.591909333046064079e-01,9.350000000000000000e+02
2.313720553549365733e-01,9.400000000000000000e+02
1.892247913398858172e-01,9.450000000000000000e+02
1.639203253135783078e-01,9.500000000000000000e+02
1.522207188333231098e-01,9.550000000000000000e+02
1.501345055768216197e-01,9.600000000000000000e+02
1.508116946555577154e-01,9.650000000000000000e+02
1.517705389508425262e-01,9.700000000000000000e+02
1.537080166451503249e-01,9.750000000000000000e+02
1.570683211555989889e-01,9.800000000000000000e+02
1.615999831610077930e-01,9.850000000000000000e+02
1.664775991066759775e-01,9.900000000000000000e+02
1.677352737001743532e-01,9.950000000000000000e+02
1.338363673794515374e-01,1.000000000000000000e+03
1.135572863665186422e-01,1.005000000000000000e+03
1.174170383858718913e-01,1.010000000000000000e+03
1.246722556208915145e-01,1.015000000000000000e+03
1.271501959224621836e-01,1.020000000000000000e+03
1.306458630350589289e-01,1.025000000000000000e+03
1.332812549385855028e-01,1.030000000000000000e+03
1.340612855574867257e-01,1.035000000000000000e+03
1.319298352565815846e-01,1.040000000000000000e+03
