-5.673319332041860258e-02,-3.025426602897182682e-01,3.664071562120337910e-01,9.477803340191066905e-02,-6.202108572267919229e-01
-8.702171570952339785e-02,-2.773895642261778871e-01,3.191849740428361337e-01,1.329194743010390367e-01,-1.313591568435497292e+00
-1.162789919234177988e-01,-2.531695348674412038e-01,2.732889215671569505e-01,1.695564317753661399e-01,-1.996915735179081608e+00
-1.443039240047841176e-01,-2.301307282520199948e-01,2.289981839836316979e-01,2.042431329582842237e-01,-2.667118315020964747e+00
-1.708924421053098219e-01,-2.085113741768853668e-01,1.865720046909932206e-01,2.365616657873484963e-01,-3.321094199610360675e+00
-1.958662327653043211e-01,-1.885298499559276142e-01,1.462297434881693614e-01,2.661637702105216219e-01,-3.955738280596487133e+00
-2.190271699184448140e-01,-1.703449754537942618e-01,1.082007310740393941e-01,2.927210867501682245e-01,-4.568446273556103776e+00
-2.401771274984084437e-01,-1.541254967766730322e-01,7.267441454767728515e-02,3.159749079390608562e-01,-5.156513729280464808e+00
-2.591377920455045780e-01,-1.399905288230496592e-01,3.982727883822039655e-02,3.357063274587758772e-01,-5.717536692917347452e+00
-2.757407564033589886e-01,-1.280194815252478635e-01,9.805896174952441133e-03,3.517760412884984311e-01,-6.249311539185551823e+00
-2.898077071122808768e-01,-1.182818385740508765e-01,-1.726709137272605318e-02,3.640745962690167259e-01,-6.749834972374894271e+00
-3.012197685324767282e-01,-1.107875262109991876e-01,-4.129297189529753526e-02,3.725721415387274194e-01,-7.217604520702735726e+00
-3.098184398108881910e-01,-1.055266181945522380e-01,-6.220294618309826079e-02,3.772686770976308446e-01,-7.650917382815422663e+00
-3.155046579143537810e-01,-1.024633800551644769e-01,-7.995413936633780083e-02,3.782438052433353959e-01,-8.048872075643373591e+00
-3.181892661130283906e-01,-1.015193944846662089e-01,-9.453259218508441863e-02,3.756169294222537758e-01,-8.410366786545980133e+00
-3.178029202836987754e-01,-1.025904359468824689e-01,-1.059542580792600386e-01,3.695373039424021955e-01,-8.734800526810193588e+00
-3.143059952131005419e-01,-1.055464706776332029e-01,-1.142600177386649540e-01,3.602238351222038504e-01,-9.021972966864996835e+00
-3.076687719912852836e-01,-1.102217304431926115e-01,-1.195346238128849048e-01,3.479153298544845341e-01,-9.271884106710386320e+00
-2.979209695282014070e-01,-1.164454838890646715e-01,-1.218678144014812281e-01,3.328704956064718057e-01,-9.484533946346362043e+00
-2.851022130371134167e-01,-1.240192061844400950e-01,-1.213892112038203741e-01,3.154077415686000196e-01,-9.660523474485980699e+00
-2.692719403379180698e-01,-1.327344462569691186e-01,-1.182583486191227801e-01,2.958156260696999662e-01,-9.800654009413312551e+00
-2.505391207670932263e-01,-1.423430480681400767e-01,-1.126547028465110512e-01,2.744424091618088979e-01,-9.905927198983455639e+00
-2.290226299644322894e-01,-1.526365605456031782e-01,-1.047876627849618908e-01,2.515965497481600366e-01,-9.977344691051495573e+00
-2.048908750863099315e-01,-1.633668276508467299e-01,-9.486661733345183589e-02,2.276163575935896410e-01,-1.001640895740007764e+01
-1.783320758957326613e-01,-1.742757671038187017e-01,-8.314083899076256390e-02,2.028102916013306278e-01,-1.002542378809590140e+01
-1.495443584590233632e-01,-1.851549278321692471e-01,-6.986558279564648866e-02,1.774868106746161911e-01,-1.000539083099406490e+01
-1.187753803590856222e-01,-1.957363013143058605e-01,-5.530707177680245501e-02,1.519344731422772876e-01,-9.958313381804750009e+00
-8.629162115512371833e-02,-2.058213627194191708e-01,-3.974050277288537075e-02,1.264020361843404550e-01,-9.886695560165696506e+00
-5.236154166700505291e-02,-2.151818084920784357e-01,-2.344705516252096680e-02,1.011283066936313618e-01,-9.792440497001560828e+00
