6.697027565055384546e-01,7.614421924848230327e-01,3.838222303610268060e-01,-6.645852952173256223e-02,6.780323280868186808e-01
6.353528681339807305e-01,7.196384245915808942e-01,3.796155785299932250e-01,-1.736181200731788388e-01,7.663440697834121851e-01
6.018529770001470602e-01,6.782676837761172361e-01,3.754681753162981139e-01,-2.802932762932632826e-01,8.524300683965957415e-01
5.694530822916032964e-01,6.374965189145009870e-01,3.714688936459492052e-01,-3.861444414076665721e-01,9.357398713358482389e-01
5.383531833584027648e-01,5.974914788828008527e-01,3.676769821362850799e-01,-4.907732021345211915e-01,1.015651227846668281e+00
5.087032797130843775e-01,5.583524930066579017e-01,3.641813137133135259e-01,-5.939079130543720719e-01,1.091613685338534534e+00
4.807333706082089209e-01,5.201794906117132022e-01,3.610707613030422758e-01,-6.952542916294756070e-01,1.163124656663581113e+00
4.544984558650410067e-01,4.830724010236082111e-01,3.583749492141404258e-01,-7.945406924403763949e-01,1.229753352837921865e+00
4.301185350936121976e-01,4.470978437927704552e-01,3.561235017552772941e-01,-8.915633814224838138e-01,1.291068984877670633e+00
4.076686080501925047e-01,4.122891286944134759e-01,3.543460432351223099e-01,-9.861186245112055770e-01,1.346736494684249497e+00
3.871786746372894439e-01,3.786462557285372732e-01,3.530721979623444584e-01,-1.078070598996814455e+00,1.396492622323062038e+00
3.686637348061572172e-01,3.461692248951420137e-01,3.522723416282747544e-01,-1.167351393524446390e+00,1.440145906023491573e+00
3.521037886217905366e-01,3.148047405538856314e-01,3.519168499242437131e-01,-1.253847822502662135e+00,1.477552749457577308e+00
3.374538362304274619e-01,2.844928451093832744e-01,3.520057228502516122e-01,-1.337582523049748451e+00,1.508641354461337514e+00
3.246388778757983706e-01,2.551535951011222325e-01,3.525093360976286339e-01,-1.418532858047419243e+00,1.533435653756098915e+00
3.135639138666279080e-01,2.266937231585038626e-01,3.533388167403678226e-01,-1.496744101732248922e+00,1.552007445505843908e+00
3.041139445766360416e-01,1.989899831132372898e-01,3.544645404697992497e-01,-1.572284165459101324e+00,1.564524258759859121e+00
2.961539704445371179e-01,1.719191287970318616e-01,3.558272586685848338e-01,-1.645288871937705011e+00,1.571201488010089298e+00
2.895239919902888315e-01,1.453279352439042216e-01,3.573084741020473021e-01,-1.715871406759499562e+00,1.572326325912458245e+00
2.840590097500977351e-01,1.190731704204353314e-01,3.589081867701868767e-01,-1.784190229752499413e+00,1.568209897844216050e+00
2.795840242926678210e-01,9.298495447303511963e-02,3.605078994383263957e-01,-1.850381163626433567e+00,1.559306925510575592e+00
2.759090362354486570e-01,6.690673145819904521e-02,3.620187391804582377e-01,-1.914625305327604776e+00,1.546024265174096302e+00
2.728440461958903662e-01,4.066795532683278175e-02,3.634110816879129735e-01,-1.977149026038892865e+00,1.528864503982643841e+00
2.701940548076917081e-01,1.410241030061971587e-02,3.645960540346829815e-01,-2.038110785588313156e+00,1.508378094526740876e+00
2.677690626883021396e-01,-1.295178912797889832e-02,3.654847832947606401e-01,-2.097691680922168622e+00,1.485091556675579127e+00
2.653790704551721169e-01,-4.065386368448473120e-02,3.660772694681456163e-01,-2.156072808986764233e+00,1.459627141183661880e+00
2.628390787095022385e-01,-6.915037637983824370e-02,3.662253910114918742e-01,-2.213457903846689057e+00,1.432535300641509135e+00
2.599690880362454659e-01,-9.858289375869780380e-02,3.659587722334685655e-01,-2.270005425329961746e+00,1.404438285803622621e+00
2.566140989391107463e-01,-1.290813239443970029e-01,3.652181645167372759e-01,-2.325919107501171812e+00,1.375958347424504291e+00
2.526091119543047436e-01,-1.607655821277053088e-01,3.639443192439595354e-01,-2.381153676123742180e+00,1.347622005373348308e+00
2.478191275205416377e-01,-1.937355976342639285e-01,3.621076121064660258e-01,-2.435935502380555118e+00,1.320051510404655293e+00
2.421191460440386134e-01,-2.280813068571499458e-01,3.597376674129259544e-01,-2.490264586271608849e+00,1.293773382387620297e+00
2.353891679147639415e-01,-2.638793222793550108e-01,3.567752365460008512e-01,-2.544367298979783865e+00,1.269290208470109649e+00
2.275341934414427114e-01,-3.011862705187424161e-01,3.532203195056907719e-01,-2.598243640505078833e+00,1.247080643078662510e+00
2.184792228678049397e-01,-3.400454542830900206e-01,3.491025406006649234e-01,-2.651893610847494198e+00,1.227551542475838753e+00
2.081492564375810594e-01,-3.804835213925689130e-01,3.443922755222539878e-01,-2.705317210007030848e+00,1.211109762924196032e+00
1.964942943132577113e-01,-4.225204577123071736e-01,3.390895242704580759e-01,-2.758288066800808735e+00,1.198042497079659929e+00
1.834793366085758493e-01,-4.661562632423049135e-01,3.332535354626157131e-01,-2.810806181228827416e+00,1.188636937598152699e+00
1.690793834047787381e-01,-5.113909379825621881e-01,3.268250604813883742e-01,-2.863097924473966494e+00,1.183084546250291247e+00
1.532744347668610896e-01,-5.581578623826514152e-01,3.198929722527836250e-01,-2.914710554170468537e+00,1.181481053921382696e+00
1.360744906623256312e-01,-6.064237266673587756e-01,3.123980221594631623e-01,-2.965644070318331327e+00,1.183898258775408774e+00
1.174795510911723212e-01,-6.561885308366843805e-01,3.043994588187655115e-01,-3.015672101734676591e+00,1.190360093533695984e+00
9.751461597215775601e-02,-7.073523455649872727e-01,2.959061695232912403e-01,-3.064794648419504774e+00,1.200770827310936761e+00
7.619968524028722379e-02,-7.598485513018393700e-01,2.869063045495728326e-01,-3.112785339189935829e+00,1.214986863779168758e+00
5.357475876557125927e-02,-8.136105284968140339e-01,2.774117136210780266e-01,-3.159191431680210549e+00,1.232816741167776842e+00
