4.291797624179771176e-01,-1.644693941465542597e-01,-8.985491780275159379e-02,1.460012511539861890e+00,-1.475484948016750619e-01
3.309094832708474043e-01,-1.037646570244423611e-01,-1.609586057759547495e-01,1.933833549928883677e+00,-1.386856978836033261e-01
2.364822314104940981e-01,-4.495409027117833883e-02,-2.305275958563962058e-01,2.401663173712353050e+00,-1.302615545812741971e-01
1.470102007803771038e-01,1.130445647754054275e-02,-2.979667198599830202e-01,2.861304530868236995e+00,-1.225452387043478725e-01
6.347152623255694626e-02,6.440175294069144796e-02,-3.626987243640160674e-01,3.310760483194682635e+00,-1.157760158614112300e-01
-1.321523919930529811e-02,1.137920716678467448e-01,-4.242160244623293108e-01,3.748033892489840646e+00,-1.101532740596199572e-01
-8.225567126988120314e-02,1.590080715150948565e-01,-4.820309405391942081e-01,4.171227477461952660e+00,-1.058764013061297693e-01
-1.429745093706415171e-01,1.996498830960314330e-01,-5.357254614954145566e-01,4.578543813729354817e+00,-1.030620395851268023e-01
-1.948305519844563127e-01,2.353900699404000429e-01,-5.849213868126710292e-01,4.968385190730563394e+00,-1.018238400606897714e-01
-2.374017612309948511e-01,2.660103410680296210e-01,-6.293201371343948303e-01,5.339054040994009043e+00,-1.022126466746434426e-01
-2.704200189274585941e-01,2.913519394024319253e-01,-6.686728963301123985e-01,5.689252224688487125e+00,-1.042414196474528987e-01
-2.937562311339819709e-01,3.113553310399241325e-01,-7.028005167858825120e-01,6.017781458892888402e+00,-1.078603119773292041e-01
-3.074302584566979135e-01,3.260205159805062980e-01,-7.315736141138592386e-01,6.323443460686100970e+00,-1.130045225619467492e-01
-3.115910554416057021e-01,3.354665620315442354e-01,-7.549324724427284306e-01,6.605339517877294675e+00,-1.195344797962965555e-01
-3.065266008776368345e-01,3.398423039522456834e-01,-7.728770917724904210e-01,6.862870489005910457e+00,-1.272906732746539871e-01
-2.926539674935886293e-01,3.393957996746231331e-01,-7.854671879744589136e-01,7.095237518791210007e+00,-1.360537761891478237e-01
-2.704994613519913771e-01,3.344247187170916180e-01,-7.928122401460419022e-01,7.302240893413011413e+00,-1.455845229311912292e-01
-2.407184824552411062e-01,3.252763421844686031e-01,-7.950615379655238124e-01,7.483581042141032036e+00,-1.556037702907661080e-01
-2.040558035333329412e-01,3.123475627679743738e-01,-7.924240869825026623e-01,7.639257964975277204e+00,-1.658124362571389010e-01
-1.613455700438620188e-01,2.960749624279510051e-01,-7.851287980370145192e-01,7.769471375735926166e+00,-1.758715612181449561e-01
-1.134715789597560698e-01,2.769050454420208252e-01,-7.734543451951895188e-01,7.874420988243167940e+00,-1.854421855616194548e-01
-6.139706967847600311e-02,2.553140830396483096e-01,-7.576794025231579077e-01,7.954705943957557146e+00,-1.941753802750399716e-01
-6.120037658215555024e-03,2.317783464502972957e-01,-7.381324073131455554e-01,8.010925384339648403e+00,-2.017022775451683403e-01
5.134066800639146277e-02,2.067641845861514227e-01,-7.151417968573772210e-01,8.043978021580272753e+00,-2.076739483594820801e-01
1.099602400388713791e-01,1.807379463593944968e-01,-6.890360084480783298e-01,8.054662710960174721e+00,-2.117414637054588211e-01
1.686979826778438885e-01,1.541461360476488185e-01,-6.601434793774746401e-01,8.044077878490366373e+00,-2.135558945705758049e-01
2.265817192530882873e-01,1.273856463421347007e-01,-6.288125522282285162e-01,8.013421807091960503e+00,-2.128081895437418380e-01
2.826184194579440256e-01,1.008236029822305313e-01,-5.953517590021276673e-01,7.963992636596159969e+00,-2.091992666142233614e-01
3.359143560164167264e-01,7.480133368238570113e-02,-5.600696317009595804e-01,7.897188363744262141e+00,-2.024599519723600805e-01
3.856055925617113966e-01,4.959368663127009663e-02,-5.232647496812925514e-01,7.814406985277561724e+00,-1.923709188102806777e-01
4.309076351515663816e-01,2.543085958979138597e-02,-4.852058343640380800e-01,7.717046497937350757e+00,-1.787327791208294658e-01
4.711253625713193727e-01,2.490164367752105683e-03,-4.461417018796701162e-01,7.606804469195206586e+00,-1.613860224982819613e-01
5.056430960308407885e-01,-1.910843821892646219e-02,-4.062714051325673204e-01,7.485178752702514871e+00,-1.402209855387023807e-01
5.339543900737334647e-01,-3.929936165302019141e-02,-3.658139023175466242e-01,7.353767059020754004e+00,-1.151678824395862694e-01
5.556521022742667570e-01,-5.807238594773016238e-02,-3.249184831128922868e-01,7.214167098711407711e+00,-8.622073156071899391e-02
5.704184629343095336e-01,-7.546918483563450075e-02,-2.837344371968884005e-01,7.067776868515767141e+00,-5.340146558288765000e-02
5.780548659925293098e-01,-9.158203586744188829e-02,-2.423612910217246008e-01,6.916293935905411416e+00,-1.678884276891875679e-02
5.784719387213267394e-01,-1.065429058629829562e-01,-2.008786657491523353e-01,6.761216154531722644e+00,2.349152243667958911e-02
5.716696811207018225e-01,-1.205432955457714228e-01,-1.593661825409231902e-01,6.603741807315813617e+00,6.727015022782500964e-02
5.577573265243872536e-01,-1.337796667979612442e-01,-1.178437466874751316e-01,6.445368747909070883e+00,1.143277137966462742e-01
5.369533415998483106e-01,-1.464901552342844360e-01,-7.633524453733361859e-02,6.287395116142699081e+00,1.644139811941628393e-01
5.095357748329500946e-01,-1.589525857385950536e-01,-3.484266661954239092e-02,6.131019194937809225e+00,2.172218948893550605e-01
4.759018383463569091e-01,-1.714348608774667326e-01,6.646527398874388544e-03,5.977139696485232356e+00,2.724324340707737213e-01
4.364884654749989212e-01,-1.842148055347533897e-01,4.815741818386847645e-02,5.826954903706075939e+00,3.296667615248228267e-01
3.918418228875398257e-01,-1.975900892288702526e-01,8.972065988271421544e-02,5.681263671881084498e+00,3.885360706375488027e-01
3.425180075557094361e-01,-2.118286145263907627e-01,1.313704895949647788e-01,5.540864856290999008e+00,4.486316159942824733e-01
2.891525588757705711e-01,-2.271982839938885002e-01,1.731417415788865377e-01,5.406357598396369646e+00,5.095147439792813149e-01
2.324108071531858499e-01,-2.439273109288150609e-01,2.150722358863114136e-01,5.278241182747663629e+00,5.707468009768026374e-01
1.729779432995509070e-01,-2.622339863113414271e-01,2.571918304528963417e-01,5.157014893895340180e+00,6.318791639707460606e-01
1.115590188325948778e-01,-2.822969118525167631e-01,2.995104779238600967e-01,5.042978302569677496e+00,6.924532405446536254e-01
4.888291799740655807e-02,-3.042450776769873855e-01,3.420480835896408389e-01,4.936231265680771862e+00,7.520104382820667066e-01
-1.436020314288493499e-02,-3.281777069575584349e-01,3.848046474502384018e-01,4.836873640138711572e+00,8.101320423679587712e-01
-7.747125125239058552e-02,-3.541444112806324540e-01,4.277503115699958780e-01,4.744905425943497512e+00,8.663793991865870181e-01
-1.397769517831945474e-01,-3.821253460116483813e-01,4.708651706584756069e-01,4.660126909274945106e+00,9.203537327236399612e-01
-2.006497095814872289e-01,-4.120708995642037853e-01,5.140895088443635519e-01,4.582338376312871553e+00,9.716762057655226048e-01
-2.594867552511258002e-01,-4.438620041309325193e-01,5.573636102563462869e-01,4.511140399416900593e+00,1.019958011698279821e+00
