3.994615075952549499e-01,0.000000000000000000e+00
4.254155188337451765e-01,5.000000000000000000e+00
4.497726472204393589e-01,1.000000000000000000e+01
4.709097179452296777e-01,1.500000000000000000e+01
4.834434299603143637e-01,2.000000000000000000e+01
4.894927109380967645e-01,2.500000000000000000e+01
4.965651442017087747e-01,3.000000000000000000e+01
5.043753467980417460e-01,3.500000000000000000e+01
5.127941001920638397e-01,4.000000000000000000e+01
5.215491464536335942e-01,4.500000000000000000e+01
5.299493637030817661e-01,5.000000000000000000e+01
5.379240490081175219e-01,5.500000000000000000e+01
5.445510354155155275e-01,6.000000000000000000e+01
5.410861097862533775e-01,6.500000000000000000e+01
5.188265718417238714e-01,7.000000000000000000e+01
4.946304732174779395e-01,7.500000000000000000e+01
4.687840748797503787e-01,8.000000000000000000e+01
4.422008616048096474e-01,8.500000000000000000e+01
4.158727338592060341e-01,9.000000000000000000e+01
3.907603086438677376e-01,9.500000000000000000e+01
3.609995731546343789e-01,1.000000000000000000e+02
3.250781241483468031e-01,1.050000000000000000e+02
2.907511306001417384e-01,1.100000000000000000e+02
2.578577341304285619e-01,1.150000000000000000e+02
2.265974493150661739e-01,1.200000000000000000e+02
1.981413496110964179e-01,1.250000000000000000e+02
1.721366549838040938e-01,1.300000000000000000e+02
1.484515158255939049e-01,1.350000000000000000e+02
1.276277719768204866e-01,1.400000000000000000e+02
1.103763625869046555e-01,1.450000000000000000e+02
9.730580560884735664e-02,1.500000000000000000e+02
8.941459758985227657e-02,1.550000000000000000e+02
8.389927863080104409e-02,1.600000000000000000e+02
7.912411839087220289e-02,1.650000000000000000e+02
7.467433010797767945e-02,1.700000000000000000e+02
6.979852636302348590e-02,1.750000000000000000e+02
6.397350617333967537e-02,1.800000000000000000e+02
5.692786535959252353e-02,1.850000000000000000e+02
4.866408208399900653e-02,1.900000000000000000e+02
3.961346428416998022e-02,1.950000000000000000e+02
3.144787112130670304e-02,2.000000000000000000e+02
2.452103026223864321e-02,2.050000000000000000e+02
1.876366673063053006e-02,2.100000000000000000e+02
1.450924811874046948e-02,2.150000000000000000e+02
1.192785093153399950e-02,2.200000000000000000e+02
1.093867697736244406e-02,2.250000000000000000e+02
1.155367918810039363e-02,2.300000000000000000e+02
1.919574260091796991e-02,2.350000000000000000e+02
3.219722188843052169e-02,2.400000000000000000e+02
4.565850453015801030e-02,2.450000000000000000e+02
5.908079910883869829e-02,2.500000000000000000e+02
7.222764752646307351e-02,2.550000000000000000e+02
8.515770539192477062e-02,2.600000000000000000e+02
9.915816318624254277e-02,2.650000000000000000e+02
1.149860236235877575e-01,2.700000000000000000e+02
1.326718269921214055e-01,2.750000000000000000e+02
1.520305011233411552e-01,2.800000000000000000e+02
1.724660145790802845e-01,2.850000000000000000e+02
1.932745337519317652e-01,2.900000000000000000e+02
2.135776149701761883e-01,2.950000000000000000e+02
2.325876105792496762e-01,3.000000000000000000e+02
2.496522823700807747e-01,3.050000000000000000e+02
2.596663531738888642e-01,3.100000000000000000e+02
2.649742261678014743e-01,3.150000000000000000e+02
