-1.013404410221824259e+00,-1.905148492460090104e+00,2.753647260352864445e-01,-5.767053230986184803e-02,8.524015439151638729e-01
-9.355723179240440501e-01,-1.826396283750140848e+00,2.259480306285610862e-01,2.427896245002492959e-01,9.426624706402390030e-01
-8.592502859503574619e-01,-1.747013496856571146e+00,1.789684461327043508e-01,5.374572865486446638e-01,1.030094339597622755e+00
-7.841823718729522552e-01,-1.666299489353135543e+00,1.347856937153719681e-01,8.250805528671757427e-01,1.113675247791381828e+00
-7.101126332640154137e-01,-1.583413490328339890e+00,9.370553636907148765e-02,1.104511520530502278e+00,1.192415562846506294e+00
-6.366699536032193185e-01,-1.497584793113315493e+00,5.602114684544239054e-02,1.374906431832819020e+00,1.265454734871682696e+00
-5.635088106130171637e-01,-1.407972626796566873e+00,2.196094808594624415e-02,1.635293984298837877e+00,1.331717076502771491e+00
-4.901813050447367814e-01,-1.313946413194474694e+00,-8.284227829975572555e-03,1.884987398400578051e+00,1.390449606584872377e+00
-4.162779290138782229e-01,-1.214735445638168487e+00,-3.457283062285047143e-02,2.123594228693478581e+00,1.440791775226673233e+00
-3.412995947862072499e-01,-1.109709145944028030e+00,-5.681439041901297643e-02,2.350722029732978946e+00,1.482205738746102952e+00
-2.647600117488800309e-01,-9.982369359284324339e-01,-7.497131635644309344e-02,2.566076467435658426e+00,1.513723378515436035e+00
-1.861856864104433629e-01,-8.798283658930106110e-01,-8.905619867600871042e-02,2.769853764523796613e+00,1.535129557061842398e+00
-1.050647339152724069e-01,-7.539929861393902533e-01,-9.914098161124108854e-02,2.961857698275116135e+00,1.545778861966838891e+00
-2.091342307480148835e-02,-6.203944883029746116e-01,-1.053371787241134533e-01,3.142676936856455328e+00,1.545241018284768231e+00
6.673662075386624370e-02,-4.787456089890025912e-01,-1.078102617517475437e-01,3.312409591628953542e+00,1.533516026015631306e+00
1.583256185465683197e-01,-3.288852004394381412e-01,-1.067940494531197104e-01,3.471840553481735814e+00,1.510281178950184433e+00
2.542656376120828177e-01,-1.707291855631316579e-01,-1.025403466455890311e-01,3.621362267859358219e+00,1.475644045824842765e+00
3.549149973493473387e-01,-4.312035967454361067e-03,-9.535491632166299969e-02,3.761857737012086478e+00,1.429604626639606302e+00
4.605936257931274036e-01,1.702314447447840773e-01,-8.558039289353384926e-02,3.894111851829039406e+00,1.372378058867302686e+00
5.715318711284542719e-01,3.526647196904832415e-01,-7.359898010183592298e-02,4.018811391838198688e+00,1.304287048717174713e+00
6.879216901761873171e-01,5.426439135668421621e-01,-5.981626356310124071e-02,4.136937470650967619e+00,1.225761871134878334e+00
8.098654599074515126e-01,7.397066023725390460e-01,-4.466211007267851391e-02,4.249373090517604368e+00,1.137340369802484874e+00
9.373887745650280046e-01,9.433132914393653756e-01,-2.858707039305677378e-02,4.357001253688375542e+00,1.039721741506685282e+00
1.070440445663354723e+00,1.152875441129274758e+00,-1.205428552759292907e-02,4.460704962413537977e+00,9.335191280450400031e-01
1.208892501988525048e+00,1.367552280530773823e+00,4.465729236419128077e-03,4.561367218943354729e+00,8.195823224352205560e-01
1.352437812627163893e+00,1.586643167217616668e+00,2.049958084234427408e-02,4.659576691444666352e+00,6.987933883158228276e-01
1.500884420758412663e+00,1.809237266035685243e+00,3.557999149339752948e-02,4.756216382167738566e+00,5.720774168200081222e-01
1.653810021376379336e+00,2.034423741830860610e+00,4.924579865264408496e-02,4.851776847918265467e+00,4.404347971964271968e-01
1.810574758411533258e+00,2.261151630963774917e+00,6.105274667802890187e-02,4.946846756863094718e+00,3.049304599355798784e-01
1.970794718222156794e+00,2.488440034037685766e+00,7.057636459171809373e-02,5.041818554446781064e+00,1.666185786543245007e-01
2.133574102310904941e+00,2.715237987413224641e+00,7.741646259469449343e-02,5.136888463391609427e+00,2.659743015144903910e-02
2.298401025822152999e+00,2.940354398965774774e+00,8.120162858135339390e-02,5.232350817780996977e+00,-1.140174977764323028e-01
2.464379690258556632e+00,3.162878433541219003e+00,8.159462395701745641e-02,5.328009394892665895e+00,-2.541472907030860040e-01
2.630742268336680567e+00,3.381618999014938787e+00,7.829238363793653011e-02,5.423962306087756424e+00,-3.926743094571695791e-01
2.796464990345271850e+00,3.595455067504944147e+00,7.103410977756020872e-02,5.519915217282842512e+00,-5.285658941691075974e-01
2.960652057786988589e+00,3.803475803857113480e+00,5.960037246361833685e-02,5.615475683033372967e+00,-6.607893849693247112e-01
3.122407672164487558e+00,4.004560180189458585e+00,4.381580762687871389e-02,5.710153146533640367e+00,-7.883659063564525393e-01
3.280580092552609628e+00,4.197727297105232402e+00,2.354911704114692403e-02,5.803358939616804157e+00,-9.104026378182535906e-01
3.434401491667922190e+00,4.382136383692942339e+00,-1.281535859218726212e-03,5.894406282754883541e+00,-1.026028272589774470e+00
3.582720128585263009e+00,4.556946669041095355e+00,-3.071302249390297015e-02,5.982412173697619018e+00,-1.134511343263398642e+00
3.724512233593385790e+00,4.721317382238195748e+00,-6.473545053079526879e-02,6.066689832917028902e+00,-1.235088111810586309e+00
3.859009979408852598e+00,4.874547880857999616e+00,-1.032957610976664026e-01,6.146061924079429417e+00,-1.327274518917473500e+00
3.985189596320415362e+00,5.016077650959509526e+00,-1.462824406325429760e-01,6.219645444934558398e+00,-1.410425152165575957e+00
4.102283257044632592e+00,5.145346178601730713e+00,-1.935587950917158628e-01,6.286361170509875862e+00,-1.484324874082066037e+00
4.209395163084162839e+00,5.261933078328915769e+00,-2.449359708621657028e-01,6.345326098555120531e+00,-1.548435840984871970e+00
4.305885458369473895e+00,5.365488028927940967e+00,-3.001891422141074739e-01,6.395264781375467500e+00,-1.602758052873994865e+00
4.391114286831035329e+00,5.455800837670934378e+00,-3.590575113009908392e-01,6.435294216720658156e+00,-1.647076372276605971e+00
4.464569763613222442e+00,5.532661311830022299e+00,-4.212443081594994254e-01,6.464433290979288316e+00,-1.681498367929119109e+00
4.525612032646503025e+00,5.596139515647828411e+00,-4.864077976803605763e-01,6.481602779178818885e+00,-1.706024039831535388e+00
4.574113122716969571e+00,5.646235449124352712e+00,-5.541972517251093633e-01,6.485919679068988586e+00,-1.720868525456681342e+00
4.609561148969001820e+00,5.683159304987469795e+00,-6.242439560968988665e-01,6.476795322482952422e+00,-1.726354531013801097e+00
