-4.678356397524540133e-01,-5.375541747350619515e-01,1.070055341996273557e-01,2.551938942968708934e-01,9.437645654229616099e-01
-4.869099874213098089e-01,-7.239704902410851739e-01,1.257636838268724466e-01,4.067902080371331164e-01,8.269511948833070392e-01
-5.080167642504057612e-01,-9.066753049074609550e-01,1.453567659301076842e-01,5.570492647997346003e-01,7.145198515143668105e-01
-5.314303481763745785e-01,-1.084678885176950214e+00,1.659146588944870881e-01,7.053429590345620115e-01,6.070930517108663604e-01
-5.573539821152401208e-01,-1.256991497492313314e+00,1.875394100226316363e-01,8.510229237221434984e-01,5.051590436255315453e-01
-5.859705846914243788e-01,-1.422821355007759303e+00,2.102959585071183801e-01,9.934914455164034486e-01,4.091572505958154249e-01
-6.173919395087401618e-01,-1.581277697521771941e+00,2.342306894855022414e-01,1.132201464744662323e+00,3.194294463286262431e-01
-6.516790194419950222e-01,-1.731667711544284449e+00,2.593343259302724468e-01,1.266433699244694511e+00,2.361831362888724972e-01
-6.888419866369897004e-01,-1.873348070263090692e+00,2.855975908139177233e-01,1.395904488445479430e+00,1.595892073300081149e-01
-7.288198682189174216e-01,-2.005873393577433550e+00,3.129369908888392504e-01,1.520005988266263541e+00,8.965742441508771365e-02
-7.714805562923624516e-01,-2.128699328030831950e+00,3.412504788524159949e-01,1.638332969319876042e+00,2.633408024731135125e-02
-8.166614565245055024e-01,-2.241528953556112480e+00,3.703988992919827195e-01,1.750480202219148129e+00,-3.054438830448406861e-02
-8.640983531245151061e-01,-2.344164323441829012e+00,4.002059886848307046e-01,1.856143764923701145e+00,-8.123187027971598417e-02
-9.135067060099582026e-01,-2.436456977654394063e+00,4.304490983706956153e-01,1.954918428046366508e+00,-1.260725806260561133e-01
-9.645206779319908108e-01,-2.518406916193808520e+00,4.608870256342916250e-01,2.046804191587142441e+00,-1.654742065510304838e-01
-1.016703296621161545e+00,-2.590063625737934139e+00,4.912507366777996154e-01,2.131395826158860807e+00,-1.999567323372921090e-01
-1.069749697703435309e+00,-2.651674539676081022e+00,5.212155355383345512e-01,2.208693331761520717e+00,-2.300694371566575913e-01
-1.122897720243720254e+00,-2.703437604719696630e+00,5.504845573355443555e-01,2.278494093701536993e+00,-2.564226312000342234e-01
