1.143897513322065240e+00,-1.893766131514320467e-02,-1.610333556473720895e-01,1.302798505778884675e+00,3.301773806870751948e-01
1.155861634287481898e+00,-3.034312866425702485e-02,-1.671260000548435432e-01,1.315082058183062008e+00,3.144597944852704496e-01
1.165984299877218744e+00,-4.253077122436588198e-02,-1.732578191882686858e-01,1.325537128841267176e+00,2.964080010171816770e-01
1.174161270173189608e+00,-5.557205794523343428e-02,-1.794911707140410262e-01,1.334114553635788569e+00,2.759344092515036984e-01
1.180293788607810646e+00,-6.953689435227791704e-02,-1.858910485409027424e-01,1.340773611059181025e+00,2.529616282993478737e-01
1.184289736297353013e+00,-8.449241534769372231e-02,-1.925242374228759989e-01,1.345482230128197454e+00,2.274238141704800487e-01
1.186063938518554295e+00,-1.005019899650461679e-01,-1.994585677039144300e-01,1.348217209180622378e+00,1.992678542594640001e-01
1.185539336606212801e+00,-1.176245064295208809e-01,-2.067618737753569302e-01,1.348964391685158137e+00,1.684543355736843884e-01
1.182647370474942505e+00,-1.359133072008719134e-01,-2.145013978455152237e-01,1.347718722297486904e+00,1.349586113626454753e-01
1.177328898465660023e+00,-1.554154132279350620e-01,-2.227427229708918432e-01,1.344484260192022607e+00,9.877150393385704386e-02
1.169534701759779471e+00,-1.761705722539012864e-01,-2.315489567112478109e-01,1.339274078054804695e+00,5.990070165557972309e-02
1.159225949727691107e+00,-1.982105549685528878e-01,-2.409800045551659109e-01,1.332110126279435036e+00,1.837106629291555479e-02
1.146374894974278247e+00,-2.215584078187143868e-01,-2.510916010959222677e-01,1.323023048512097288e+00,-2.577518343470186490e-02
1.130965095578993829e+00,-2.462278291986985390e-01,-2.619345551679919115e-01,1.312051919608633765e+00,-7.247743053680211212e-02
1.112991842085649941e+00,-2.722225213214899964e-01,-2.735540105272252775e-01,1.299243832639639162e+00,-1.216564687137016709e-01
1.092462303704845539e+00,-2.995357973634722448e-01,-2.859886774233654227e-01,1.284653568267590140e+00,-1.732144916770455012e-01
1.069395667164337427e+00,-3.281501317497291237e-01,-2.992702628526845432e-01,1.268343143953015728e+00,-2.270351362831137532e-01
1.043823256298315849e+00,-3.580369203172452108e-01,-3.134228216700191694e-01,1.250381303824148693e+00,-2.829838100604992190e-01
1.015788404069436712e+00,-3.891564169235288695e-01,-3.284622609393865189e-01,1.230842933745860623e+00,-3.409075911746041743e-01
9.853464046835671564e-01,-4.214571283229199272e-01,-3.443959361981699940e-01,1.209808526489189129e+00,-4.006361095133465500e-01
9.525641557861878050e-01,-4.548765428879359973e-01,-3.612222271206713131e-01,1.187363528842543259e+00,-4.619821382579354929e-01
9.175199525789056176e-01,-4.893410715081095153e-01,-3.789303813544461219e-01,1.163597668609463121e+00,-5.247422597614194162e-01
