4.244543829390614587e-01,-1.292685562071727856e-01,-1.203288186410489402e+00,6.663463098543843943e-02,-4.616576333160165024e-01
4.165749050963499789e-01,-3.472110850621652478e-01,-1.346555463870153790e+00,2.543592733745525178e-02,-5.365699230166395273e-01
4.090938837817150731e-01,-5.591683742012572012e-01,-1.493314631797149294e+00,-1.341622931005096234e-02,-6.093938215544735248e-01
4.020810488875699029e-01,-7.640431296765336500e-01,-1.643166616995210827e+00,-4.942919373046072984e-02,-6.793699139612313642e-01
3.955961688931258768e-01,-9.608876885329765694e-01,-1.795712346268070636e+00,-8.214821648381762098e-02,-7.457687621752691065e-01
3.896990122775947363e-01,-1.148824215612254340e+00,-1.950652514718529629e+00,-1.111624274620908459e-01,-8.079008973437996621e-01
3.844194632805820744e-01,-1.327084605150825825e+00,-2.107288744253120516e+00,-1.360938660561937519e-01,-8.651368044273222147e-01
3.797973675548954042e-01,-1.494970579181836845e+00,-2.265122193376511994e+00,-1.566473440331722089e-01,-9.168469683863358366e-01
3.758626093401407631e-01,-1.652083121724226666e+00,-2.423155179098036349e+00,-1.725635744316474929e-01,-9.625017972034821678e-01
3.725952658099139780e-01,-1.798023216796935442e+00,-2.580789091623293618e+00,-1.836530783183044635e-01,-1.001581691163617949e+00
3.700152597906191665e-01,-1.932491602414168064e+00,-2.737126016260684747e+00,-1.897862122124537587e-01,-1.033756904293670509e+00
3.680927070426502912e-01,-2.055488278575924532e+00,-2.891068501720477801e+00,-1.909031406614696003e-01,-1.058637736807283236e+00
3.668076847396038453e-01,-2.167013245282204625e+00,-3.041618865012004846e+00,-1.870038636653519326e-01,-1.075924419638025542e+00
3.661303086418739028e-01,-2.267166256528274193e+00,-3.187679654845534838e+00,-1.781681618276018397e-01,-1.085417106741612736e+00
3.659908488570470797e-01,-2.356346328295193082e+00,-3.328153419931334955e+00,-1.645256786289087114e-01,-1.087015875095901141e+00
3.663494597323160296e-01,-2.434852722568755290e+00,-3.461842940680602609e+00,-1.462858381534630492e-01,-1.080620801678747966e+00
