4.012857808371509960e-01,0.000000000000000000e+00
3.726410354045718853e-01,5.000000000000000000e+00
3.558369921171258832e-01,1.000000000000000000e+01
3.404846754052767710e-01,1.500000000000000000e+01
3.267488614656653967e-01,2.000000000000000000e+01
3.142959891157124375e-01,2.500000000000000000e+01
3.031614295456594999e-01,3.000000000000000000e+01
2.926699975141348053e-01,3.500000000000000000e+01
2.827532474963185827e-01,4.000000000000000000e+01
2.736964982057635831e-01,4.500000000000000000e+01
2.656871467442983858e-01,5.000000000000000000e+01
2.594383768547943170e-01,5.500000000000000000e+01
2.555216876661883241e-01,6.000000000000000000e+01
2.542014806341459932e-01,6.500000000000000000e+01
2.558464108599932674e-01,7.000000000000000000e+01
2.601242091231673603e-01,7.500000000000000000e+01
2.662612610633365295e-01,8.000000000000000000e+01
2.710229362871026115e-01,8.500000000000000000e+01
2.701852332989774785e-01,9.000000000000000000e+01
2.546231698945044530e-01,9.500000000000000000e+01
2.189531178182590465e-01,1.000000000000000000e+02
1.995450456653010685e-01,1.050000000000000000e+02
1.958419846746377591e-01,1.100000000000000000e+02
1.956567919354832985e-01,1.150000000000000000e+02
1.953754781302468324e-01,1.200000000000000000e+02
1.931137693505615149e-01,1.250000000000000000e+02
1.897518562448902157e-01,1.300000000000000000e+02
1.867750995540441161e-01,1.350000000000000000e+02
1.855648590189467873e-01,1.400000000000000000e+02
1.876210219025926662e-01,1.450000000000000000e+02
1.941629178468723960e-01,1.500000000000000000e+02
2.082431397859139388e-01,1.550000000000000000e+02
2.272878809836214875e-01,1.600000000000000000e+02
2.371990300945737984e-01,1.650000000000000000e+02
2.436677710172264200e-01,1.700000000000000000e+02
2.504965956614376710e-01,1.750000000000000000e+02
2.579712454755999085e-01,1.800000000000000000e+02
2.662337334202397043e-01,1.850000000000000000e+02
2.752355473444873524e-01,1.900000000000000000e+02
2.839949517312289617e-01,1.950000000000000000e+02
2.880318984899866153e-01,2.000000000000000000e+02
2.879607164045078216e-01,2.050000000000000000e+02
2.520479886562158045e-01,2.100000000000000000e+02
2.026447018883045514e-01,2.150000000000000000e+02
1.695951268367930920e-01,2.200000000000000000e+02
1.603193811803951541e-01,2.250000000000000000e+02
1.535794055974256944e-01,2.300000000000000000e+02
1.484878491983255833e-01,2.350000000000000000e+02
1.452085843235665086e-01,2.400000000000000000e+02
1.440945449459767325e-01,2.450000000000000000e+02
1.456785590109827833e-01,2.500000000000000000e+02
1.502992274848953536e-01,2.550000000000000000e+02
1.579919162618759476e-01,2.600000000000000000e+02
1.698351741757594957e-01,2.650000000000000000e+02
1.867131908860278633e-01,2.700000000000000000e+02
2.054403440305140882e-01,2.750000000000000000e+02
2.238395457187506155e-01,2.800000000000000000e+02
2.412695876307101861e-01,2.850000000000000000e+02
2.583041524709671077e-01,2.900000000000000000e+02
2.760804166943793825e-01,2.950000000000000000e+02
2.947497387712927353e-01,3.000000000000000000e+02
3.137891683365451323e-01,3.050000000000000000e+02
3.285342972672239958e-01,3.100000000000000000e+02
3.406547199481166910e-01,3.150000000000000000e+02
3.512703738474439175e-01,3.200000000000000000e+02
3.599566835312708046e-01,3.250000000000000000e+02
3.691773501071110020e-01,3.300000000000000000e+02
3.870236754044948380e-01,3.350000000000000000e+02
3.826532774501223977e-01,3.400000000000000000e+02
3.659601419139170697e-01,3.450000000000000000e+02
3.653695119807897629e-01,3.500000000000000000e+02
3.635557195044663015e-01,3.550000000000000000e+02
3.596718591308044055e-01,3.600000000000000000e+02
3.289929711374026122e-01,3.650000000000000000e+02
3.146113715725248339e-01,3.700000000000000000e+02
3.100213459569040042e-01,3.750000000000000000e+02
3.072901993645411611e-01,3.800000000000000000e+02
3.052146383211435943e-01,3.850000000000000000e+02
3.023372690311172950e-01,3.900000000000000000e+02
2.971974398936635953e-01,3.950000000000000000e+02
2.885725844841809384e-01,4.000000000000000000e+02
2.706181002309552275e-01,4.050000000000000000e+02
2.233839395495401670e-01,4.100000000000000000e+02
1.940803769416986346e-01,4.150000000000000000e+02
1.769806775185227554e-01,4.200000000000000000e+02
1.619306378172076510e-01,4.250000000000000000e+02
1.491261506800024284e-01,4.300000000000000000e+02
1.384348202665420802e-01,4.350000000000000000e+02
1.296354961981394938e-01,4.400000000000000000e+02
1.229310904373141222e-01,4.450000000000000000e+02
1.181353810384479092e-01,4.500000000000000000e+02
1.150301528786636385e-01,4.550000000000000000e+02
1.134162115510415486e-01,4.600000000000000000e+02
