4.237321214521077017e-01,0.000000000000000000e+00
3.980609427080844531e-01,5.000000000000000000e+00
3.868371853270479721e-01,1.000000000000000000e+01
3.822504299247285742e-01,1.500000000000000000e+01
3.800901254081288094e-01,2.000000000000000000e+01
3.807940814107729222e-01,2.500000000000000000e+01
3.844687613798500325e-01,3.000000000000000000e+01
3.902970523839389139e-01,3.500000000000000000e+01
3.947681022304596610e-01,4.000000000000000000e+01
3.976354696098872710e-01,4.500000000000000000e+01
3.988337740321817870e-01,5.000000000000000000e+01
3.981044054899604556e-01,5.500000000000000000e+01
3.957125084253447778e-01,6.000000000000000000e+01
3.920364536876667638e-01,6.500000000000000000e+01
3.875866596321842494e-01,7.000000000000000000e+01
3.830210251869003435e-01,7.500000000000000000e+01
3.788001291744776955e-01,8.000000000000000000e+01
3.758751183035159982e-01,8.500000000000000000e+01
3.747655288753052871e-01,9.000000000000000000e+01
3.757876360990574094e-01,9.500000000000000000e+01
3.787861190740089423e-01,1.000000000000000000e+02
3.833411593815203577e-01,1.050000000000000000e+02
3.903969277405753835e-01,1.100000000000000000e+02
4.038015073964695278e-01,1.150000000000000000e+02
4.057001853521908230e-01,1.200000000000000000e+02
3.910123426663026369e-01,1.250000000000000000e+02
3.890702761591670611e-01,1.300000000000000000e+02
3.930791704584081225e-01,1.350000000000000000e+02
3.992521178696196715e-01,1.400000000000000000e+02
4.095283658041760644e-01,1.450000000000000000e+02
4.258043420900460285e-01,1.500000000000000000e+02
4.499273600864511780e-01,1.550000000000000000e+02
4.841628993795845659e-01,1.600000000000000000e+02
4.953102084641605174e-01,1.650000000000000000e+02
4.969767463541301389e-01,1.700000000000000000e+02
4.950219858537867057e-01,1.750000000000000000e+02
4.901404000406637262e-01,1.800000000000000000e+02
4.828412786662620859e-01,1.850000000000000000e+02
4.732516366079460024e-01,1.900000000000000000e+02
4.623779460200342917e-01,1.950000000000000000e+02
4.506833681373646483e-01,2.000000000000000000e+02
4.389179497351120007e-01,2.050000000000000000e+02
4.274862180356620023e-01,2.100000000000000000e+02
