8.985855720431300264e-02,0.000000000000000000e+00
9.300541003361996462e-02,5.000000000000000000e+00
9.663079577502006745e-02,1.000000000000000000e+01
1.004787034712257970e-01,1.500000000000000000e+01
1.044272957475273350e-01,2.000000000000000000e+01
1.084267346490355721e-01,2.500000000000000000e+01
1.124654357249739445e-01,3.000000000000000000e+01
1.182363428333751965e-01,3.500000000000000000e+01
1.300418420615078174e-01,4.000000000000000000e+01
1.428867165862048871e-01,4.500000000000000000e+01
1.453433242903064138e-01,5.000000000000000000e+01
1.440421227699187900e-01,5.500000000000000000e+01
1.432993992950249984e-01,6.000000000000000000e+01
1.434145450307210412e-01,6.500000000000000000e+01
1.442394129998104957e-01,7.000000000000000000e+01
1.422099262811182818e-01,7.500000000000000000e+01
1.405893967220141483e-01,8.000000000000000000e+01
1.388160915592439870e-01,8.500000000000000000e+01
1.368885578786581958e-01,9.000000000000000000e+01
1.347677160741032887e-01,9.500000000000000000e+01
1.325444253010520934e-01,1.000000000000000000e+02
1.303103883726732248e-01,1.050000000000000000e+02
1.283900162226146724e-01,1.100000000000000000e+02
1.260787563493908081e-01,1.150000000000000000e+02
1.222051075197871650e-01,1.200000000000000000e+02
1.185539949960977141e-01,1.250000000000000000e+02
1.145591950263208925e-01,1.300000000000000000e+02
1.101374375064758104e-01,1.350000000000000000e+02
1.055283849490628034e-01,1.400000000000000000e+02
1.011758964853929771e-01,1.450000000000000000e+02
9.743183995418835952e-02,1.500000000000000000e+02
9.433940154068908013e-02,1.550000000000000000e+02
9.214171295105400006e-02,1.600000000000000000e+02
9.100309852815854916e-02,1.650000000000000000e+02
9.099626879769115440e-02,1.700000000000000000e+02
9.311022188455665705e-02,1.750000000000000000e+02
1.005691801494237592e-01,1.800000000000000000e+02
1.101188375455268847e-01,1.850000000000000000e+02
1.177318461466113630e-01,1.900000000000000000e+02
1.178415598339564302e-01,1.950000000000000000e+02
1.168458700741886735e-01,2.000000000000000000e+02
1.146651111511161336e-01,2.050000000000000000e+02
1.093333247596388197e-01,2.100000000000000000e+02
1.031207061804500918e-01,2.150000000000000000e+02
1.001259842632324509e-01,2.200000000000000000e+02
9.939448532645896173e-02,2.250000000000000000e+02
1.025830822785784996e-01,2.300000000000000000e+02
1.100352589386627972e-01,2.350000000000000000e+02
1.110204174295944674e-01,2.400000000000000000e+02
1.109831325630994958e-01,2.450000000000000000e+02
1.100991229966032242e-01,2.500000000000000000e+02
1.086014075798262812e-01,2.550000000000000000e+02
1.067215940625408643e-01,2.600000000000000000e+02
1.046415849075064686e-01,2.650000000000000000e+02
1.024686957854682862e-01,2.700000000000000000e+02
1.002400899370281678e-01,2.750000000000000000e+02
9.795330782651229251e-02,2.800000000000000000e+02
9.561129721880499976e-02,2.850000000000000000e+02
8.948291063879977580e-02,2.900000000000000000e+02
7.248826245708131499e-02,2.950000000000000000e+02
6.818971453402172811e-02,3.000000000000000000e+02
7.367182991891452204e-02,3.050000000000000000e+02
8.868075610140789544e-02,3.100000000000000000e+02
8.805417230395616579e-02,3.150000000000000000e+02
8.644655414856569631e-02,3.200000000000000000e+02
8.400760347007986406e-02,3.250000000000000000e+02
8.097401362141579129e-02,3.300000000000000000e+02
7.781152556048977209e-02,3.350000000000000000e+02
7.483743004730275539e-02,3.400000000000000000e+02
7.240652596972529942e-02,3.450000000000000000e+02
7.059797604087411638e-02,3.500000000000000000e+02
6.949370058252897497e-02,3.550000000000000000e+02
6.893172310228044830e-02,3.600000000000000000e+02
6.870344978910848666e-02,3.650000000000000000e+02
6.857807600616207255e-02,3.700000000000000000e+02
6.830045817181608359e-02,3.750000000000000000e+02
6.330727827744213332e-02,3.800000000000000000e+02
5.870256857863519195e-02,3.850000000000000000e+02
5.504310415506914050e-02,3.900000000000000000e+02
5.464809347673324491e-02,3.950000000000000000e+02
5.563713496185112434e-02,4.000000000000000000e+02
5.778507991817086187e-02,4.050000000000000000e+02
6.108972167278773485e-02,4.100000000000000000e+02
6.534708911352631044e-02,4.150000000000000000e+02
6.992788438988686850e-02,4.200000000000000000e+02
7.402822395123992427e-02,4.250000000000000000e+02
7.635703099711167730e-02,4.300000000000000000e+02
7.665506280875118705e-02,4.350000000000000000e+02
7.643305578011772017e-02,4.400000000000000000e+02
7.579655405870433516e-02,4.450000000000000000e+02
7.353917102474606671e-02,4.500000000000000000e+02
7.213410313189133616e-02,4.550000000000000000e+02
7.146449715556121851e-02,4.600000000000000000e+02
7.174956648923476454e-02,4.650000000000000000e+02
7.267054457230043285e-02,4.700000000000000000e+02
7.329124239888747117e-02,4.750000000000000000e+02
7.332024045499328790e-02,4.800000000000000000e+02
7.251019196042597648e-02,4.850000000000000000e+02
7.067617596531519664e-02,4.900000000000000000e+02
6.774756601139782231e-02,4.950000000000000000e+02
6.378951926723690213e-02,5.000000000000000000e+02
5.485201306766521179e-02,5.050000000000000000e+02
4.857064442234040186e-02,5.100000000000000000e+02
4.378632321371916242e-02,5.150000000000000000e+02
3.977290609390236181e-02,5.200000000000000000e+02
3.643337642805988957e-02,5.250000000000000000e+02
3.386075545914021823e-02,5.300000000000000000e+02
3.208844098401446299e-02,5.350000000000000000e+02
3.108897787217070052e-02,5.400000000000000000e+02
2.976342223341866405e-02,5.450000000000000000e+02
3.339131159501609186e-02,5.500000000000000000e+02
3.859350166470063709e-02,5.550000000000000000e+02
4.416045227794362232e-02,5.600000000000000000e+02
4.488798599324649724e-02,5.650000000000000000e+02
4.352027174658325281e-02,5.700000000000000000e+02
4.235710953765198239e-02,5.750000000000000000e+02
4.107082080839287441e-02,5.800000000000000000e+02
3.984646409914883308e-02,5.850000000000000000e+02
3.886949003937555103e-02,5.900000000000000000e+02
3.825080613551182229e-02,5.950000000000000000e+02
3.803148536861272744e-02,6.000000000000000000e+02
3.818429602566308922e-02,6.050000000000000000e+02
3.863881186228024928e-02,6.100000000000000000e+02
3.926582157120921124e-02,6.150000000000000000e+02
4.002404882302953298e-02,6.200000000000000000e+02
4.079387803672829271e-02,6.250000000000000000e+02
4.104598331530810024e-02,6.300000000000000000e+02
3.768898009538054067e-02,6.350000000000000000e+02
4.087637256604136071e-02,6.400000000000000000e+02
4.648729682974506172e-02,6.450000000000000000e+02
4.694489913365069295e-02,6.500000000000000000e+02
4.746964835177885922e-02,6.550000000000000000e+02
4.795482503140077735e-02,6.600000000000000000e+02
4.825340507758890674e-02,6.650000000000000000e+02
4.821124481340448992e-02,6.700000000000000000e+02
4.771174520691080084e-02,6.750000000000000000e+02
3.883275259443623451e-02,6.800000000000000000e+02
3.385802156963425152e-02,6.850000000000000000e+02
3.374263700492832752e-02,6.900000000000000000e+02
3.439952180769636353e-02,6.950000000000000000e+02
3.524676943014420916e-02,7.000000000000000000e+02
3.576702171616407550e-02,7.050000000000000000e+02
3.132929352353182317e-02,7.100000000000000000e+02
2.614862482096451043e-02,7.150000000000000000e+02
2.198916737521309367e-02,7.200000000000000000e+02
2.020220412420974110e-02,7.250000000000000000e+02
1.872332271479597646e-02,7.300000000000000000e+02
1.725181865601265602e-02,7.350000000000000000e+02
1.568136138116486486e-02,7.400000000000000000e+02
1.443436013736303959e-02,7.450000000000000000e+02
1.405124003808339711e-02,7.500000000000000000e+02
1.472739797600699542e-02,7.550000000000000000e+02
1.747956212393747197e-02,7.600000000000000000e+02
1.784315026746495156e-02,7.650000000000000000e+02
1.756255961694545842e-02,7.700000000000000000e+02
1.746688161717558849e-02,7.750000000000000000e+02
1.762694669521464724e-02,7.800000000000000000e+02
1.798925347391761020e-02,7.850000000000000000e+02
1.845994330790234200e-02,7.900000000000000000e+02
1.886817317469370939e-02,7.950000000000000000e+02
1.914658081693697972e-02,8.000000000000000000e+02
1.936361156748168597e-02,8.050000000000000000e+02
1.942557588215003406e-02,8.100000000000000000e+02
1.901073223815784308e-02,8.150000000000000000e+02
1.886039357660014917e-02,8.200000000000000000e+02
1.952952131955002293e-02,8.250000000000000000e+02
2.136857858978503943e-02,8.300000000000000000e+02
2.440731421687408753e-02,8.350000000000000000e+02
2.834927239006674801e-02,8.400000000000000000e+02
3.264619265352954741e-02,8.450000000000000000e+02
3.670444884751508652e-02,8.500000000000000000e+02
3.976001403439027859e-02,8.550000000000000000e+02
3.703598278759057810e-02,8.600000000000000000e+02
3.437243479330381879e-02,8.650000000000000000e+02
3.165711382329267770e-02,8.700000000000000000e+02
2.871750984842911733e-02,8.750000000000000000e+02
2.554666329413508505e-02,8.800000000000000000e+02
2.258510962094313623e-02,8.850000000000000000e+02
2.192233506426359557e-02,8.900000000000000000e+02
2.186374197734241090e-02,8.950000000000000000e+02
2.150342106960458771e-02,9.000000000000000000e+02
2.076674288864386805e-02,9.050000000000000000e+02
1.969216787896704152e-02,9.100000000000000000e+02
1.823665358199306682e-02,9.150000000000000000e+02
1.612009618777865416e-02,9.200000000000000000e+02
1.526310189895853896e-02,9.250000000000000000e+02
1.658901718823050167e-02,9.300000000000000000e+02
2.424247884413716081e-02,9.350000000000000000e+02
3.394597406207211510e-02,9.400000000000000000e+02
4.148119302021647387e-02,9.450000000000000000e+02
4.573997420952087556e-02,9.500000000000000000e+02
4.974184400534475969e-02,9.550000000000000000e+02
5.056396405134620103e-02,9.600000000000000000e+02
5.084041501897292037e-02,9.650000000000000000e+02
4.395130494653072539e-02,9.700000000000000000e+02
3.771704582002381040e-02,9.750000000000000000e+02
3.808631483225629472e-02,9.800000000000000000e+02
3.945332128298020130e-02,9.850000000000000000e+02
4.171278627596253924e-02,9.900000000000000000e+02
4.428424554722341921e-02,9.950000000000000000e+02
4.668323557868300777e-02,1.000000000000000000e+03
4.878227520283996699e-02,1.005000000000000000e+03
5.061237051597271969e-02,1.010000000000000000e+03
5.229465520439065956e-02,1.015000000000000000e+03
5.380663531952104700e-02,1.020000000000000000e+03
5.460525232203936735e-02,1.025000000000000000e+03
5.474549546310227693e-02,1.030000000000000000e+03
5.441911322261724221e-02,1.035000000000000000e+03
5.384867979120614573e-02,1.040000000000000000e+03
5.323660873503379548e-02,1.045000000000000000e+03
5.272517116726802011e-02,1.050000000000000000e+03
5.237453320331165313e-02,1.055000000000000000e+03
5.216110832992976176e-02,1.060000000000000000e+03
4.958024846690898407e-02,1.065000000000000000e+03
4.905215256470760871e-02,1.070000000000000000e+03
4.877271975498030654e-02,1.075000000000000000e+03
4.861117110347851905e-02,1.080000000000000000e+03
4.859245252769656132e-02,1.085000000000000000e+03
4.865897289364824740e-02,1.090000000000000000e+03
4.862091549057633716e-02,1.095000000000000000e+03
4.820487168011292761e-02,1.100000000000000000e+03
4.327136052809227307e-02,1.105000000000000000e+03
3.661500846805194886e-02,1.110000000000000000e+03
3.261764697696924870e-02,1.115000000000000000e+03
3.202349387618346616e-02,1.120000000000000000e+03
3.205614695905892320e-02,1.125000000000000000e+03
3.253021900451838477e-02,1.130000000000000000e+03
3.319690612694171233e-02,1.135000000000000000e+03
3.356839823016301294e-02,1.140000000000000000e+03
3.270788958713597566e-02,1.145000000000000000e+03
3.275575645483874698e-02,1.150000000000000000e+03
3.376070074372651553e-02,1.155000000000000000e+03
3.592504775908019615e-02,1.160000000000000000e+03
3.935071753718116100e-02,1.165000000000000000e+03
4.440755499334451267e-02,1.170000000000000000e+03
5.750153232984979434e-02,1.175000000000000000e+03
7.435585005447252482e-02,1.180000000000000000e+03
7.741622074315930579e-02,1.185000000000000000e+03
7.801493787767341259e-02,1.190000000000000000e+03
7.496397566897400333e-02,1.195000000000000000e+03
6.314200742462834637e-02,1.200000000000000000e+03
5.846529774061307722e-02,1.205000000000000000e+03
5.555372315584027748e-02,1.210000000000000000e+03
5.428408276573289115e-02,1.215000000000000000e+03
5.464913778653391480e-02,1.220000000000000000e+03
5.648104818469814464e-02,1.225000000000000000e+03
5.792730840318367075e-02,1.230000000000000000e+03
5.824288097022344707e-02,1.235000000000000000e+03
5.759132955231519024e-02,1.240000000000000000e+03
5.617836099399173277e-02,1.245000000000000000e+03
5.422664326865314632e-02,1.250000000000000000e+03
5.196420023436069957e-02,1.255000000000000000e+03
4.961705213637938872e-02,1.260000000000000000e+03
4.721195147992637148e-02,1.265000000000000000e+03
4.545803142880534831e-02,1.270000000000000000e+03
4.413105967137846003e-02,1.275000000000000000e+03
4.318266028108570104e-02,1.280000000000000000e+03
4.248305537224859180e-02,1.285000000000000000e+03
4.181789224446048198e-02,1.290000000000000000e+03
4.080249253350544392e-02,1.295000000000000000e+03
3.965338760694453457e-02,1.300000000000000000e+03
3.949381626965487585e-02,1.305000000000000000e+03
4.038811179610984903e-02,1.310000000000000000e+03
4.253545268729534007e-02,1.315000000000000000e+03
4.839733963875556683e-02,1.320000000000000000e+03
5.356535298840597176e-02,1.325000000000000000e+03
