6.750452223887946079e-01,0.000000000000000000e+00
6.589547264434876261e-01,5.000000000000000000e+00
6.383132741122492515e-01,1.000000000000000000e+01
6.139137484163517122e-01,1.500000000000000000e+01
5.869037058008658159e-01,2.000000000000000000e+01
5.586070992066445307e-01,2.500000000000000000e+01
5.171213392295909150e-01,3.000000000000000000e+01
4.574589817770719491e-01,3.500000000000000000e+01
4.028205952245347832e-01,4.000000000000000000e+01
3.534609482848646844e-01,4.500000000000000000e+01
3.097938022912983258e-01,5.000000000000000000e+01
2.750241037959132995e-01,5.500000000000000000e+01
2.525613282499286627e-01,6.000000000000000000e+01
2.383542101977513539e-01,6.500000000000000000e+01
2.311559440957358103e-01,7.000000000000000000e+01
2.398459206189869908e-01,7.500000000000000000e+01
2.860311631233216079e-01,8.000000000000000000e+01
2.873819917927548095e-01,8.500000000000000000e+01
2.788824025239975968e-01,9.000000000000000000e+01
2.677253963371018508e-01,9.500000000000000000e+01
2.561399030940227362e-01,1.000000000000000000e+02
2.447387214282776280e-01,1.050000000000000000e+02
2.323153197251250912e-01,1.100000000000000000e+02
2.191332986225065504e-01,1.150000000000000000e+02
2.068611732574726636e-01,1.200000000000000000e+02
1.964640430258418058e-01,1.250000000000000000e+02
1.888883366092612703e-01,1.300000000000000000e+02
1.837679012241157372e-01,1.350000000000000000e+02
1.809625670070880987e-01,1.400000000000000000e+02
1.793861904196881740e-01,1.450000000000000000e+02
1.737473207786534579e-01,1.500000000000000000e+02
1.658869816477878956e-01,1.550000000000000000e+02
1.428607566370209692e-01,1.600000000000000000e+02
1.215024256066401381e-01,1.650000000000000000e+02
1.114053035388071627e-01,1.700000000000000000e+02
1.101512190939201441e-01,1.750000000000000000e+02
1.129709512075055683e-01,1.800000000000000000e+02
1.181902770334608832e-01,1.850000000000000000e+02
1.234367473115091790e-01,1.900000000000000000e+02
1.286101362459464992e-01,1.950000000000000000e+02
1.343962105239734917e-01,2.000000000000000000e+02
1.378910319801453510e-01,2.050000000000000000e+02
1.394739586728169778e-01,2.100000000000000000e+02
1.549235046471001132e-01,2.150000000000000000e+02
2.098374178783617705e-01,2.200000000000000000e+02
2.229530288740618482e-01,2.250000000000000000e+02
2.196366301714334501e-01,2.300000000000000000e+02
2.149924762082848217e-01,2.350000000000000000e+02
2.092612363995194902e-01,2.400000000000000000e+02
2.028631821906909383e-01,2.450000000000000000e+02
1.963304146350522417e-01,2.500000000000000000e+02
1.902054855725118232e-01,2.550000000000000000e+02
1.849389467044427193e-01,2.600000000000000000e+02
1.808158213356661770e-01,2.650000000000000000e+02
1.779272873161301116e-01,2.700000000000000000e+02
1.762608780111551976e-01,2.750000000000000000e+02
1.755696736542648462e-01,2.800000000000000000e+02
1.653864722453665670e-01,2.850000000000000000e+02
1.426382232838326880e-01,2.900000000000000000e+02
1.201948113475093255e-01,2.950000000000000000e+02
1.176506207272015186e-01,3.000000000000000000e+02
1.215238704149680105e-01,3.050000000000000000e+02
1.201677950733705952e-01,3.100000000000000000e+02
1.188844330159908314e-01,3.150000000000000000e+02
1.176386220191084908e-01,3.200000000000000000e+02
1.160331349874328677e-01,3.250000000000000000e+02
1.135786738775630689e-01,3.300000000000000000e+02
1.021206032849370643e-01,3.350000000000000000e+02
8.586212599565005987e-02,3.400000000000000000e+02
7.363174941811573282e-02,3.450000000000000000e+02
6.985242512580965013e-02,3.500000000000000000e+02
7.153698332768919366e-02,3.550000000000000000e+02
7.651689929844562865e-02,3.600000000000000000e+02
8.931002493235756790e-02,3.650000000000000000e+02
1.115405237808314021e-01,3.700000000000000000e+02
1.404512928435583397e-01,3.750000000000000000e+02
1.402122996761113183e-01,3.800000000000000000e+02
1.363465625306966855e-01,3.850000000000000000e+02
1.317592517349332470e-01,3.900000000000000000e+02
1.279210058360703006e-01,3.950000000000000000e+02
1.263349488285601674e-01,4.000000000000000000e+02
1.281643107139622817e-01,4.050000000000000000e+02
1.339274671550089724e-01,4.100000000000000000e+02
1.433317895859469171e-01,4.150000000000000000e+02
1.554141714616732728e-01,4.200000000000000000e+02
1.675599724785653000e-01,4.250000000000000000e+02
1.738472623493458324e-01,4.300000000000000000e+02
1.754450410973245333e-01,4.350000000000000000e+02
1.303405179275413106e-01,4.400000000000000000e+02
1.183947681325951823e-01,4.450000000000000000e+02
1.191196444939055660e-01,4.500000000000000000e+02
1.228283269742324046e-01,4.550000000000000000e+02
1.265837475232698961e-01,4.600000000000000000e+02
1.295684913425352025e-01,4.650000000000000000e+02
1.319351997440104951e-01,4.700000000000000000e+02
1.337863595324495780e-01,4.750000000000000000e+02
1.332617640648947333e-01,4.800000000000000000e+02
1.247814968504532412e-01,4.850000000000000000e+02
1.185343712745376005e-01,4.900000000000000000e+02
1.139561066276555124e-01,4.950000000000000000e+02
1.092401646124121634e-01,5.000000000000000000e+02
1.044553827250402356e-01,5.050000000000000000e+02
9.986770621368329381e-02,5.100000000000000000e+02
9.542896575554100924e-02,5.150000000000000000e+02
8.734115427111359409e-02,5.200000000000000000e+02
7.795258162861511131e-02,5.250000000000000000e+02
7.010635089781003249e-02,5.300000000000000000e+02
6.553906357250269266e-02,5.350000000000000000e+02
6.872581814838292502e-02,5.400000000000000000e+02
8.527856216309430415e-02,5.450000000000000000e+02
1.087841754619590373e-01,5.500000000000000000e+02
1.283119375309705879e-01,5.550000000000000000e+02
1.291523335734242606e-01,5.600000000000000000e+02
1.281827235184283820e-01,5.650000000000000000e+02
1.252835938034871921e-01,5.700000000000000000e+02
1.198714728390647410e-01,5.750000000000000000e+02
1.058136711841687616e-01,5.800000000000000000e+02
1.022529592691866496e-01,5.850000000000000000e+02
1.049168563006471766e-01,5.900000000000000000e+02
1.137013756012605903e-01,5.950000000000000000e+02
1.330544276117455738e-01,6.000000000000000000e+02
1.863607668740830947e-01,6.050000000000000000e+02
2.336231407662636150e-01,6.100000000000000000e+02
2.636448308058174650e-01,6.150000000000000000e+02
2.834529240086479662e-01,6.200000000000000000e+02
3.031923986942545168e-01,6.250000000000000000e+02
3.326420391889832739e-01,6.300000000000000000e+02
3.635917813662629117e-01,6.350000000000000000e+02
3.754078788960039659e-01,6.400000000000000000e+02
3.845457821954106348e-01,6.450000000000000000e+02
3.892735402464694849e-01,6.500000000000000000e+02
3.822689773217949338e-01,6.550000000000000000e+02
3.434826752039208397e-01,6.600000000000000000e+02
2.914572152843166730e-01,6.650000000000000000e+02
2.427600725172513463e-01,6.700000000000000000e+02
2.017518154676259945e-01,6.750000000000000000e+02
1.813498638579491007e-01,6.800000000000000000e+02
1.743390343783819130e-01,6.850000000000000000e+02
2.087536453257525793e-01,6.900000000000000000e+02
2.352595129895996284e-01,6.950000000000000000e+02
2.317901973962961659e-01,7.000000000000000000e+02
2.257070232012036159e-01,7.050000000000000000e+02
2.181628718654559096e-01,7.100000000000000000e+02
2.104376901475840389e-01,7.150000000000000000e+02
2.035614837169572033e-01,7.200000000000000000e+02
1.982234089201773686e-01,7.250000000000000000e+02
1.947316969077976523e-01,7.300000000000000000e+02
1.927870778749669334e-01,7.350000000000000000e+02
1.919917284466060858e-01,7.400000000000000000e+02
1.917805619723843835e-01,7.450000000000000000e+02
1.915724050417464963e-01,7.500000000000000000e+02
1.910678085551780481e-01,7.550000000000000000e+02
1.901713920233003008e-01,7.600000000000000000e+02
1.890994133748052641e-01,7.650000000000000000e+02
1.880796317696697972e-01,7.700000000000000000e+02
1.873064948991449152e-01,7.750000000000000000e+02
1.867728109642998180e-01,7.800000000000000000e+02
1.827930627127233865e-01,7.850000000000000000e+02
1.759605768043539797e-01,7.900000000000000000e+02
1.763874586170058323e-01,7.950000000000000000e+02
1.842925073944307324e-01,8.000000000000000000e+02
1.810656390159148810e-01,8.050000000000000000e+02
1.728550476983590489e-01,8.100000000000000000e+02
1.659316681108073122e-01,8.150000000000000000e+02
1.629947215672025995e-01,8.200000000000000000e+02
1.635663126984323035e-01,8.250000000000000000e+02
1.722388415387957061e-01,8.300000000000000000e+02
2.825674255131708779e-01,8.350000000000000000e+02
3.522289686841890699e-01,8.400000000000000000e+02
3.594870507438660545e-01,8.450000000000000000e+02
3.660349161210210700e-01,8.500000000000000000e+02
3.722081471133374952e-01,8.550000000000000000e+02
3.782237473019413043e-01,8.600000000000000000e+02
3.840532193815457407e-01,8.650000000000000000e+02
3.893893694258446225e-01,8.700000000000000000e+02
3.937172706976961867e-01,8.750000000000000000e+02
3.964642056625456434e-01,8.800000000000000000e+02
3.971765172029523838e-01,8.850000000000000000e+02
3.956625855843239892e-01,8.900000000000000000e+02
3.694798593568803247e-01,8.950000000000000000e+02
3.162613390168527716e-01,9.000000000000000000e+02
2.686319007407743653e-01,9.050000000000000000e+02
2.307993999227431758e-01,9.100000000000000000e+02
2.165031805567675660e-01,9.150000000000000000e+02
2.152906930614543468e-01,9.200000000000000000e+02
2.364685593371308181e-01,9.250000000000000000e+02
2.621209194232216322e-01,9.300000000000000000e+02
2.860538577305344332e-01,9.350000000000000000e+02
