1.649697012337953961e-01,0.000000000000000000e+00
1.687874306906590460e-01,5.000000000000000000e+00
1.711841029366447664e-01,1.000000000000000000e+01
1.719208396019736573e-01,1.500000000000000000e+01
1.521159852013578007e-01,2.000000000000000000e+01
1.400174184224093621e-01,2.500000000000000000e+01
1.386508831693952226e-01,3.000000000000000000e+01
1.481796455383886657e-01,3.500000000000000000e+01
1.452657207998825084e-01,4.000000000000000000e+01
1.426572217881859339e-01,4.500000000000000000e+01
1.404995414704962864e-01,5.000000000000000000e+01
1.384621470825220246e-01,5.500000000000000000e+01
1.363674070348271095e-01,6.000000000000000000e+01
1.340372499263067230e-01,6.500000000000000000e+01
1.314075905758025353e-01,7.000000000000000000e+01
1.285741511158072503e-01,7.500000000000000000e+01
1.257509822113318798e-01,8.000000000000000000e+01
1.231590496081250014e-01,8.500000000000000000e+01
1.213674132869990568e-01,9.000000000000000000e+01
1.216481649929409686e-01,9.500000000000000000e+01
1.228861817290600178e-01,1.000000000000000000e+02
1.292195384973475469e-01,1.050000000000000000e+02
1.294799805809665194e-01,1.100000000000000000e+02
1.292160023567510141e-01,1.150000000000000000e+02
1.279948317457114959e-01,1.200000000000000000e+02
1.254147943249679931e-01,1.250000000000000000e+02
1.215532750436281173e-01,1.300000000000000000e+02
1.165059351210199490e-01,1.350000000000000000e+02
1.106279884939158076e-01,1.400000000000000000e+02
1.045947979137502315e-01,1.450000000000000000e+02
9.895058259458267003e-02,1.500000000000000000e+02
9.058059549502506247e-02,1.550000000000000000e+02
8.587554545464702593e-02,1.600000000000000000e+02
9.404683925020564106e-02,1.650000000000000000e+02
9.086803143860376630e-02,1.700000000000000000e+02
8.594029315400970870e-02,1.750000000000000000e+02
7.980841493837777245e-02,1.800000000000000000e+02
7.360604250483002153e-02,1.850000000000000000e+02
6.833639686756376452e-02,1.900000000000000000e+02
6.471041109146805081e-02,1.950000000000000000e+02
6.310789573526399965e-02,2.000000000000000000e+02
6.316377728081455645e-02,2.050000000000000000e+02
6.412298927167477125e-02,2.100000000000000000e+02
6.486686660884047329e-02,2.150000000000000000e+02
6.506500433212254741e-02,2.200000000000000000e+02
7.768934399986973660e-02,2.250000000000000000e+02
7.958279043535354536e-02,2.300000000000000000e+02
8.139456836448344390e-02,2.350000000000000000e+02
8.284471167450743745e-02,2.400000000000000000e+02
8.391064845875326195e-02,2.450000000000000000e+02
8.479823032822701723e-02,2.500000000000000000e+02
8.644749709797502901e-02,2.550000000000000000e+02
8.956034489176764590e-02,2.600000000000000000e+02
9.467314058432199642e-02,2.650000000000000000e+02
1.076857187871539112e-01,2.700000000000000000e+02
1.137405370223636414e-01,2.750000000000000000e+02
1.192602685713826244e-01,2.800000000000000000e+02
1.248266162730389123e-01,2.850000000000000000e+02
1.308066741568196245e-01,2.900000000000000000e+02
1.380667538642232905e-01,2.950000000000000000e+02
1.693093205255485068e-01,3.000000000000000000e+02
1.800494404332681764e-01,3.050000000000000000e+02
1.559064185782802203e-01,3.100000000000000000e+02
1.337025650936557175e-01,3.150000000000000000e+02
1.157405649938536008e-01,3.200000000000000000e+02
1.068296376276977183e-01,3.250000000000000000e+02
1.054166586213739487e-01,3.300000000000000000e+02
1.160255371398010299e-01,3.350000000000000000e+02
1.267027186516346549e-01,3.400000000000000000e+02
1.286492357020653510e-01,3.450000000000000000e+02
1.301505130034580904e-01,3.500000000000000000e+02
1.310295011629111217e-01,3.550000000000000000e+02
1.306834131235189989e-01,3.600000000000000000e+02
1.288386532073853286e-01,3.650000000000000000e+02
1.252358863509780984e-01,3.700000000000000000e+02
1.196736883346870423e-01,3.750000000000000000e+02
1.110818210850027660e-01,3.800000000000000000e+02
1.013598481641143911e-01,3.850000000000000000e+02
9.382923463473856474e-02,3.900000000000000000e+02
8.810878013667211572e-02,3.950000000000000000e+02
8.366031686292332847e-02,4.000000000000000000e+02
8.045318582978946975e-02,4.050000000000000000e+02
7.841439286230633687e-02,4.100000000000000000e+02
7.702089389308827694e-02,4.150000000000000000e+02
7.462270575020643615e-02,4.200000000000000000e+02
7.226092464561409412e-02,4.250000000000000000e+02
7.070559691611333353e-02,4.300000000000000000e+02
6.983805921400290662e-02,4.350000000000000000e+02
6.915618542194136575e-02,4.400000000000000000e+02
6.853943589216253407e-02,4.450000000000000000e+02
6.803798943997878268e-02,4.500000000000000000e+02
6.789637610872090168e-02,4.550000000000000000e+02
6.851255629134291036e-02,4.600000000000000000e+02
7.033675881896067628e-02,4.650000000000000000e+02
7.375870289568088600e-02,4.700000000000000000e+02
1.099248850920611642e-01,4.750000000000000000e+02
1.585348286430291187e-01,4.800000000000000000e+02
1.774554555792577371e-01,4.850000000000000000e+02
1.771843543493954731e-01,4.900000000000000000e+02
1.758206632842497508e-01,4.950000000000000000e+02
1.737073737504005178e-01,5.000000000000000000e+02
1.711340848062583575e-01,5.050000000000000000e+02
1.682998147689620527e-01,5.100000000000000000e+02
1.653064140170108220e-01,5.150000000000000000e+02
1.621777786776877894e-01,5.200000000000000000e+02
1.589885212450722063e-01,5.250000000000000000e+02
1.555027594461023954e-01,5.300000000000000000e+02
1.516283951148063303e-01,5.350000000000000000e+02
1.450194047839324929e-01,5.400000000000000000e+02
1.261230141313640640e-01,5.450000000000000000e+02
1.072031935888636406e-01,5.500000000000000000e+02
9.627135307977813250e-02,5.550000000000000000e+02
9.393669700250185939e-02,5.600000000000000000e+02
9.842114442092286808e-02,5.650000000000000000e+02
1.138846292754769618e-01,5.700000000000000000e+02
1.136890819231179406e-01,5.750000000000000000e+02
1.113130623735160141e-01,5.800000000000000000e+02
1.026613510024352582e-01,5.850000000000000000e+02
9.410457011441945852e-02,5.900000000000000000e+02
8.619042224354207804e-02,5.950000000000000000e+02
7.867511251275008388e-02,6.000000000000000000e+02
7.126617065141736818e-02,6.050000000000000000e+02
6.439119075189109198e-02,6.100000000000000000e+02
5.851800237340029631e-02,6.150000000000000000e+02
5.395456867828919700e-02,6.200000000000000000e+02
5.061975932515477145e-02,6.250000000000000000e+02
4.815899366945589066e-02,6.300000000000000000e+02
4.605732510715338651e-02,6.350000000000000000e+02
4.321841043066387833e-02,6.400000000000000000e+02
3.951646417395818928e-02,6.450000000000000000e+02
3.662737487849747342e-02,6.500000000000000000e+02
3.455927247002739400e-02,6.550000000000000000e+02
3.319874075593953061e-02,6.600000000000000000e+02
3.286012332298740568e-02,6.650000000000000000e+02
3.396863117907097940e-02,6.700000000000000000e+02
3.690806903215625157e-02,6.750000000000000000e+02
4.187247441811124682e-02,6.800000000000000000e+02
5.542860310480207664e-02,6.850000000000000000e+02
8.480408798717146979e-02,6.900000000000000000e+02
1.105121200841249901e-01,6.950000000000000000e+02
1.226782245407159050e-01,7.000000000000000000e+02
1.256369218632727436e-01,7.050000000000000000e+02
1.248821693381613057e-01,7.100000000000000000e+02
1.001953399798782562e-01,7.150000000000000000e+02
8.608455994440958325e-02,7.200000000000000000e+02
8.028766866098058230e-02,7.250000000000000000e+02
7.688855847322889625e-02,7.300000000000000000e+02
7.245190645862022161e-02,7.350000000000000000e+02
6.910997688553928431e-02,7.400000000000000000e+02
6.815873353289979286e-02,7.450000000000000000e+02
6.887411763859958846e-02,7.500000000000000000e+02
7.084191697591145365e-02,7.550000000000000000e+02
7.336313482789076634e-02,7.600000000000000000e+02
7.557129112990249031e-02,7.650000000000000000e+02
7.669338208335917118e-02,7.700000000000000000e+02
7.632295961250623595e-02,7.750000000000000000e+02
7.583677234017861812e-02,7.800000000000000000e+02
7.708386390141915012e-02,7.850000000000000000e+02
8.060815959816726439e-02,7.900000000000000000e+02
9.065646910642316536e-02,7.950000000000000000e+02
1.078274504872744205e-01,8.000000000000000000e+02
1.112124839900803380e-01,8.050000000000000000e+02
1.138920740903744955e-01,8.100000000000000000e+02
1.156238139902540651e-01,8.150000000000000000e+02
1.162425926031957629e-01,8.200000000000000000e+02
1.157930865952643412e-01,8.250000000000000000e+02
1.142721766102616637e-01,8.300000000000000000e+02
1.115285786537865975e-01,8.350000000000000000e+02
1.014676687597419052e-01,8.400000000000000000e+02
9.868379564895712885e-02,8.450000000000000000e+02
9.917360279623030350e-02,8.500000000000000000e+02
1.012124243562097375e-01,8.550000000000000000e+02
1.041683635957433435e-01,8.600000000000000000e+02
1.076217389921896722e-01,8.650000000000000000e+02
1.114293159155779478e-01,8.700000000000000000e+02
1.156928929854398741e-01,8.750000000000000000e+02
1.206534451517736611e-01,8.800000000000000000e+02
1.265544855148280357e-01,8.850000000000000000e+02
1.335243849036825137e-01,8.900000000000000000e+02
1.415156312275790695e-01,8.950000000000000000e+02
1.503144894748378035e-01,9.000000000000000000e+02
1.611798401951986537e-01,9.050000000000000000e+02
1.877647819140168539e-01,9.100000000000000000e+02
1.994002331301132358e-01,9.150000000000000000e+02
2.038800044234682918e-01,9.200000000000000000e+02
2.056845158596446455e-01,9.250000000000000000e+02
2.046047595242160844e-01,9.300000000000000000e+02
1.812001911999914505e-01,9.350000000000000000e+02
1.609617678255368112e-01,9.400000000000000000e+02
1.486695238568736532e-01,9.450000000000000000e+02
1.415511487074347374e-01,9.500000000000000000e+02
1.373934755223013837e-01,9.550000000000000000e+02
1.348976299558740655e-01,9.600000000000000000e+02
1.335942675214850661e-01,9.650000000000000000e+02
1.315442104117324762e-01,9.700000000000000000e+02
1.289998858908213419e-01,9.750000000000000000e+02
1.265698933888366740e-01,9.800000000000000000e+02
1.249670866972110717e-01,9.850000000000000000e+02
1.249704554965326564e-01,9.900000000000000000e+02
1.307769296541522741e-01,9.950000000000000000e+02
1.313724081043971259e-01,1.000000000000000000e+03
1.311352359369853671e-01,1.005000000000000000e+03
1.309421605433245261e-01,1.010000000000000000e+03
1.310083362806928053e-01,1.015000000000000000e+03
1.321069830279931190e-01,1.020000000000000000e+03
1.476881218867614198e-01,1.025000000000000000e+03
1.495915562589940906e-01,1.030000000000000000e+03
1.508088921133949878e-01,1.035000000000000000e+03
1.515312016182694954e-01,1.040000000000000000e+03
1.518521402297744738e-01,1.045000000000000000e+03
1.516779346900534731e-01,1.050000000000000000e+03
1.507193342632003052e-01,1.055000000000000000e+03
1.485630551026528301e-01,1.060000000000000000e+03
1.447930663884024471e-01,1.065000000000000000e+03
1.391160756580636648e-01,1.070000000000000000e+03
1.283884895812684168e-01,1.075000000000000000e+03
1.165695191949806947e-01,1.080000000000000000e+03
1.148610795917503341e-01,1.085000000000000000e+03
1.185757353266732733e-01,1.090000000000000000e+03
1.296573657299938676e-01,1.095000000000000000e+03
1.844897275664359459e-01,1.100000000000000000e+03
2.378255287576960253e-01,1.105000000000000000e+03
2.529462409565069181e-01,1.110000000000000000e+03
2.642064005196432808e-01,1.115000000000000000e+03
2.752314657486599203e-01,1.120000000000000000e+03
2.856814451831066748e-01,1.125000000000000000e+03
2.950846818580313280e-01,1.130000000000000000e+03
3.028904230731588876e-01,1.135000000000000000e+03
3.085635504474329438e-01,1.140000000000000000e+03
3.117173601999192467e-01,1.145000000000000000e+03
3.121048895775375143e-01,1.150000000000000000e+03
3.098604114588550118e-01,1.155000000000000000e+03
2.951207258071731343e-01,1.160000000000000000e+03
2.616926562332523298e-01,1.165000000000000000e+03
2.496648978125493856e-01,1.170000000000000000e+03
2.469689680205459092e-01,1.175000000000000000e+03
2.468579765475021337e-01,1.180000000000000000e+03
2.502435068319012745e-01,1.185000000000000000e+03
2.686641946284445415e-01,1.190000000000000000e+03
2.697812515664117505e-01,1.195000000000000000e+03
2.696254716913388250e-01,1.200000000000000000e+03
2.689179664441579964e-01,1.205000000000000000e+03
2.682885257035663162e-01,1.210000000000000000e+03
2.683793423854331506e-01,1.215000000000000000e+03
2.689829604045507194e-01,1.220000000000000000e+03
2.701689887302936577e-01,1.225000000000000000e+03
2.719933396880712118e-01,1.230000000000000000e+03
2.746712091218575513e-01,1.235000000000000000e+03
2.779460866829223109e-01,1.240000000000000000e+03
2.814760248111069507e-01,1.245000000000000000e+03
2.848826800334725018e-01,1.250000000000000000e+03
2.877691521420617238e-01,1.255000000000000000e+03
2.897164688916665232e-01,1.260000000000000000e+03
2.902692138211553918e-01,1.265000000000000000e+03
2.889294165750619370e-01,1.270000000000000000e+03
2.851791591230177225e-01,1.275000000000000000e+03
2.769000057679526505e-01,1.280000000000000000e+03
2.621599228977031792e-01,1.285000000000000000e+03
2.520647198088520891e-01,1.290000000000000000e+03
2.429657701461423736e-01,1.295000000000000000e+03
2.341452214990953073e-01,1.300000000000000000e+03
2.258629617597423811e-01,1.305000000000000000e+03
2.186521891688759378e-01,1.310000000000000000e+03
2.132522527635564435e-01,1.315000000000000000e+03
2.104829078371974749e-01,1.320000000000000000e+03
2.108700120961854163e-01,1.325000000000000000e+03
2.253940587614789437e-01,1.330000000000000000e+03
3.096387211516787308e-01,1.335000000000000000e+03
3.107273474139833902e-01,1.340000000000000000e+03
3.100660933283380660e-01,1.345000000000000000e+03
3.085494946229267454e-01,1.350000000000000000e+03
3.069741110543504625e-01,1.355000000000000000e+03
3.059410192187319022e-01,1.360000000000000000e+03
3.058374341852911349e-01,1.365000000000000000e+03
3.068710474188947601e-01,1.370000000000000000e+03
3.089760397999393726e-01,1.375000000000000000e+03
3.120415972402338922e-01,1.380000000000000000e+03
3.158897868547282384e-01,1.385000000000000000e+03
3.201787647518501978e-01,1.390000000000000000e+03
3.243546207080094113e-01,1.395000000000000000e+03
3.285147923722058216e-01,1.400000000000000000e+03
3.323091474457082750e-01,1.405000000000000000e+03
3.167899325217190531e-01,1.410000000000000000e+03
2.884597221576602477e-01,1.415000000000000000e+03
2.774684933398157138e-01,1.420000000000000000e+03
2.772751619216780594e-01,1.425000000000000000e+03
2.789261655816896446e-01,1.430000000000000000e+03
2.818223636915646035e-01,1.435000000000000000e+03
2.858180596358798065e-01,1.440000000000000000e+03
2.913381108838901667e-01,1.445000000000000000e+03
2.982465132683374542e-01,1.450000000000000000e+03
3.062509686501446726e-01,1.455000000000000000e+03
3.150330976332423316e-01,1.460000000000000000e+03
3.242077544427634517e-01,1.465000000000000000e+03
3.333198657139729848e-01,1.470000000000000000e+03
3.418416276991275149e-01,1.475000000000000000e+03
3.491973531327952074e-01,1.480000000000000000e+03
3.548216977905591651e-01,1.485000000000000000e+03
3.582436961008371168e-01,1.490000000000000000e+03
3.591747451540903135e-01,1.495000000000000000e+03
3.575702989854232516e-01,1.500000000000000000e+03
3.536375707143936675e-01,1.505000000000000000e+03
3.477760158735020424e-01,1.510000000000000000e+03
3.404599987806414818e-01,1.515000000000000000e+03
3.280996369095131038e-01,1.520000000000000000e+03
3.170814890601397762e-01,1.525000000000000000e+03
3.149175937690104066e-01,1.530000000000000000e+03
3.181306302954952092e-01,1.535000000000000000e+03
3.302784311834307540e-01,1.540000000000000000e+03
3.794796466510765853e-01,1.545000000000000000e+03
4.245885759169481521e-01,1.550000000000000000e+03
4.620680909799994018e-01,1.555000000000000000e+03
4.917940603729396565e-01,1.560000000000000000e+03
