-1.335628813396617875e+00,-9.810584562025052024e-01,-2.822093002367150327e-01,-2.150736198104746255e-01,4.601938742232272728e-01
-1.386043432863472091e+00,-1.004200489567011134e+00,-2.940573295665896425e-01,-2.182277218905125660e-01,4.889455978078264264e-01
-1.433934031490201821e+00,-1.024555171316843705e+00,-3.054182128659569395e-01,-2.207856467948374479e-01,5.171048954037815726e-01
-1.479184715136109496e+00,-1.042016354298352709e+00,-3.162675371372070110e-01,-2.227457825130773061e-01,5.445968145808549599e-01
-1.521691877223120493e+00,-1.056488628404782304e+00,-3.265826547845608885e-01,-2.241098241753037568e-01,5.713489287256912075e-01
-1.561364842615122095e+00,-1.067887988219381246e+00,-3.363428695483394182e-01,-2.248827577348575801e-01,5.972914154698907296e-01
-1.598126160633354109e+00,-1.076142362522334306e+00,-3.455295145495134723e-01,-2.250728836133742694e-01,6.223584332832049482e-01
-1.631912759502025745e+00,-1.081192182937669166e+00,-3.541261129541732888e-01,-2.246917444503747641e-01,6.464880910615615761e-01
-1.662676158094769985e+00,-1.082990804723660938e+00,-3.621184691287244184e-01,-2.237540530928655291e-01,6.696229647413841635e-01
-1.690382568173766309e+00,-1.081504895056278892e+00,-3.694947440280185180e-01,-2.222776475501264115e-01,6.917106401008074057e-01
-1.715013669312729583e+00,-1.076714741374006357e+00,-3.762455231953867330e-01,-2.202833214062470402e-01,7.127041435457908136e-01
-1.736566550651998719e+00,-1.068614797620353496e+00,-3.823638547231711926e-01,-2.177947314362796150e-01,7.325623073372119487e-01
-1.755054077815700220e+00,-1.057213356325265474e+00,-3.878453387067170577e-01,-2.148382254030064831e-01,7.512501704698412164e-01
-1.770504691391746821e+00,-1.042533110618996339e+00,-3.926881383595052233e-01,-2.114426589883379171e-01,7.687392368653062080e-01
-1.782962197950837657e+00,-1.024610971718450614e+00,-3.968929977972210366e-01,-2.076392352544692566e-01,7.850077843005183187e-01
-1.792485651559915238e+00,-1.003498476717737953e+00,-4.004632692153076157e-01,-2.034612529822705240e-01,8.000410371285812117e-01
-1.799149222021366734e+00,-9.792609356437167456e-01,-4.034048550109542997e-01,-1.989439176821657385e-01,8.138313659623442886e-01
-1.803041527971152691e+00,-9.519778025110585684e-01,-4.057261949278774260e-01,-1.941240769974069691e-01,8.263783640124034990e-01
-1.804265134676358073e+00,-9.217422034779507722e-01,-4.074382277497288762e-01,-1.890399664268312130e-01,8.376888914613549453e-01
-1.802935909883764731e+00,-8.886606800903319447e-01,-4.085543121911158759e-01,-1.837309548314899621e-01,8.477770483734603513e-01
-1.799182494783344133e+00,-8.528527901631175467e-01,-4.090901556205600031e-01,-1.782372781968370457e-01,8.566641027453300028e-01
-1.793145158514006576e+00,-8.144504064604344284e-01,-4.090637116817987806e-01,-1.725997610934051352e-01,8.643783253077558237e-01
-1.784975054458406207e+00,-7.735974005530572573e-01,-4.084950779733709236e-01,-1.668595393027320350e-01,8.709548032669991446e-01
-1.774833133818326969e+00,-7.304488281627309343e-01,-4.074063559874159246e-01,-1.610577772671532293e-01,8.764351915481718436e-01
-1.762889040936364893e+00,-6.851701724897379941e-01,-4.058215434915766751e-01,-1.552353759936579425e-01,8.808672508788575328e-01
-1.749319992817671920e+00,-6.379366678426785509e-01,-4.037663564538095939e-01,-1.494327200471961270e-01,8.843047184308312492e-01
-1.734309399720627809e+00,-5.862772577952596320e-01,-4.012680746507064633e-01,-1.436893870295475328e-01,8.868066465939734577e-01
-1.718045668833092732e+00,-5.344176079510872812e-01,-3.977091438235476617e-01,-1.380438937890471895e-01,8.884369273248609034e-01
-1.700720887188515551e+00,-4.824831658263629142e-01,-3.941833599520102593e-01,-1.325334482197724484e-01,8.892638375951046337e-01
-1.681590294332700131e+00,-4.306021517737719240e-01,-3.907119657887833664e-01,-1.270701241819210681e-01,8.889216614308114162e-01
-1.663612315899208216e+00,-3.789045338463654100e-01,-3.873151569628681679e-01,-1.220563899662772539e-01,8.887547717322084040e-01
-1.656526873478461281e+00,-3.050905048028573763e-01,-3.868205333348816444e-01,-1.143418702864170966e-01,9.023312255884448074e-01
-1.646587064195240036e+00,-2.270110225412530491e-01,-3.854653014850109027e-01,-1.066239845672789094e-01,9.144013164460955689e-01
-1.634296603855755148e+00,-1.451361324048000001e-01,-3.833307605275692032e-01,-9.901552258455480204e-02,9.251379020263692521e-01
-1.620175439446556620e+00,-5.996329249532457439e-02,-3.805020459865902094e-01,-9.162798287642928696e-02,9.347245710289460163e-01
-1.604755349051417701e+00,2.798577935657106663e-02,-3.770675094728233590e-01,-8.457051846181264099e-02,9.433539094539737935e-01
