1.697134272165170543e+00,0.000000000000000000e+00
1.603813168960649405e+00,5.000000000000000000e+00
1.471422363989689064e+00,1.000000000000000000e+01
1.376156071143626702e+00,1.500000000000000000e+01
1.281235313132130571e+00,2.000000000000000000e+01
1.188756456395313021e+00,2.500000000000000000e+01
1.100611957620817094e+00,3.000000000000000000e+01
1.017216371643431927e+00,3.500000000000000000e+01
9.400810711850956514e-01,4.000000000000000000e+01
8.707282624647559865e-01,4.500000000000000000e+01
8.095485447690740077e-01,5.000000000000000000e+01
7.558584146737079568e-01,5.500000000000000000e+01
7.094411706562047115e-01,6.000000000000000000e+01
6.697795088773884631e-01,6.500000000000000000e+01
6.366550089200839757e-01,7.000000000000000000e+01
6.101800192471446005e-01,7.500000000000000000e+01
5.906680810368496459e-01,8.000000000000000000e+01
5.784072833976007244e-01,8.500000000000000000e+01
5.734215910635408475e-01,9.000000000000000000e+01
5.753000651231283680e-01,9.500000000000000000e+01
5.799638037646516198e-01,1.000000000000000000e+02
5.781672492772906846e-01,1.050000000000000000e+02
5.706606202375333892e-01,1.100000000000000000e+02
5.587591894798691339e-01,1.150000000000000000e+02
5.436529265088505536e-01,1.200000000000000000e+02
5.165847383810571181e-01,1.250000000000000000e+02
4.827465948495359149e-01,1.300000000000000000e+02
4.638265444419986672e-01,1.350000000000000000e+02
4.456355887619919964e-01,1.400000000000000000e+02
4.274687920365415339e-01,1.450000000000000000e+02
4.090909549528931599e-01,1.500000000000000000e+02
3.904814994099594094e-01,1.550000000000000000e+02
3.718658360251740902e-01,1.600000000000000000e+02
3.536702764171496538e-01,1.650000000000000000e+02
3.364217875257951573e-01,1.700000000000000000e+02
3.206255219386997535e-01,1.750000000000000000e+02
3.066546117028994822e-01,1.800000000000000000e+02
2.946791731582245055e-01,1.850000000000000000e+02
2.846481263383819904e-01,1.900000000000000000e+02
2.763226775312058181e-01,1.950000000000000000e+02
2.693481634144239134e-01,2.000000000000000000e+02
2.633440390754463456e-01,2.050000000000000000e+02
2.579908825790436233e-01,2.100000000000000000e+02
2.530974035135796774e-01,2.150000000000000000e+02
2.486372390554164036e-01,2.200000000000000000e+02
2.447526062396845059e-01,2.250000000000000000e+02
2.417278319450347213e-01,2.300000000000000000e+02
2.399397133512375380e-01,2.350000000000000000e+02
2.397938039061279225e-01,2.400000000000000000e+02
2.416595914935677214e-01,2.450000000000000000e+02
2.471601262136018939e-01,2.500000000000000000e+02
2.716209969852646511e-01,2.550000000000000000e+02
3.146876935500147465e-01,2.600000000000000000e+02
3.296111515247263646e-01,2.650000000000000000e+02
3.324558599146300586e-01,2.700000000000000000e+02
3.331999615669795078e-01,2.750000000000000000e+02
3.317600547373728559e-01,2.800000000000000000e+02
3.280944374875857661e-01,2.850000000000000000e+02
3.222410726946278725e-01,2.900000000000000000e+02
3.143485264777548527e-01,2.950000000000000000e+02
2.690748659798862796e-01,3.000000000000000000e+02
2.406533568421965197e-01,3.050000000000000000e+02
2.232708262935118593e-01,3.100000000000000000e+02
2.070279581276465164e-01,3.150000000000000000e+02
1.910049833580472478e-01,3.200000000000000000e+02
1.753370893344186332e-01,3.250000000000000000e+02
1.602594768588780638e-01,3.300000000000000000e+02
1.460266049392086041e-01,3.350000000000000000e+02
1.328635019963606001e-01,3.400000000000000000e+02
1.209145845689773291e-01,3.450000000000000000e+02
1.102128020165013128e-01,3.500000000000000000e+02
1.006869914068200117e-01,3.550000000000000000e+02
9.216795574070943409e-02,3.600000000000000000e+02
8.447094387707666796e-02,3.650000000000000000e+02
6.576178657430145624e-02,3.700000000000000000e+02
4.872901741405079312e-02,3.750000000000000000e+02
4.289846633669804066e-02,3.800000000000000000e+02
4.043516900356852045e-02,3.850000000000000000e+02
3.952871887075006668e-02,3.900000000000000000e+02
3.969703143521845917e-02,3.950000000000000000e+02
4.045139504890715720e-02,4.000000000000000000e+02
4.090272263891887861e-02,4.050000000000000000e+02
4.069155576303692956e-02,4.100000000000000000e+02
4.018035279798685966e-02,4.150000000000000000e+02
3.995433114763438653e-02,4.200000000000000000e+02
3.996681785549865973e-02,4.250000000000000000e+02
4.012366272833094161e-02,4.300000000000000000e+02
4.034425660473153069e-02,4.350000000000000000e+02
4.059018274362342221e-02,4.400000000000000000e+02
4.017915205937652723e-02,4.450000000000000000e+02
3.972611420441721913e-02,4.500000000000000000e+02
3.942204854216747878e-02,4.550000000000000000e+02
3.928357539776478752e-02,4.600000000000000000e+02
3.930582852005119754e-02,4.650000000000000000e+02
3.943665084159860695e-02,4.700000000000000000e+02
3.958030875336298465e-02,4.750000000000000000e+02
3.961063425651641795e-02,4.800000000000000000e+02
3.938944664792749795e-02,4.850000000000000000e+02
3.878634738923374820e-02,4.900000000000000000e+02
3.769705706900777775e-02,4.950000000000000000e+02
3.550924751840457000e-02,5.000000000000000000e+02
3.322049494338015496e-02,5.050000000000000000e+02
3.093799299477426740e-02,5.100000000000000000e+02
2.889844833131458707e-02,5.150000000000000000e+02
2.740649505685353524e-02,5.200000000000000000e+02
2.684026094754799266e-02,5.250000000000000000e+02
2.761379999275642358e-02,5.300000000000000000e+02
3.061037303548751545e-02,5.350000000000000000e+02
3.961453983904307530e-02,5.400000000000000000e+02
5.494258334174477454e-02,5.450000000000000000e+02
7.469334503208285847e-02,5.500000000000000000e+02
8.948935029875346170e-02,5.550000000000000000e+02
9.491177083750852728e-02,5.600000000000000000e+02
1.004089082501089386e-01,5.650000000000000000e+02
1.057238309778456148e-01,5.700000000000000000e+02
1.104522283592432180e-01,5.750000000000000000e+02
1.140900132623779706e-01,5.800000000000000000e+02
1.161408353828322221e-01,5.850000000000000000e+02
1.162522399437864173e-01,5.900000000000000000e+02
1.143110109743887409e-01,5.950000000000000000e+02
1.105628001816033879e-01,6.000000000000000000e+02
1.071163309091047455e-01,6.050000000000000000e+02
