-1.843353174528724381e+00,-6.655949720507714495e+00,-2.457422602148172808e-03,3.243521453847392211e-01,3.616365992114022876e-01
-1.919957442578611673e+00,-6.817828074083551293e+00,-1.087147830269878353e-03,3.254543452589535590e-01,3.521867848893391328e-01
-1.999560365162777131e+00,-6.971871655701880499e+00,2.190065076483056316e-04,3.243702674259659746e-01,3.397737174693259976e-01
-2.081714296381098617e+00,-7.117687015565123509e+00,1.461969685980926822e-03,3.210306572764934918e-01,3.244566014750108751e-01
-2.165920132792237496e+00,-7.254910332757950719e+00,2.643082238979995238e-03,3.153789784879147962e-01,3.063135642251372803e-01
-2.251630576144644902e+00,-7.383208847712118050e+00,3.764058943891311713e-03,3.073723032292812740e-01,2.854421428971058439e-01
-2.338252393294086851e+00,-7.502281591857626886e+00,4.826930163249596242e-03,2.969817069031638335e-01,2.619581898079852977e-01
-2.425151160725188770e+00,-7.611860883385110021e+00,5.833997108215815269e-03,2.841930632158058412e-01,2.359943175792177383e-01
-2.511655075430118789e+00,-7.711714036759632407e+00,6.787771957928065598e-03,2.690075857408495419e-01,2.076997535075052748e-01
-2.597060444917596911e+00,-7.801642912326350654e+00,7.690923975902944944e-03,2.514418302171431141e-01,1.772382632366420740e-01
-2.680636532494446111e+00,-7.881485075595262124e+00,8.546227506849038424e-03,2.315280003778300566e-01,1.447873113253313471e-01
-2.761631673001316845e+00,-7.951114149118126306e+00,9.356509093069698482e-03,2.093140172862495152e-01,1.105364463862022195e-01
-2.839279053508523276e+00,-8.010439677776226119e+00,1.012459196083192493e-02,1.848635924672194508e-01,7.468577238956755626e-02
-2.912803441349555822e+00,-8.059407059886815716e+00,1.085324716991230461e-02,1.582559961653941805e-01,3.744438888931265336e-02
-2.981427334525906137e+00,-8.097997197259124036e+00,1.154514741542059242e-02,1.295859520284827759e-01,-9.712755621760078536e-04
-3.044377857834636991e+00,-8.126225989940389027e+00,1.220282274066898480e-02,9.896309029350006115e-02,-4.033930764537502212e-02
-3.100893729637560714e+00,-8.144143261945622214e+00,1.282861853245447457e-02,6.651121459742803665e-02,-8.043391065723028144e-02
-3.150232040313852178e+00,-8.151832256165858936e+00,1.342466355258846444e-02,3.236794947662162414e-02,-1.210271512937500238e-01
-3.191675002499701819e+00,-8.149408253636376998e+00,1.399283738962128418e-02,-3.316170301739626135e-03,-1.618907056380536891e-01
-3.224536695718059676e+00,-8.137017397611717939e+00,1.453474430493061249e-02,-4.037875493104201713e-02,-2.027976949705651566e-01
-3.248169737552005554e+00,-8.114834905884421801e+00,1.505169410316773738e-02,-7.864637081526232310e-02,-2.435242088685372619e-01
-3.261971504826715940e+00,-8.083063875763484063e+00,1.554468906557257731e-02,-1.179358192874447736e-01,-2.838510905878777191e-01
-3.265390125975346169e+00,-8.041933183267097718e+00,1.601441315241783001e-02,-1.580552735201285752e-01,-3.235652939491647229e-01
-3.257930149964431088e+00,-7.991695921916396550e+00,1.646122943543091091e-02,-1.988055531217302052e-01,-3.624616276118785563e-01
-3.239157812950885340e+00,-7.932627119185708509e+00,1.688518515500419051e-02,-2.399816600288210422e-01,-4.003439687309935380e-01
-3.208705805920755605e+00,-7.865022115400918779e+00,1.728601843545225780e-02,-2.813740700456147104e-01,-4.370267332776105462e-01
-3.166277364340484901e+00,-7.789194143661957170e+00,1.766317340777573061e-02,-3.238629190272809821e-01,-4.723359433374783034e-01
-3.111650001912052765e+00,-7.705472284303724884e+00,1.801582060449074055e-02,-3.655340617888159227e-01,-5.061103602383768552e-01
-3.044678524330107994e+00,-7.614199426597919818e+00,1.834288001536921175e-02,-4.062163172291983759e-01,-5.382024382980624688e-01
-2.962455849549836984e+00,-7.509906087661148533e+00,1.864665597416564555e-02,-4.457454529404895616e-01,-5.687178577610690899e-01
-2.873431935701265427e+00,-7.410290340562151634e+00,1.891217097214455828e-02,-4.839652729986180790e-01,-5.968099058092908304e-01
-2.803409340056740806e+00,-7.329795573260403430e+00,1.987083580289573242e-02,-5.481985200202108555e-01,-6.538460505822194513e-01
-2.715185424933665104e+00,-7.237145125706062387e+00,2.071668289885083766e-02,-6.131630644631465010e-01,-7.093992102944118860e-01
-2.607749983781785463e+00,-7.133077981017370561e+00,2.145616160790927984e-02,-6.783484469368316061e-01,-7.629473502633824511e-01
-2.480263644283805746e+00,-7.018353591748681453e+00,2.209489001308704084e-02,-7.432324991469938524e-01,-8.139951609237933150e-01
-2.332072196038394996e+00,-6.893744937857326782e+00,2.263764177238945796e-02,-8.072862132970690663e-01,-8.620791892393324662e-01
-2.162716932015364080e+00,-6.760031841442348366e+00,2.308836020543647907e-02,-8.699786997791532084e-01,-9.067722698145368465e-01
-1.971943880330568000e+00,-6.617994388417202778e+00,2.345019138562999539e-02,-9.307823060182424113e-01,-9.476880443019192191e-01
-1.759712070879321466e+00,-6.468406876127094307e+00,2.372554148173338165e-02,-9.891776377537363496e-01,-9.844847098126584539e-01
-1.526196262410477900e+00,-6.312031762508726551e+00,2.391614941054182736e-02,-1.044658736848145697e+00,-1.016867972378789009e+00
-1.271790727223071293e+00,-6.149613738642204730e+00,2.402318197849220502e-02,-1.096738187842647205e+00,-1.044594164893100308e+00
-9.971082142282370331e-01,-5.981874945101558261e+00,2.404734458005782644e-02,-1.144951836618439689e+00,-1.067471900101476301e+00
-7.029775139844517406e-01,-5.809510069757159556e+00,2.398900272624972935e-02,-1.188863476653917672e+00,-1.085363834162201391e+00
-3.904371671895420781e-01,-5.633181915967033326e+00,2.384831756322127599e-02,-1.228069264986207942e+00,-1.098187429044167107e+00
-6.072979279552926518e-02,-5.453517944344277169e+00,2.362539091068303551e-02,-1.262201945383787827e+00,-1.105915228168147468e+00
2.847099233772896754e-01,-5.271106996914495468e+00,2.332041598666958343e-02,-1.290934573007818331e+00,-1.108574537750610212e+00
6.442658684473768771e-01,-5.086496739836828596e+00,2.293382786542555798e-02,-1.313984096775125510e+00,-1.106246492873625087e+00
1.016156016116253946e+00,-4.900191698497168069e+00,2.246645778844578306e-02,-1.331114266928478340e+00,-1.099064422015819886e+00
1.398447752068013417e+00,-4.712652161059180500e+00,2.191968554295874519e-02,-1.342137929622153170e+00,-1.087211876216148898e+00
