9.298833831378712500e-02,-1.336265163158856109e-03,-4.185097440861516166e-02,4.202279719112934075e-01,-9.970145588530819267e-03
1.078393457321986521e-01,-3.815613007294012954e-02,-2.162656463983729516e-02,2.780243019991401332e-01,-1.536571365007745674e-02
1.225724880123688493e-01,-7.463226488356415611e-02,-1.802448374038500374e-03,1.392887705083755145e-01,-2.065237117112250081e-02
1.371757788690528002e-01,-1.106110795623453796e-01,1.748894195740641547e-02,4.802957913214497138e-03,-2.576816903688523841e-02
1.516092640181009032e-01,-1.459228061927912989e-01,3.612036735180400304e-02,-1.246695456555242942e-01,-3.065515484966755549e-02
1.658329891753635155e-01,-1.804256386328904060e-01,5.397377718028169291e-02,-2.484431082217391507e-01,-3.525637539104205243e-02
1.798169886277284635e-01,-2.139597953141791908e-01,7.094330539664241153e-02,-3.659000613288255765e-01,-3.952287087674651728e-02
1.935013309489712618e-01,-2.463954537122811372e-01,8.693307331753789835e-02,-4.764907000396756964e-01,-4.341067741887206372e-02
2.068260847128675639e-01,-2.775828186067613723e-01,1.018601858313232800e-01,-5.797552711341629195e-01,-4.688182620513373089e-02
2.197512956352676849e-01,-3.074020538212725029e-01,1.156527339254873471e-01,-6.753139784739223828e-01,-4.990634185741180812e-02
2.321870665768351605e-01,-3.357133504834088900e-01,1.282467984777979353e-01,-7.628569883671294516e-01,-5.245924489393989643e-02
2.440834546823827111e-01,-3.624068587648516804e-01,1.396124173997086715e-01,-8.421944027446014447e-01,-5.452454844638746773e-02
2.553505628125737892e-01,-3.873927015333402113e-01,1.497096412398244425e-01,-9.132062859836967972e-01,-5.609425908058927879e-02
2.659284595411842145e-01,-4.105610289605559071e-01,1.585284826352964527e-01,-9.758726488139751742e-01,-5.716637843800399799e-02
2.757272477288770784e-01,-4.318419366102956847e-01,1.660589542232759619e-01,-1.030193491235436909e+00,-5.774590241498492316e-02
2.846869959494280344e-01,-4.511655200463570159e-01,1.723110433666117103e-01,-1.076468652304684914e+00,-5.784681952132126465e-02
2.927277956345378240e-01,-4.684618748325369841e-01,1.773147121538501125e-01,-1.114848051550023200e+00,-5.748711498388482666e-02
2.997797267869447002e-01,-4.837010419247487203e-01,1.810999226735373890e-01,-1.145531581675852895e+00,-5.669276746371268438e-02
3.057728694093868049e-01,-4.968430759308761213e-01,1.837066243770688334e-01,-1.169118920795384042e+00,-5.549475151819519697e-02
3.106572806466771919e-01,-5.078879768509193537e-01,1.851947414415368864e-01,-1.185909907965219334e+00,-5.392803842180537294e-02
3.143730290725912924e-01,-5.168157719888207824e-01,1.856241980440344330e-01,-1.196404274946366364e+00,-5.203359452464011159e-02
3.168801604029796160e-01,-5.236564203886665547e-01,1.850748930873516163e-01,-1.201301646204235185e+00,-4.985238617679634693e-02
3.181487089247297395e-01,-5.284298947465152496e-01,1.836067507485809880e-01,-1.201101753499832503e+00,-4.743237398326560772e-02
3.181487089247297395e-01,-5.311861268025116489e-01,1.813196446562105602e-01,-1.196504221298567705e+00,-4.482051936976878120e-02
3.168801604029796160e-01,-5.319650619487714671e-01,1.782934737130305036e-01,-1.188108727713649948e+00,-4.206478294129737533e-02
3.143430633594790358e-01,-5.308366046214975098e-01,1.746081368218309615e-01,-1.176614897210488841e+00,-3.921512366138422967e-02
3.105374177942283320e-01,-5.279006183009798958e-01,1.703734949739486026e-01,-1.162822300606695558e+00,-3.632150049356217686e-02
3.055031779913768841e-01,-5.232369937714497210e-01,1.656594597093248022e-01,-1.147230669663277025e+00,-3.342887650501079333e-02
2.992802982350745156e-01,-5.169455945131972152e-01,1.605659046564474335e-01,-1.130739521550045978e+00,-3.058421312145093163e-02
2.919087328094707723e-01,-5.091562430505988113e-01,1.551827160809554074e-01,-1.113848588028009123e+00,-2.783147423079148503e-02
2.834683902828647462e-01,-4.999887755600023742e-01,1.495897928856390613e-01,-1.097357439914777855e+00,-2.520862864531743866e-02
2.740291906525184618e-01,-4.895630282177553250e-01,1.438770213361373895e-01,-1.081665862619157981e+00,-2.275464435658437062e-02
2.636810310577684113e-01,-4.780287962442923977e-01,1.381143129723917951e-01,-1.067573426958760452e+00,-2.050049592198266782e-02
2.525237972089885985e-01,-4.655358748600481045e-01,1.323715793343437364e-01,-1.055379971990189514e+00,-1.847515954036136818e-02
2.406573748165533044e-01,-4.522240729374281121e-01,1.267187319619346997e-01,-1.045685175826653657e+00,-1.670061715567491833e-02
2.282016267329110559e-01,-4.382531720448960000e-01,1.212256823951061296e-01,-1.038788877524757126e+00,-1.519785153260711646e-02
2.152764158105108794e-01,-4.237629810548572129e-01,1.159223927224043993e-01,-1.035290755197707968e+00,-1.397785364313518242e-02
2.020016049018016624e-01,-4.089232678838043977e-01,1.108787744837708700e-01,-1.035190808845506627e+00,-1.304961610069503043e-02
