6.145776074256713573e-01,0.000000000000000000e+00
5.926945451635441398e-01,5.000000000000000000e+00
5.711792095464474084e-01,1.000000000000000000e+01
5.518753946286859557e-01,1.500000000000000000e+01
5.319307960015490222e-01,2.000000000000000000e+01
5.111016188710660879e-01,2.500000000000000000e+01
4.892481198464113668e-01,3.000000000000000000e+01
4.648880175962432637e-01,3.500000000000000000e+01
4.344418844193825291e-01,4.000000000000000000e+01
4.013683089790993641e-01,4.500000000000000000e+01
3.690775778099898430e-01,5.000000000000000000e+01
3.380080446505722147e-01,5.500000000000000000e+01
3.088656462799789781e-01,6.000000000000000000e+01
2.825719881894400154e-01,6.500000000000000000e+01
2.599199269915725696e-01,7.000000000000000000e+01
2.416616919557287857e-01,7.500000000000000000e+01
2.284004648887673072e-01,8.000000000000000000e+01
2.205499836863086816e-01,8.500000000000000000e+01
2.183045897603463625e-01,9.000000000000000000e+01
2.260022897746933879e-01,9.500000000000000000e+01
2.647215904164239020e-01,1.000000000000000000e+02
3.205931747220075456e-01,1.050000000000000000e+02
3.820481090007245562e-01,1.100000000000000000e+02
4.475937671428151243e-01,1.150000000000000000e+02
4.979448446931885042e-01,1.200000000000000000e+02
5.042519844570615417e-01,1.250000000000000000e+02
5.075888149089181622e-01,1.300000000000000000e+02
5.072840370733758819e-01,1.350000000000000000e+02
5.032079770143340625e-01,1.400000000000000000e+02
4.959026675688000263e-01,1.450000000000000000e+02
4.849117792011479189e-01,1.500000000000000000e+02
4.713389059408364945e-01,1.550000000000000000e+02
4.558216403119301208e-01,1.600000000000000000e+02
4.391652546246977984e-01,1.650000000000000000e+02
4.231519574477346501e-01,1.700000000000000000e+02
3.896883627287351937e-01,1.750000000000000000e+02
3.583122854956091730e-01,1.800000000000000000e+02
3.313336839042889670e-01,1.850000000000000000e+02
3.097568744353296211e-01,1.900000000000000000e+02
2.942073779540116396e-01,1.950000000000000000e+02
2.848154972162936227e-01,2.000000000000000000e+02
2.812379312320583136e-01,2.050000000000000000e+02
2.825877448860516505e-01,2.100000000000000000e+02
2.875823960625519260e-01,2.150000000000000000e+02
2.946950405803125950e-01,2.200000000000000000e+02
3.024170197761341106e-01,2.250000000000000000e+02
3.094749437243380918e-01,2.300000000000000000e+02
2.952191591821942129e-01,2.350000000000000000e+02
2.460704253400015085e-01,2.400000000000000000e+02
2.058005006585600927e-01,2.450000000000000000e+02
1.772908730501473185e-01,2.500000000000000000e+02
1.544292429084995200e-01,2.550000000000000000e+02
1.340263876425628886e-01,2.600000000000000000e+02
1.145688938430624859e-01,2.650000000000000000e+02
9.522452102635899085e-02,2.700000000000000000e+02
7.596328402238977651e-02,2.750000000000000000e+02
5.838360519817969302e-02,2.800000000000000000e+02
4.510593460285428763e-02,2.850000000000000000e+02
3.692629160018159190e-02,2.900000000000000000e+02
3.350389114228403964e-02,2.950000000000000000e+02
3.434024431048458836e-02,3.000000000000000000e+02
3.856743798969974185e-02,3.050000000000000000e+02
4.347246952017666533e-02,3.100000000000000000e+02
4.905098107195758617e-02,3.150000000000000000e+02
5.556723776953412242e-02,3.200000000000000000e+02
6.348081967201676945e-02,3.250000000000000000e+02
7.370240984204139145e-02,3.300000000000000000e+02
8.688811892532778691e-02,3.350000000000000000e+02
1.031946606254844634e-01,3.400000000000000000e+02
1.221278835143403407e-01,3.450000000000000000e+02
1.424904982326131442e-01,3.500000000000000000e+02
1.624351064829198110e-01,3.550000000000000000e+02
1.651818465680023051e-01,3.600000000000000000e+02
1.639125848088887338e-01,3.650000000000000000e+02
1.628888637898154024e-01,3.700000000000000000e+02
1.624697039316771729e-01,3.750000000000000000e+02
1.621825873470379986e-01,3.800000000000000000e+02
1.614756718136325375e-01,3.850000000000000000e+02
1.599303225747278068e-01,3.900000000000000000e+02
1.603618753075618797e-01,3.950000000000000000e+02
1.641657001851077879e-01,4.000000000000000000e+02
1.714086041674464100e-01,4.050000000000000000e+02
1.819450282236408645e-01,4.100000000000000000e+02
1.985576241746598858e-01,4.150000000000000000e+02
2.219430645208528285e-01,4.200000000000000000e+02
2.513295891934266280e-01,4.250000000000000000e+02
2.856821555399828294e-01,4.300000000000000000e+02
3.237250228484859216e-01,4.350000000000000000e+02
3.638458279044506916e-01,4.400000000000000000e+02
4.042317502922369576e-01,4.450000000000000000e+02
3.907440560384817241e-01,4.500000000000000000e+02
3.477734329197497143e-01,4.550000000000000000e+02
3.110828432500031271e-01,4.600000000000000000e+02
2.816811695530468396e-01,4.650000000000000000e+02
2.596802222879756039e-01,4.700000000000000000e+02
2.415197083762496977e-01,4.750000000000000000e+02
2.248392271631122763e-01,4.800000000000000000e+02
2.105105498995172852e-01,4.850000000000000000e+02
1.989887086033622909e-01,4.900000000000000000e+02
1.904644825312943324e-01,4.950000000000000000e+02
1.848037797145288264e-01,5.000000000000000000e+02
1.817795008103311738e-01,5.050000000000000000e+02
1.811078549273190119e-01,5.100000000000000000e+02
1.826671097169736135e-01,5.150000000000000000e+02
1.863360821311132731e-01,5.200000000000000000e+02
1.921502845934583426e-01,5.250000000000000000e+02
1.997391626848086521e-01,5.300000000000000000e+02
