6.537961606626705446e-01,2.411791145794038582e-01,1.089594778266799874e-01,3.130467353265277142e-01,-1.624619747345676934e-01
8.914366684920096429e-01,1.877889947570819673e-01,1.676307638548078516e-01,3.962670597014545937e-01,-4.685126437532822208e-01
1.124260531107713845e+00,1.337514779144035326e-01,2.254458323661943930e-01,4.786821593036503231e-01,-7.712773886740837970e-01
1.350782132636662025e+00,7.899841699659417016e-02,2.823729716009604207e-01,5.599135096673006906e-01,-1.069572975360796319e+00
1.569794410181942768e+00,2.346476254227839245e-02,3.383578185421698414e-01,6.395963508526220087e-01,-1.362216169677245903e+00
1.779753716000392227e+00,-3.289285175612752937e-02,3.933731916813548724e-01,7.173659229198295906e-01,-1.648076493149378763e+00
1.979615476431220378e+00,-9.009920664581426430e-02,4.473919095100473697e-01,7.928643481921541225e-01,-1.926098832534745897e+00
2.168335117813641411e+00,-1.481697900937760104e-01,5.003641392627229401e-01,8.656098682585596782e-01,-2.195228074590898970e+00
2.344752002746777197e+00,-2.070922117264173412e-01,5.522808204365584617e-01,9.353960152286026064e-01,-2.454484471306990212e+00
2.508169748790102460e+00,-2.668293004229524423e-01,6.031555437857881730e-01,1.001741030691246870e+00,-2.702963639903780191e+00
2.657659846022917716e+00,-3.273191043154043967e-01,6.528524017680723546e-01,1.064300801495752902e+00,-2.939911928065232161e+00
2.792758039484871002e+00,-3.884965739423977271e-01,7.014619994116375601e-01,1.122800037121528316e+00,-3.164349587780499906e+00
2.913000074215614355e+00,-4.502316103811814241e-01,7.488484291741437371e-01,1.176756979157537852e+00,-3.375824427659962712e+00
3.017921695254794479e+00,-5.124312858297903617e-01,7.951022960838175502e-01,1.225965159713337638e+00,-3.573582795387586497e+00
3.107406838862326381e+00,-5.749097446842944548e-01,8.400876925983190580e-01,1.270011643008039037e+00,-3.757172499573750546e+00
3.181455505038207843e+00,-6.375121072747519380e-01,8.838046187176483715e-01,1.308758783781346802e+00,-3.926216714060433599e+00
3.240067693782440639e+00,-7.000525179972327816e-01,9.262530744418050466e-01,1.341862468882521364e+00,-4.080338612689622835e+00
3.283475532575199196e+00,-7.622831693798303165e-01,9.673877572566770278e-01,1.369116230421117519e+00,-4.219387464998107795e+00
3.312143276376833256e+00,-8.240182058186138470e-01,1.007163364648149706e+00,1.390313600506692726e+00,-4.343061810059476890e+00
3.326419116407607124e+00,-8.849788439076886615e-01,1.045579896616223747e+00,1.405316933878950625e+00,-4.451512378336934361e+00
3.326883371367957754e+00,-9.449482521091362441e-01,1.082546748132671821e+00,1.413988585277595300e+00,-4.544739169830481984e+00
3.314232423698410201e+00,-1.003647647017061439e+00,1.118109221711608203e+00,1.416259732072478128e+00,-4.622892915003328440e+00
3.289278719579578514e+00,-1.060829221159557578e+00,1.152176712324805674e+00,1.412061551633451817e+00,-4.686275074781884875e+00
3.252834705192075404e+00,-1.116214191130729283e+00,1.184749219972264456e+00,1.401394043960516589e+00,-4.735111744860961203e+00
3.205944954196689789e+00,-1.169585725392658260e+00,1.215826744653984770e+00,1.384326031683819513e+00,-4.769930481861785587e+00
3.149421912774033494e+00,-1.220634064605460756e+00,1.245363983855852563e+00,1.360926337433509214e+00,-4.791183477173976968e+00
3.084310154584895880e+00,-1.269142377231218477e+00,1.273360937577868723e+00,1.331332606469881386e+00,-4.799473652650364741e+00
3.011770317030153077e+00,-1.314862855798024865e+00,1.299817605820032806e+00,1.295613661423084650e+00,-4.795479295375378648e+00
2.932730910030504123e+00,-1.357640620635937267e+00,1.324733988582344812e+00,1.254113615443857688e+00,-4.779878692433449316e+00
2.848468634726914139e+00,-1.397227864273049791e+00,1.348019480836577744e+00,1.206970113792497301e+00,-4.753425496140616602e+00
2.759795937299995838e+00,-1.433438731105431962e+00,1.369764687610959708e+00,1.154458446989595100e+00,-4.716948724044513597e+00
2.667873455150625350e+00,-1.466149317397130725e+00,1.389924306391375541e+00,1.096991550816039274e+00,-4.671352758924389725e+00
2.573745761939590704e+00,-1.495266695346181285e+00,1.408543639691939520e+00,1.034775893162273253e+00,-4.617541983559479313e+00
2.478341367587591826e+00,-1.520635985282640323e+00,1.425577384998538477e+00,9.683620550694808093e-01,-4.556345415497424334e+00
