4.867477368532545090e-01,3.129411234556851995e-01,-4.920018623285182802e-01,9.232282906743497497e-01,2.124231872214515704e+00
4.729175575179748736e-01,3.700968354839779817e-01,-8.235827632054819603e-01,8.392307395905439504e-01,2.316654552079412621e+00
4.574128721645224771e-01,4.277300695279314113e-01,-1.150742162799423873e+00,7.562286703475586958e-01,2.502819583818620686e+00
4.402646901636041443e-01,4.854367684973708852e-01,-1.472037922699034107e+00,6.747349069239989561e-01,2.680849672994435551e+00
4.214109927738059480e-01,5.428128753021226327e-01,-1.786059599842705570e+00,5.952170241238867732e-01,2.849180407575434337e+00
4.008827893658349351e-01,5.994176003892687232e-01,-2.091602770941872080e+00,5.180822645184668396e-01,3.006403816733337120e+00
3.786800799396911610e-01,6.548652529000065226e-01,-2.387478860382817647e+00,4.437227876207897603e-01,3.150955488436723240e+00
3.548338738660812841e-01,7.087517757441619271e-01,-2.672578530926076112e+00,3.723950054201580206e-01,3.281740334263595571e+00
3.293751805157122403e-01,7.607098442943034389e-01,-2.945950922080671663e+00,3.043553299058738282e-01,3.397506824588816254e+00
3.023536148817154712e-01,8.103354014602569544e-01,-3.206803650104130377e+00,2.397696747180739496e-01,3.497159870990393049e+00
2.738498013279285215e-01,8.573162213087059946e-01,-3.454661284750964789e+00,1.787587043223125838e-01,3.579917267452613405e+00
2.439660707776843129e-01,9.013033454435905867e-01,-3.688889919027192654e+00,1.213556014466169453e-01,3.645309690366049793e+00
2.128140569655276593e-01,9.419845479315950287e-01,-3.909014122687328729e+00,6.756639931426486334e-02,3.692711374918133505e+00
1.805426048708518028e-01,9.790843353021450035e-01,-4.114875418982876454e+00,1.733544144051944388e-02,3.721809438702580852e+00
1.473129632213325546e-01,1.012327214084667304e+00,-4.306315331165341931e+00,-2.943425623880834355e-02,3.732760322922535234e+00
1.133173901153527730e-01,1.041511155734075711e+00,-4.483333859234724272e+00,-7.287949706154035756e-02,3.725407586374851032e+00
7.876674927371937751e-02,1.066397399242538402e+00,-4.645931003191024367e+00,-1.131678538042148463e-01,3.700064111465816818e+00
4.389671191380485615e-02,1.086820648527712097e+00,-4.794265239782736110e+00,-1.504893730000793350e-01,3.657355663007999080e+00
8.973338436274477456e-03,1.102633973738625262e+00,-4.928811999255346521e+00,-1.850597423813117037e-01,3.597908005813964749e+00
-2.572800794699446267e-02,1.113690445024303921e+00,-5.049729758357350384e+00,-2.170961579859093105e-01,3.522346904696286973e+00
-5.990715652755915221e-02,1.119898231227891117e+00,-5.157493947334234718e+00,-2.468097826285917118e-01,3.431611006873815484e+00
-9.324223003748186023e-02,1.121202233655271607e+00,-5.252579996431484766e+00,-2.744117791240782700e-01,3.326951841971688584e+00
-1.254082502717542569e-01,1.117547353612331706e+00,-5.335463335894588432e+00,-3.001133102870887637e-01,3.209308057208760889e+00
-1.560641141526003806e-01,1.108915224867698335e+00,-5.406619395969031849e+00,-3.240953728159541858e-01,3.079931182210168483e+00
-1.848563148539615619e-01,1.095342579884115874e+00,-5.466682083648794155e+00,-3.465087972926170212e-01,2.940385629007332025e+00
-2.114406483609910792e-01,1.076829418661584326e+00,-5.516126829179366808e+00,-3.674893312408257229e-01,2.791922927225392037e+00
-2.354667087847009954e-01,1.053467572356960202e+00,-5.555429062806231499e+00,-3.871274730097456485e-01,2.636107488895769180e+00
-2.565964939843859427e-01,1.025367238358474431e+00,-5.585222691523369143e+00,-4.055137209485425998e-01,2.474034402440458358e+00
-2.745013046305527227e-01,9.926202478229839699e-01,-5.605824668827772861e+00,-4.226631581154104422e-01,2.307580962297164806e+00
-2.888772488902738300e-01,9.553735306014617956e-01,-5.617868901713423568e+00,-4.385757845103495089e-01,2.137998698091028604e+00
-2.994421414901163869e-01,9.138291152389943495e-01,-5.621513866928818715e+00,-4.532365170751653793e-01,1.966539139447186724e+00
-3.059355037161421986e-01,8.681890302806692938e-01,-5.617551948216433999e+00,-4.665699405188866167e-01,1.794610257193917979e+00
-3.081464718475446229e-01,8.186553042715735140e-01,-5.605983145576268534e+00,-4.784855564923480853e-01,1.623463580956360008e+00
-3.058920905971524995e-01,7.655034306822804391e-01,-5.587124412505313664e+00,-4.888928666463839834e-01,1.454366284479964300e+00
-2.990421206079972860e-01,7.090272692147352451e-01,-5.561292702500559848e+00,-4.976561234572460801e-01,1.288131862021071106e+00
-2.875097356420993622e-01,6.494839471081396143e-01,-5.528646492310505423e+00,-5.046244963429920016e-01,1.125792825520418816e+00
-2.712701282028932570e-01,5.872407889899249334e-01,-5.489502735432136404e+00,-5.096924038962618031e-01,9.681157368734033541e-01
-2.503512067240152850e-01,5.226283870247788732e-01,-5.443861431865456346e+00,-5.126788494187242140e-01,8.157420050129084999e-01
-2.248366965063740286e-01,4.560140658401328762e-01,-5.391881058358956480e+00,-5.134933345612141542e-01,6.692035300296171885e-01
-1.948754425293625081e-01,3.877651500634182180e-01,-5.333561614912644799e+00,-5.119850287417885282e-01,5.288601266907567711e-01
-1.606752075767171606e-01,3.182856967848088914e-01,-5.269061578275008983e+00,-5.080935997276706528e-01,3.949151685604119222e-01
-1.225088741106586526e-01,2.479797630944794440e-01,-5.198539425194547370e+00,-5.017436322278893135e-01,2.674625203604681367e-01
-8.070514146068019645e-02,1.772697723139756987e-01,-5.121836678922764285e+00,-4.929049601260558910e-01,1.464239614893541874e-01
-3.565472769768884831e-02,1.065469251715119442e-01,-5.039111816208157180e+00,-4.815775834221702745e-01,3.161176250329949394e-02
1.219800289608551774e-02,3.623548161177105736e-02,-4.950364837050722500e+00,-4.678218343490099240e-01,-7.729790988820030295e-02
6.235969123269601011e-02,-3.325682802879828537e-02,-4.855912694947452479e+00,-4.517282112557398088e-01,-1.807415266419118705e-01
