4.236339142199960772e-01,0.000000000000000000e+00
4.286365073258774916e-01,5.000000000000000000e+00
4.331640327966752024e-01,1.000000000000000000e+01
4.373043384243859300e-01,1.500000000000000000e+01
4.408578877614465208e-01,2.000000000000000000e+01
4.437308353409393225e-01,2.500000000000000000e+01
4.456187737633194867e-01,3.000000000000000000e+01
4.347318120286459697e-01,3.500000000000000000e+01
4.188332574836958200e-01,4.000000000000000000e+01
4.053272498331212392e-01,4.500000000000000000e+01
3.939254336287769109e-01,5.000000000000000000e+01
3.830194528400574505e-01,5.500000000000000000e+01
3.703108328619815759e-01,6.000000000000000000e+01
3.557708151333386914e-01,6.500000000000000000e+01
3.408016287841176828e-01,7.000000000000000000e+01
3.263819398728717847e-01,7.500000000000000000e+01
3.133569069942476193e-01,8.000000000000000000e+01
3.022381791039191468e-01,8.500000000000000000e+01
2.930382462377318920e-01,9.000000000000000000e+01
2.853819500150605037e-01,9.500000000000000000e+01
2.784731012956523921e-01,1.000000000000000000e+02
2.444714792422937322e-01,1.050000000000000000e+02
2.006944576529969548e-01,1.100000000000000000e+02
1.709876741243543663e-01,1.150000000000000000e+02
1.483615404893250667e-01,1.200000000000000000e+02
1.339320013852316194e-01,1.250000000000000000e+02
1.267278776332891321e-01,1.300000000000000000e+02
1.238312540968325159e-01,1.350000000000000000e+02
1.289561739497291359e-01,1.400000000000000000e+02
1.660050401585482505e-01,1.450000000000000000e+02
2.022633283762900747e-01,1.500000000000000000e+02
2.015720537883618491e-01,1.550000000000000000e+02
1.996365898330302868e-01,1.600000000000000000e+02
1.971204629219153182e-01,1.650000000000000000e+02
1.951005576647335815e-01,1.700000000000000000e+02
1.945446703593115556e-01,1.750000000000000000e+02
1.963353150350782561e-01,1.800000000000000000e+02
2.010585467875738996e-01,1.850000000000000000e+02
2.157104537314707138e-01,1.900000000000000000e+02
2.236072406127742607e-01,1.950000000000000000e+02
2.275817540179321252e-01,2.000000000000000000e+02
2.296546362934938357e-01,2.050000000000000000e+02
2.196304506324195382e-01,2.100000000000000000e+02
1.997059709752672663e-01,2.150000000000000000e+02
1.825339399254589101e-01,2.200000000000000000e+02
1.696579163420310898e-01,2.250000000000000000e+02
1.611956112591245438e-01,2.300000000000000000e+02
1.559557217857603650e-01,2.350000000000000000e+02
1.519370647286525100e-01,2.400000000000000000e+02
1.476273355869360260e-01,2.450000000000000000e+02
1.425535745323389392e-01,2.500000000000000000e+02
1.369531000396814746e-01,2.550000000000000000e+02
1.313416199474772283e-01,2.600000000000000000e+02
1.259812209923923398e-01,2.650000000000000000e+02
1.210043498124519917e-01,2.700000000000000000e+02
1.169144043751706025e-01,2.750000000000000000e+02
1.143031717754112858e-01,2.800000000000000000e+02
1.132513470059576810e-01,2.850000000000000000e+02
1.141889534021724995e-01,2.900000000000000000e+02
1.188491882645989067e-01,2.950000000000000000e+02
1.320738549272653384e-01,3.000000000000000000e+02
1.371329954133735929e-01,3.050000000000000000e+02
1.331718146113547441e-01,3.100000000000000000e+02
1.346987095552414637e-01,3.150000000000000000e+02
1.692681024151192759e-01,3.200000000000000000e+02
2.364682074509962539e-01,3.250000000000000000e+02
2.527126446138063809e-01,3.300000000000000000e+02
2.512627313745259827e-01,3.350000000000000000e+02
2.457232568358597713e-01,3.400000000000000000e+02
2.381195819617493159e-01,3.450000000000000000e+02
2.337897298584048489e-01,3.500000000000000000e+02
2.344633463727072709e-01,3.550000000000000000e+02
2.409261203114339833e-01,3.600000000000000000e+02
2.530175834369641219e-01,3.650000000000000000e+02
2.697154724963155004e-01,3.700000000000000000e+02
2.891992958515464673e-01,3.750000000000000000e+02
3.152651153175025645e-01,3.800000000000000000e+02
3.471699723907872293e-01,3.850000000000000000e+02
3.485960866939397107e-01,3.900000000000000000e+02
3.480949220184758053e-01,3.950000000000000000e+02
3.449411038784239159e-01,4.000000000000000000e+02
3.398498748926324642e-01,4.050000000000000000e+02
3.242306369818404033e-01,4.100000000000000000e+02
2.918104110515351568e-01,4.150000000000000000e+02
2.611020709772849391e-01,4.200000000000000000e+02
2.331739308394097654e-01,4.250000000000000000e+02
2.078095184557359754e-01,4.300000000000000000e+02
1.839309222758488127e-01,4.350000000000000000e+02
1.601483509280191009e-01,4.400000000000000000e+02
1.376108830879003153e-01,4.450000000000000000e+02
1.120536688540178238e-01,4.500000000000000000e+02
8.473369914027133187e-02,4.550000000000000000e+02
5.867147986511219576e-02,4.600000000000000000e+02
3.784990782669793441e-02,4.650000000000000000e+02
2.753698380930481859e-02,4.700000000000000000e+02
2.575078723085061708e-02,4.750000000000000000e+02
2.943964864519786617e-02,4.800000000000000000e+02
3.711210908397807873e-02,4.850000000000000000e+02
4.635397638031000384e-02,4.900000000000000000e+02
5.523723085291598611e-02,4.950000000000000000e+02
6.338191744780408143e-02,5.000000000000000000e+02
7.146017022657188966e-02,5.050000000000000000e+02
7.809815074693075843e-02,5.100000000000000000e+02
8.230507167494112430e-02,5.150000000000000000e+02
8.511557172757157341e-02,5.200000000000000000e+02
9.053092979628428461e-02,5.250000000000000000e+02
9.831141314773765572e-02,5.300000000000000000e+02
1.076991337314228414e-01,5.350000000000000000e+02
1.199742749880330500e-01,5.400000000000000000e+02
1.351643278806074766e-01,5.450000000000000000e+02
1.532039339518153631e-01,5.500000000000000000e+02
1.739444742674320921e-01,5.550000000000000000e+02
2.016033550685564224e-01,5.600000000000000000e+02
2.417093194142530821e-01,5.650000000000000000e+02
2.804070779042655004e-01,5.700000000000000000e+02
3.039709365373988170e-01,5.750000000000000000e+02
3.154889705837806702e-01,5.800000000000000000e+02
3.231876437058394114e-01,5.850000000000000000e+02
3.216294577232883811e-01,5.900000000000000000e+02
3.154513599891367037e-01,5.950000000000000000e+02
3.139857156419402218e-01,6.000000000000000000e+02
3.074580377410380816e-01,6.050000000000000000e+02
2.992061370542159482e-01,6.100000000000000000e+02
2.882129676986863731e-01,6.150000000000000000e+02
2.756707351239862658e-01,6.200000000000000000e+02
2.628371403848987486e-01,6.250000000000000000e+02
2.501940262084025313e-01,6.300000000000000000e+02
2.382069903739242878e-01,6.350000000000000000e+02
2.271474723833089571e-01,6.400000000000000000e+02
