3.887878734416024606e+00,3.098436219344660181e+00,1.615157202557458094e+00,2.079454230210121324e+00,-5.652482008305025341e-01
4.017567645528917986e+00,3.201766071703984196e+00,1.662419878750891700e+00,2.115778623911366729e+00,-5.656152979774332623e-01
4.141779723258876444e+00,3.301652523859816668e+00,1.709118988790885751e+00,2.149039870332921431e+00,-5.652169615203822550e-01
4.260341529634048996e+00,3.397965156565306621e+00,1.755151284629969499e+00,2.179092028020320981e+00,-5.639937466442251912e-01
4.373107573780688817e+00,3.490587852562280435e+00,1.800412036279781303e+00,2.205801966301164541e+00,-5.618870587131640226e-01
4.479955410431876395e+00,3.579416476855974416e+00,1.844796505973818057e+00,2.229050703110458276e+00,-5.588395807822340577e-01
4.580789316136748113e+00,3.664360049217256776e+00,1.888200253580046395e+00,2.248734893593030471e+00,-5.547958742396801313e-01
4.675537922519365175e+00,3.745340512439685021e+00,1.930519571324448069e+00,2.264766770470238999e+00,-5.497029393277390596e-01
4.764154249589103607e+00,3.822292795343309013e+00,1.971652006494173159e+00,2.277075150349355148e+00,-5.435107407516525102e-01
4.846614730715828046e+00,3.895164344602087159e+00,2.011497016192308696e+00,2.285605565617465640e+00,-5.361727951387077473e-01
4.922918552595151098e+00,3.963914747330736787e+00,2.049956465653644422e+00,2.290320881346056048e+00,-5.276467382640465109e-01
4.993086742904608855e+00,4.028515636212356199e+00,2.086935327070812196e+00,2.291201380757004635e+00,-5.178948521663471194e-01
5.057161291869840092e+00,4.088950013415244555e+00,2.122342127077904816e+00,2.288244819025604837e+00,-5.068846001867367557e-01
5.115203893808025981e+00,4.145211841016529064e+00,2.156089423532669080e+00,2.281466542796050767e+00,-4.945891236666221102e-01
5.167294775434578824e+00,4.197305495823085764e+00,2.188094371372955038e+00,2.270899374414641514e+00,-4.809877184691548901e-01
5.213531292906547598e+00,4.245245233903283122e+00,2.218279100169238571e+00,2.256593110293040105e+00,-4.660662892886224817e-01
5.254026583524601612e+00,4.289054620271601337e+00,2.246571187606543507e+00,2.238614374556917141e+00,-4.498177135098159751e-01
