1.885187128156073366e-01,0.000000000000000000e+00
1.670359474433856517e-01,5.000000000000000000e+00
1.505542675160745913e-01,1.000000000000000000e+01
1.380889361452872499e-01,1.500000000000000000e+01
1.279018697413765726e-01,2.000000000000000000e+01
1.180578500894759741e-01,2.500000000000000000e+01
1.067323691385249629e-01,3.000000000000000000e+01
9.347468715747818402e-02,3.500000000000000000e+01
7.877168918527380215e-02,4.000000000000000000e+01
6.426222646864132582e-02,4.500000000000000000e+01
5.175658519446537514e-02,5.000000000000000000e+01
4.428748431132839558e-02,5.500000000000000000e+01
4.435737062656190666e-02,6.000000000000000000e+01
5.062632157385792836e-02,6.500000000000000000e+01
6.237548720994117585e-02,7.000000000000000000e+01
7.828080988006116958e-02,7.500000000000000000e+01
9.640325943631326833e-02,8.000000000000000000e+01
1.145825426496328431e-01,8.500000000000000000e+01
1.308831399799898765e-01,9.000000000000000000e+01
1.431613946675481808e-01,9.500000000000000000e+01
1.478092826585692965e-01,1.000000000000000000e+02
1.495265671421315556e-01,1.050000000000000000e+02
1.519242810915306940e-01,1.100000000000000000e+02
1.554412288510889362e-01,1.150000000000000000e+02
1.610340923758615816e-01,1.200000000000000000e+02
1.710525571437225278e-01,1.250000000000000000e+02
1.857911809662695368e-01,1.300000000000000000e+02
2.043477316257498455e-01,1.350000000000000000e+02
2.251842332653593570e-01,1.400000000000000000e+02
2.462220408613841893e-01,1.450000000000000000e+02
2.653707284285286017e-01,1.500000000000000000e+02
2.808812136941380988e-01,1.550000000000000000e+02
2.796992179419065527e-01,1.600000000000000000e+02
2.760917523183571975e-01,1.650000000000000000e+02
2.725944613122552318e-01,1.700000000000000000e+02
2.688972390492787023e-01,1.750000000000000000e+02
2.653252543961668319e-01,1.800000000000000000e+02
2.622504999000950243e-01,1.850000000000000000e+02
2.603554351454848148e-01,1.900000000000000000e+02
2.599348866744402020e-01,1.950000000000000000e+02
2.607187626745768871e-01,2.000000000000000000e+02
2.612234664229590719e-01,2.050000000000000000e+02
2.613101468813336936e-01,2.100000000000000000e+02
2.612364889893309394e-01,2.150000000000000000e+02
2.614264239218497266e-01,2.200000000000000000e+02
2.623950818260656903e-01,2.250000000000000000e+02
2.646806755191726257e-01,2.300000000000000000e+02
2.687621609782823717e-01,2.350000000000000000e+02
2.752377590842738364e-01,2.400000000000000000e+02
2.850880436722387778e-01,2.450000000000000000e+02
2.958314795606821757e-01,2.500000000000000000e+02
3.057406039095562078e-01,2.550000000000000000e+02
3.135631584702429087e-01,2.600000000000000000e+02
3.104233090875344603e-01,2.650000000000000000e+02
2.519472334957637560e-01,2.700000000000000000e+02
1.853592313786672774e-01,2.750000000000000000e+02
1.254142106770277099e-01,2.800000000000000000e+02
8.595130989708646418e-02,2.850000000000000000e+02
9.082794244755325319e-02,2.900000000000000000e+02
1.048507833148820539e-01,2.950000000000000000e+02
1.251792329037925700e-01,3.000000000000000000e+02
1.501636685389433346e-01,3.050000000000000000e+02
1.776080521462886364e-01,3.100000000000000000e+02
2.050699921141682924e-01,3.150000000000000000e+02
2.302977425263331435e-01,3.200000000000000000e+02
2.517350017208028756e-01,3.250000000000000000e+02
2.700866865881052514e-01,3.300000000000000000e+02
2.844711321679010974e-01,3.350000000000000000e+02
2.937733062790776062e-01,3.400000000000000000e+02
2.987559992346388027e-01,3.450000000000000000e+02
3.095670390619260082e-01,3.500000000000000000e+02
3.275725831020525058e-01,3.550000000000000000e+02
3.513570099842052152e-01,3.600000000000000000e+02
3.792951776223091320e-01,3.650000000000000000e+02
