3.115384759220980904e+00,-4.453590189835631707e-01,1.439124504882286493e+00,-3.099611902173257660e-01,-1.123687620732678694e+00
4.050727627312311618e+00,-3.932223404440052250e-01,1.350110775101415639e+00,-2.301370563987204521e-01,-1.011378691157363008e+00
4.966269587899944327e+00,-3.422155899203602747e-01,1.262097199587745910e+00,-1.538926595094725902e-01,-9.018799850202181556e-01
5.856010365982760035e+00,-2.926987444796447235e-01,1.175183793767996976e+00,-8.202394105678013914e-02,-7.958715563916920477e-01
6.713949686559637087e+00,-2.450317811888751973e-01,1.089670603922329395e+00,-1.523484930831559003e-02,-6.939734545713097669e-01
7.534487292962862348e+00,-1.995346796631773112e-01,1.005587634678758446e+00,4.581566416149460835e-02,-5.967757264731355926e-01
8.312422946858132988e+00,-1.565174201547043786e-01,9.230148983786612416e-01,1.005486418995504422e-01,-5.047584102645441551e-01
9.042756419077846886e+00,-1.162699841896640274e-01,8.420324073634130047e-01,1.484651205740784297e-01,-4.183715417274488924e-01
9.721387521704572876e+00,-7.903535628829234938e-02,7.626901693463739029e-01,1.891421312685650502e-01,-3.379651486922272130e-01
1.034421606682088068e+01,-4.504352179896108782e-02,6.849981858702163251e-01,2.222796960280361001e-01,-2.638192534231807440e-01
1.090824191692620104e+01,-1.448246874555664428e-02,6.089464553922679935e-01,2.476478317536784102e-01,-1.961538734136894502e-01
1.141026492535328352e+01,1.249381268214172676e-02,5.345249763698568524e-01,2.651265472635019882e-01,-1.350990190007505531e-01
1.184828500043508015e+01,3.576733000105638410e-02,4.616737395469512895e-01,2.746858447620096344e-01,-8.070069384207083363e-02
1.222130209633806963e+01,5.525808830740588928e-02,3.903427372101906934e-01,2.764057183705276866e-01,-3.294689698346588841e-02
1.252731612139521644e+01,7.092409027670495969e-02,3.204519570181992849e-01,2.704761541272066028e-01,8.256379049508428061e-03
1.276732712144003123e+01,8.276133616376450675e-02,2.519313881722730075e-01,2.571671321915228181e-01,4.307114713834098857e-02
1.294033505063900691e+01,9.080582367528626520e-02,1.846810152456916654e-01,2.368386261094453105e-01,7.172242517398859374e-02
1.304834000065917721e+01,9.513054816097073207e-02,1.186108243544073543e-01,2.099506020786010285e-01,9.449923613639128750e-02
1.309234201733405811e+01,9.584250280462558447e-02,5.362180022596701318e-02,1.770230218876117645e-01,1.117206053909499536e-01
1.307334114649717449e+01,9.308767830565202461e-02,-1.038407225781492506e-02,1.386558414464257039e-01,1.237915651413868529e-01
1.299533757148261159e+01,8.704406332496371357e-02,-7.349780713525375098e-02,9.553001071283394319e-02,1.311321487841545785e-01
1.286033138395739783e+01,7.791964461239246631e-02,-1.357984165934583154e-01,4.835147780754225216e-02,1.341823913060131157e-01
1.267232276725562379e+01,6.595140707039078010e-02,-1.973779148250111859e-01,-2.113913550400554810e-03,1.334323316694905615e-01
1.243431185887784629e+01,5.140533375403195937e-02,-2.582773081548674354e-01,-5.507392158190788783e-02,1.293720088371148880e-01
1.215129888799166480e+01,3.456640650803741860e-02,-3.185666073817312038e-01,-1.097159060069549663e-01,1.225114633617216259e-01
1.182728403793115923e+01,1.574260571196573269e-02,-3.782658155909465747e-01,-1.652018284119957936e-01,1.133507350009923809e-01
1.146526744619688820e+01,-4.742789229276322613e-03,-4.373949358678573818e-01,-2.207177486125340149e-01,1.023898635126089252e-01
1.107224943362349556e+01,-2.655369972617695543e-02,-4.959439666697919025e-01,-2.754537261301396311e-01,9.011588762055323942e-02
