1.794640059963598377e-01,0.000000000000000000e+00
1.885144340089576764e-01,5.000000000000000000e+00
2.004576479001731748e-01,1.000000000000000000e+01
2.149957427746962135e-01,1.500000000000000000e+01
2.305675986831134949e-01,2.000000000000000000e+01
2.464284240993421249e-01,2.500000000000000000e+01
2.629056775932201995e-01,3.000000000000000000e+01
2.791372911568180126e-01,3.500000000000000000e+01
2.917893269993439009e-01,4.000000000000000000e+01
2.761479989676541291e-01,4.500000000000000000e+01
2.410572510378647948e-01,5.000000000000000000e+01
2.153298433619857122e-01,5.500000000000000000e+01
2.176066464380158882e-01,6.000000000000000000e+01
2.241551020791901772e-01,6.500000000000000000e+01
2.359652823189631321e-01,7.000000000000000000e+01
2.573742624837403459e-01,7.500000000000000000e+01
2.658060822833009373e-01,8.000000000000000000e+01
2.701375959316255071e-01,8.500000000000000000e+01
2.698150662794343568e-01,9.000000000000000000e+01
2.651142884038503733e-01,9.500000000000000000e+01
2.635796386374467115e-01,1.000000000000000000e+02
2.664094662965360016e-01,1.050000000000000000e+02
2.737577155055411771e-01,1.100000000000000000e+02
3.072293510907951331e-01,1.150000000000000000e+02
3.513801751299249765e-01,1.200000000000000000e+02
3.547726291232288776e-01,1.250000000000000000e+02
3.552770380563314845e-01,1.300000000000000000e+02
3.533079379592600766e-01,1.350000000000000000e+02
3.494497490385806704e-01,1.400000000000000000e+02
3.443521456754168319e-01,1.450000000000000000e+02
3.386976370145204918e-01,1.500000000000000000e+02
3.332270781780569124e-01,1.550000000000000000e+02
3.287852842649156004e-01,1.600000000000000000e+02
3.263428393621725654e-01,1.650000000000000000e+02
3.272616161115029509e-01,1.700000000000000000e+02
3.321516571898621151e-01,1.750000000000000000e+02
3.407679245753515440e-01,1.800000000000000000e+02
3.467620518370366223e-01,1.850000000000000000e+02
3.551877319332849559e-01,1.900000000000000000e+02
3.775401847025527391e-01,1.950000000000000000e+02
3.920406249098068452e-01,2.000000000000000000e+02
3.954784994997112002e-01,2.050000000000000000e+02
3.918748405024163883e-01,2.100000000000000000e+02
3.477496251982395981e-01,2.150000000000000000e+02
2.943940413841135140e-01,2.200000000000000000e+02
2.685089255192990021e-01,2.250000000000000000e+02
2.678612338353053013e-01,2.300000000000000000e+02
2.910120650869276182e-01,2.350000000000000000e+02
3.221387796871909570e-01,2.400000000000000000e+02
3.230153596255576076e-01,2.450000000000000000e+02
3.182010213269624299e-01,2.500000000000000000e+02
3.080129344844524941e-01,2.550000000000000000e+02
2.935542004320724208e-01,2.600000000000000000e+02
2.761063180528235961e-01,2.650000000000000000e+02
2.594279674445587602e-01,2.700000000000000000e+02
2.433115110743419296e-01,2.750000000000000000e+02
2.292868196214469245e-01,2.800000000000000000e+02
2.177580448026304738e-01,2.850000000000000000e+02
2.088678808256071440e-01,2.900000000000000000e+02
2.033357281487105372e-01,2.950000000000000000e+02
2.011472285394608206e-01,3.000000000000000000e+02
2.157654859521065671e-01,3.050000000000000000e+02
2.131347962226528836e-01,3.100000000000000000e+02
2.086758907976710986e-01,3.150000000000000000e+02
2.034535441856111793e-01,3.200000000000000000e+02
1.986768853790951972e-01,3.250000000000000000e+02
1.955269186364913536e-01,3.300000000000000000e+02
1.949771360285951771e-01,3.350000000000000000e+02
1.976405257385747405e-01,3.400000000000000000e+02
2.038123997024944567e-01,3.450000000000000000e+02
2.401715833714054560e-01,3.500000000000000000e+02
2.839057027967001323e-01,3.550000000000000000e+02
3.091628519211327975e-01,3.600000000000000000e+02
3.154144805766583293e-01,3.650000000000000000e+02
3.218866451754786029e-01,3.700000000000000000e+02
3.289874268621579279e-01,3.750000000000000000e+02
3.366183680951803647e-01,3.800000000000000000e+02
3.449946520609181722e-01,3.850000000000000000e+02
3.589123061644567403e-01,3.900000000000000000e+02
3.531893402224711709e-01,3.950000000000000000e+02
3.476943629726975127e-01,4.000000000000000000e+02
3.418801477997785443e-01,4.050000000000000000e+02
3.361877925062713435e-01,4.100000000000000000e+02
3.307642953566495292e-01,4.150000000000000000e+02
3.236284643644239400e-01,4.200000000000000000e+02
3.165290661357685331e-01,4.250000000000000000e+02
3.089705692444068008e-01,4.300000000000000000e+02
3.003922841817003864e-01,4.350000000000000000e+02
2.902406325702348577e-01,4.400000000000000000e+02
2.783595487506273503e-01,4.450000000000000000e+02
2.649387301689196672e-01,4.500000000000000000e+02
2.504438058149128787e-01,4.550000000000000000e+02
2.081449717782431763e-01,4.600000000000000000e+02
1.643825375882029538e-01,4.650000000000000000e+02
1.364089585246795189e-01,4.700000000000000000e+02
1.402953279530880781e-01,4.750000000000000000e+02
1.372272505913033902e-01,4.800000000000000000e+02
1.323931964609129652e-01,4.850000000000000000e+02
1.267792267620264368e-01,4.900000000000000000e+02
1.214915822343828611e-01,4.950000000000000000e+02
1.173974567046524725e-01,5.000000000000000000e+02
1.150824808852884129e-01,5.050000000000000000e+02
1.146861619237858898e-01,5.100000000000000000e+02
1.158939115450206558e-01,5.150000000000000000e+02
1.183327827538334376e-01,5.200000000000000000e+02
1.221676027727882780e-01,5.250000000000000000e+02
1.230851551263673904e-01,5.300000000000000000e+02
1.226879027106728137e-01,5.350000000000000000e+02
1.206881236998696982e-01,5.400000000000000000e+02
1.167918037129044434e-01,5.450000000000000000e+02
1.137917860184201602e-01,5.500000000000000000e+02
1.147924854474987877e-01,5.550000000000000000e+02
1.242625981351627301e-01,5.600000000000000000e+02
1.624628801005647272e-01,5.650000000000000000e+02
2.019563177076521832e-01,5.700000000000000000e+02
2.251060285257134030e-01,5.750000000000000000e+02
2.343111060014730629e-01,5.800000000000000000e+02
2.432826853710954584e-01,5.850000000000000000e+02
2.522013025967003164e-01,5.900000000000000000e+02
2.611967347613542434e-01,5.950000000000000000e+02
2.703243014497276886e-01,6.000000000000000000e+02
2.795847042529820414e-01,6.050000000000000000e+02
2.902053603649176750e-01,6.100000000000000000e+02
3.046561843827892968e-01,6.150000000000000000e+02
3.206610842683484397e-01,6.200000000000000000e+02
