1.753044307514053601e+00,6.847404323946854054e-02,-7.315701460975332360e-01,-1.200876883417401508e+00,-2.641229469771096960e-01
1.791488103635939355e+00,6.287284776639097406e-02,-7.695263308359836518e-01,-1.236867579973376152e+00,-2.909483411600630176e-01
1.828337350050914800e+00,5.717391925189223983e-02,-8.066117994507857603e-01,-1.271360568963859183e+00,-3.172699003595025324e-01
1.863464687607290449e+00,5.135201590175549058e-02,-8.427569461769649495e-01,-1.304313002049890757e+00,-3.431066573381930107e-01
1.896746075795239905e+00,4.538125249681657092e-02,-8.778963011392622029e-01,-1.335690264187640031e+00,-3.684824038714383243e-01
1.928061476175263689e+00,3.923587116804911484e-02,-9.119686459402608358e-01,-1.365465502867522662e+00,-3.934248114794537399e-01
1.957296120995948741e+00,3.289032703937823376e-02,-9.449170964535118511e-01,-1.393619317683016723e+00,-4.179646487994603810e-01
1.984341126611602446e+00,2.631993642162611460e-02,-9.766892588903027805e-01,-1.420139584599848348e+00,-4.421350867433321286e-01
2.009094505320876856e+00,1.950121449817485142e-02,-1.007237428634216503e+00,-1.445021071947801827e+00,-4.659708168307262754e-01
2.031461995625711836e+00,1.241238806984145890e-02,-1.036518546377489303e+00,-1.468264849451764720e+00,-4.895071854367539776e-01
2.051357806843128628e+00,5.033749372186113215e-03,-1.064494283152096044e+00,-1.489877941804659711e+00,-5.127793753102419805e-01
2.068705374390915175e+00,-2.651939531854857323e-03,-1.091131181200906353e+00,-1.509872708942892938e+00,-5.358215755734824226e-01
2.083438051566361082e+00,-1.065905768174169911e-02,-1.116400655705904743e+00,-1.528266346014536259e+00,-5.586661855158470136e-01
2.095499696761479402e+00,-1.899886020018675195e-02,-1.140279009236832009e+00,-1.545080183575025634e+00,-5.813430614784896866e-01
2.104845180749866262e+00,-2.767913323605501047e-02,-1.162747430998070763e+00,-1.560339175652132759e+00,-6.038787455511457347e-01
2.111440872618571163e+00,-3.670397936623884250e-02,-1.183792048685727183e+00,-1.574071196716070542e+00,-6.262959574536849372e-01
2.115264968845279814e+00,-4.607360707858927651e-02,-1.203403888350064399e+00,-1.586306491525712348e+00,-6.486127933944871859e-01
2.116307744515200984e+00,-5.578421564449315140e-02,-1.221578851797929133e+00,-1.597077013177328197e+00,-6.708422898224876141e-01
2.114571796205184206e+00,-6.582787472383724858e-02,-1.238317738063523299e+00,-1.606415877337195042e+00,-6.929921445083776499e-01
2.110072015612820984e+00,-7.619252603390706813e-02,-1.253626135226740379e+00,-1.614356683581449792e+00,-7.150640697265648882e-01
2.102835714395274280e+00,-8.686196679712741842e-02,-1.267514366419210337e+00,-1.620933064176645511e+00,-7.370536166883338014e-01
2.092902133000881015e+00,-9.781594082723160666e-02,-1.279997460333534454e+00,-1.626178103375318873e+00,-7.589502799417722212e-01
2.080322582436239909e+00,-1.090302503345839669e-01,-1.291095039989103688e+00,-1.630123911977096940e+00,-7.807370636930638375e-01
2.065159835110784048e+00,-1.204769743744757565e-01,-1.300831242606518279e+00,-1.632801116327586621e+00,-8.023906626758976479e-01
2.047487923912407748e+00,-1.321246776619630636e-01,-1.309234561085699911e+00,-1.634238533836390506e+00,-8.238815539374702013e-01
2.027391632701507795e+00,-1.439387003595120895e-01,-1.316337729424029490e+00,-1.634462831407708094e+00,-8.451744229402038400e-01
2.004965560625702192e+00,-1.558815046168678387e-01,-1.322177564262336125e+00,-1.633498237705991230e+00,-8.662281094050490182e-01
