-4.402122431100462308e+00,4.016025768472438751e-01,-3.797949382224771187e-01,-9.376907324577266056e-01,-1.389857348636511780e-01
-4.546697417277862918e+00,4.037734205015792721e-01,-3.834127592672800233e-01,-9.461247815150674034e-01,-1.435346945673385555e-01
-4.687375318793217005e+00,4.053121106952473629e-01,-3.860895409022735980e-01,-9.528035337013401884e-01,-1.478345669882865365e-01
-4.823986680272600580e+00,4.062178997897286648e-01,-3.878257711801090246e-01,-9.576946589508443797e-01,-1.518694031789638021e-01
-4.956377156630547454e+00,4.064927564694797435e-01,-3.886269603858374944e-01,-9.607734446005572471e-01,-1.556237463249516839e-01
-5.084406964729872413e+00,4.061412449556143223e-01,-3.885035479766166255e-01,-9.620230488260655966e-01,-1.590826612690583175e-01
-5.207950665045479433e+00,4.051704045223051276e-01,-3.874707227210239524e-01,-9.614340801806071646e-01,-1.622318728324388393e-01
-5.326897348421247180e+00,4.035894725290305463e-01,-3.855482232552955857e-01,-9.590053577719559463e-01,-1.650577917788627058e-01
-5.441149830880957161e+00,4.014098549672248661e-01,-3.827601299752603214e-01,-9.547431781894978320e-01,-1.675476296027459122e-01
-5.550624071318044805e+00,3.986448488224089703e-01,-3.791345980018294148e-01,-9.486618096736716410e-01,-1.696894506820804671e-01
-5.655247948649524403e+00,3.953094548139872710e-01,-3.747035921292571903e-01,-9.407828922134156002e-01,-1.714722809256672142e-01
-5.754961121043700167e+00,3.914202015375307653e-01,-3.695025435445836171e-01,-9.311354898554350390e-01,-1.728861811990336228e-01
-5.849714048139040834e+00,3.869949155397712226e-01,-3.635700623207743232e-01,-9.197558169102120207e-01,-1.739223268293142721e-01
-5.939466804481445372e+00,3.820525518582597035e-01,-3.569475739886322496e-01,-9.066868680049128271e-01,-1.745730932335880226e-01
-6.024188549084007249e+00,3.766129734638365423e-01,-3.496789591094328631e-01,-8.919780904803457089e-01,-1.748321565796472910e-01
-6.103856506593566600e+00,3.706967693584825030e-01,-3.418101734037752304e-01,-8.756850838639538281e-01,-1.746945707728551900e-01
