0.13361,0.086053,-0.37446,-0.32089,0.40708
0.13152,0.21635,-0.47616,-0.3667,0.43382
0.12974,0.34575,-0.5774,-0.41199,0.46068
0.12844,0.47337,-0.67788,-0.45637,0.48749
0.12775,0.5984,-0.77733,-0.49946,0.51405
0.12781,0.72003,-0.87546,-0.54087,0.54017
0.12874,0.83746,-0.97203,-0.58028,0.56564
0.13066,0.95,-1.0668,-0.61735,0.59027
0.13366,1.0569,-1.1596,-0.65182,0.61387
0.13781,1.1577,-1.2503,-0.68342,0.63624
0.14318,1.2517,-1.3387,-0.71195,0.65719
0.14982,1.3385,-1.4246,-0.73723,0.67656
0.15774,1.4178,-1.508,-0.75913,0.69417
0.16694,1.4891,-1.5888,-0.77758,0.70987
0.1774,1.5522,-1.667,-0.79251,0.7235
0.18908,1.6071,-1.7424,-0.80392,0.73496
0.20193,1.6536,-1.8152,-0.81184,0.7441
0.21585,1.6917,-1.8853,-0.81634,0.75086
0.23075,1.7217,-1.9528,-0.81753,0.75513
0.24652,1.7437,-2.0176,-0.81554,0.75686
0.26301,1.7578,-2.0798,-0.81053,0.75602
0.28009,1.7646,-2.1396,-0.80268,0.75257
0.29758,1.7643,-2.1968,-0.79221,0.74652
0.31534,1.7574,-2.2517,-0.77933,0.73788
0.33316,1.7445,-2.3042,-0.76427,0.7267
0.35089,1.726,-2.3545,-0.74726,0.71302
0.36833,1.7026,-2.4025,-0.72854,0.69693
0.3853,1.6749,-2.4483,-0.70833,0.67851
0.40162,1.6435,-2.492,-0.68687,0.65788
0.41712,1.6091,-2.5335,-0.66435,0.63515
0.43161,1.5723,-2.5728,-0.64097,0.61048
0.44496,1.5336,-2.6099,-0.6169,0.58401
0.45701,1.4938,-2.6447,-0.59229,0.5559
0.46762,1.4534,-2.6773,-0.56726,0.52633
0.47668,1.4129,-2.7075,-0.54192,0.49547
0.4841,1.373,-2.7352,-0.51633,0.46351
0.48978,1.334,-2.7603,-0.49054,0.43063
0.49367,1.2963,-2.7827,-0.46456,0.39702
0.49572,1.2603,-2.8021,-0.43839,0.36286
0.49591,1.2264,-2.8185,-0.41198,0.32835
0.49424,1.1946,-2.8317,-0.38529,0.29365
0.49071,1.1653,-2.8415,-0.35824,0.25894
0.48537,1.1385,-2.8476,-0.33072,0.22437
0.47827,1.1143,-2.85,-0.30265,0.19011
0.46948,1.0926,-2.8484,-0.2739,0.15628
0.45909,1.0733,-2.8426,-0.24435,0.12301
0.4472,1.0564,-2.8325,-0.21388,0.090418
0.43391,1.0415,-2.8178,-0.18237,0.058586
0.41936,1.0285,-2.7986,-0.14973,0.027596
0.40368,1.017,-2.7745,-0.11584,-0.0024925
0.387,1.0068,-2.7456,-0.080644,-0.031637
0.36948,0.99734,-2.7118,-0.044074,-0.059811
0.35125,0.98838,-2.6729,-0.0061002,-0.087007
0.33246,0.97946,-2.6291,0.033283,-0.11323
0.31325,0.97017,-2.5803,0.074052,-0.13851
0.29378,0.96006,-2.5266,0.11615,-0.16287
0.27416,0.94873,-2.4681,0.15949,-0.18638
0.25454,0.93575,-2.4049,0.20394,-0.20908
0.23502,0.92075,-2.3373,0.24936,-0.23105
