0.25177,-0.073163,-0.56019,0.92178,-0.43156
0.38118,-0.12596,-0.42751,1.0704,-0.38343
0.50832,-0.18037,-0.29628,1.2167,-0.33652
0.63197,-0.23632,-0.16768,1.3598,-0.29149
0.75096,-0.29372,-0.042824,1.4988,-0.24898
0.86416,-0.35241,0.077173,1.6326,-0.20962
0.97052,-0.41221,0.19126,1.7606,-0.17401
1.069,-0.47291,0.29844,1.8819,-0.14268
1.1588,-0.53426,0.39779,1.9959,-0.11613
1.2391,-0.59597,0.48848,2.1019,-0.094798
1.3093,-0.65771,0.56973,2.1994,-0.079064
1.3687,-0.71914,0.64092,2.288,-0.069231
1.4169,-0.77988,0.70149,2.3675,-0.06553
1.4537,-0.83954,0.75102,2.4376,-0.068114
1.479,-0.89768,0.7892,2.4981,-0.077057
1.4926,-0.95387,0.81583,2.5492,-0.092348
1.4947,-1.0077,0.83085,2.591,-0.11389
1.4856,-1.0587,0.83433,2.6235,-0.14152
1.4656,-1.1064,0.82643,2.6473,-0.17496
1.4352,-1.1505,0.80746,2.6625,-0.21388
1.3951,-1.1905,0.77784,2.6698,-0.25788
1.346,-1.2261,0.73808,2.6697,-0.30646
1.2886,-1.2569,0.68882,2.6628,-0.35908
1.2238,-1.2826,0.63077,2.6496,-0.41513
1.1527,-1.303,0.56475,2.6311,-0.47395
1.0763,-1.3178,0.49163,2.6078,-0.53484
0.99547,-1.327,0.41236,2.5806,-0.59705
0.91146,-1.3305,0.32794,2.5502,-0.65983
0.82532,-1.3282,0.23942,2.5174,-0.72238
0.73813,-1.3203,0.14786,2.4829,-0.78391
0.65098,-1.3069,0.054346,2.4473,-0.84364
0.56491,-1.2882,-0.040024,2.4114,-0.90079
0.48091,-1.2645,-0.13417,2.3759,-0.95458
0.39991,-1.2361,-0.22703,2.3411,-1.0043
0.3228,-1.2036,-0.31758,2.3078,-1.0492
0.25037,-1.1674,-0.40483,2.2761,-1.0888
0.18332,-1.128,-0.48784,2.2466,-1.1223
0.12227,-1.0862,-0.56575,2.2194,-1.1492
0.067721,-1.0426,-0.63776,2.1947,-1.1691
0.020083,-0.99783,-0.70315,2.1726,-1.1816
-0.020344,-0.95278,-0.76129,2.1531,-1.1864
-0.053371,-0.90817,-0.81163,2.1361,-1.1832
-0.078915,-0.86481,-0.85374,2.1213,-1.1718
-0.097,-0.82349,-0.88726,2.1085,-1.1522
-0.10775,-0.78499,-0.91195,2.0974,-1.1244
-0.1114,-0.75009,-0.92766,2.0876,-1.0884
-0.10825,-0.71953,-0.93434,2.0785,-1.0445
-0.098701,-0.69398,-0.93205,2.0697,-0.99281
-0.083235,-0.67411,-0.92094,2.0605,-0.93371
-0.062389,-0.66048,-0.90124,2.0504,-0.86757
-0.036759,-0.65359,-0.87327,2.0388,-0.79484
-0.006987,-0.65387,-0.83745,2.0248,-0.71602
0.02625,-0.66164,-0.79424,2.0081,-0.63167
0.062251,-0.67713,-0.7442,1.9877,-0.54239
0.1003,-0.70046,-0.68792,1.9633,-0.44882
0.1397,-0.73166,-0.62605,1.9341,-0.3516
0.17972,-0.77063,-0.55928,1.8996,-0.25143
0.21969,-0.81716,-0.48834,1.8594,-0.149
0.25894,-0.87094,-0.41396,1.8128,-0.045002
0.29687,-0.93155,-0.33689,1.7597,0.05987
0.33289,-0.99845,-0.2579,1.6997,0.16494
0.36648,-1.071,-0.17774,1.6325,0.26955
0.39717,-1.1485,-0.097126,1.5579,0.37307
0.42456,-1.2302,-0.016783,1.476,0.4749
0.44833,-1.3151,0.062616,1.3868,0.57448
0.46818,-1.4023,0.14043,1.2903,0.67131
0.48394,-1.4908,0.21607,1.1868,0.76492
0.49547,-1.5796,0.28899,1.0766,0.85489
0.50272,-1.6676,0.35871,0.95989,0.94088
0.50568,-1.7537,0.4248,0.83729,1.0226
0.50443,-1.8369,0.4869,0.70924,1.0997
0.4991,-1.9161,0.54473,0.57635,1.1722
0.48988,-1.9902,0.59806,0.43925,1.2398
0.477,-2.0584,0.64673,0.29862,1.3024
0.46075,-2.1197,0.69067,0.15521,1.3602
0.44143,-2.1731,0.72984,0.0097889,1.4129
0.4194,-2.218,0.76431,-0.13686,1.4608
0.39503,-2.2537,0.79419,-0.28392,1.504
0.3687,-2.2796,0.81964,-0.43058,1.5424
0.34082,-2.2952,0.84091,-0.57603,1.5764
0.31177,-2.3002,0.85826,-0.71948,1.6061
0.28197,-2.2943,0.87202,-0.86013,1.6317
0.25179,-2.2773,0.88255,-0.99726,1.6533
0.2216,-2.2494,0.89026,-1.1302,1.6713
0.19175,-2.2106,0.89557,-1.2581,1.6857
0.16257,-2.1611,0.89891,-1.3806,1.6967
0.13434,-2.1013,0.90076,-1.497,1.7046
0.10733,-2.0317,0.90156,-1.6069,1.7094
0.081748,-1.9527,0.90178,-1.7098,1.7113
0.057789,-1.8651,0.90187,-1.8053,1.7104
0.035591,-1.7695,0.90227,-1.8932,1.7066
0.015258,-1.6668,0.9034,-1.9733,1.7001
-0.0031478,-1.5577,0.90564,-2.0454,1.6908
-0.019604,-1.4433,0.90935,-2.1095,1.6786
-0.034127,-1.3244,0.91486,-2.1654,1.6634
-0.046769,-1.2019,0.92242,-2.2134,1.6452
-0.057619,-1.0769,0.93229,-2.2534,1.6238
-0.066795,-0.95024,0.94463,-2.2858,1.5989
-0.074447,-0.82289,0.95957,-2.3107,1.5704
-0.080747,-0.69577,0.9772,-2.3283,1.5381
-0.085889,-0.56973,0.99754,-2.3391,1.5017
-0.090088,-0.44561,1.0205,-2.3433,1.461
-0.093569,-0.32416,1.0461,-2.3414,1.4158
-0.096568,-0.20609,1.0742,-2.3337,1.3659
-0.099327,-0.092024,1.1045,-2.3207,1.311
-0.10209,0.017483,1.1369,-2.3028,1.2511
-0.1051,0.12196,1.171,-2.2804,1.1859
-0.10858,0.221,1.2065,-2.2539,1.1155
-0.11277,0.31432,1.2431,-2.2238,1.0398
-0.11787,0.40166,1.2804,-2.1904,0.95889
-0.12409,0.48289,1.318,-2.1542,0.8728
-0.13159,0.55794,1.3555,-2.1155,0.78175
-0.14054,0.62681,1.3923,-2.0747,0.686
-0.15106,0.68956,1.4282,-2.0319,0.58588
-0.16326,0.74635,1.4626,-1.9876,0.4818
-0.17721,0.79735,1.495,-1.9419,0.37428
-0.19298,0.84281,1.5251,-1.895,0.26388
-0.21057,0.88301,1.5524,-1.847,0.15128
-0.22997,0.91827,1.5766,-1.7982,0.037205
-0.25115,0.94893,1.5973,-1.7486,-0.077543
-0.27403,0.97536,1.6141,-1.6983,-0.1921
-0.29851,0.99793,1.6269,-1.6472,-0.30553
-0.32445,1.017,1.6353,-1.5954,-0.41689
-0.3517,1.033,1.6391,-1.5429,-0.52516
-0.38007,1.0463,1.6382,-1.4896,-0.62934
