-0.57994,0.065377,0.011294,0.073781,-0.16113
-0.55999,0.090292,-0.00428,0.072282,-0.17013
-0.53969,0.11458,-0.019564,0.07117,-0.17911
-0.51908,0.13804,-0.034414,0.070563,-0.18808
-0.49817,0.16044,-0.048693,0.070573,-0.19709
-0.47702,0.18162,-0.06227,0.071306,-0.20614
-0.45566,0.20137,-0.075024,0.072857,-0.21526
-0.43415,0.21957,-0.086843,0.075313,-0.22448
-0.41254,0.23605,-0.097625,0.078746,-0.23382
-0.3909,0.25073,-0.10728,0.083215,-0.24329
-0.36932,0.26349,-0.11574,0.088765,-0.2529
-0.34787,0.27429,-0.12294,0.095423,-0.26268
-0.32663,0.28309,-0.12884,0.1032,-0.27264
-0.30572,0.28988,-0.13339,0.11209,-0.28277
-0.28523,0.29468,-0.1366,0.12206,-0.29308
-0.26527,0.29754,-0.13845,0.13307,-0.30357
-0.24596,0.29852,-0.13896,0.14506,-0.31424
-0.2274,0.29772,-0.13816,0.15795,-0.32508
-0.20973,0.29528,-0.13609,0.17165,-0.33607
-0.19304,0.29132,-0.1328,0.18602,-0.3472
-0.17747,0.28601,-0.12836,0.20096,-0.35845
-0.16311,0.27954,-0.12284,0.21632,-0.36979
-0.15008,0.27209,-0.11633,0.23193,-0.3812
-0.13848,0.26388,-0.10892,0.24764,-0.39264
-0.1284,0.25511,-0.1007,0.26327,-0.40409
-0.11991,0.246,-0.09177,0.27865,-0.41549
-0.11309,0.23678,-0.08224,0.29359,-0.42683
-0.10799,0.22767,-0.072212,0.3079,-0.43805
-0.10465,0.21888,-0.06179,0.32139,-0.4491
-0.10309,0.21061,-0.051073,0.3339,-0.45996
-0.10331,0.20306,-0.040161,0.34524,-0.47056
-0.10531,0.19642,-0.029147,0.35524,-0.48086
-0.10904,0.19083,-0.018116,0.36376,-0.49082
-0.11447,0.18645,-0.0071495,0.37063,-0.50037
-0.1215,0.1834,0.0036819,0.37574,-0.50948
-0.13006,0.18178,0.014315,0.37896,-0.5181
-0.14003,0.18164,0.024696,0.38021,-0.52616
-0.15128,0.18305,0.034782,0.37941,-0.53363
-0.16367,0.18601,0.044537,0.37651,-0.54046
-0.17703,0.19052,0.053938,0.37147,-0.54658
-0.19117,0.19654,0.06297,0.36428,-0.55197
-0.20592,0.204,0.071628,0.35496,-0.55657
-0.22106,0.21281,0.079914,0.34355,-0.56032
-0.23639,0.22284,0.087839,0.3301,-0.5632
-0.25169,0.23397,0.095422,0.31471,-0.56515
-0.26673,0.24603,0.10269,0.29748,-0.56613
-0.28129,0.25883,0.10966,0.27853,-0.5661
-0.29515,0.27218,0.11638,0.25801,-0.56502
-0.30808,0.28586,0.12288,0.2361,-0.56285
-0.31988,0.29965,0.1292,0.21296,-0.55955
-0.33033,0.31333,0.13538,0.18881,-0.55509
-0.33925,0.32665,0.14144,0.16384,-0.54944
-0.34645,0.33937,0.14744,0.13828,-0.54257
-0.35176,0.35128,0.15339,0.11235,-0.53444
-0.35505,0.36213,0.15933,0.08629,-0.52505
-0.35617,0.37172,0.16528,0.060325,-0.51435
-0.35504,0.37983,0.17126,0.03469,-0.50235
-0.35155,0.38627,0.17728,0.0096136,-0.48902
-0.34564,0.39088,0.18334,-0.014681,-0.47437
-0.33728,0.3935,0.18944,-0.037981,-0.45838
-0.32645,0.394,0.19557,-0.060083,-0.44105
-0.31316,0.39228,0.20171,-0.080799,-0.42241
-0.29743,0.38826,0.20783,-0.099958,-0.40246
-0.27932,0.38189,0.21391,-0.11741,-0.38122
-0.2589,0.37314,0.2199,-0.13301,-0.35872
-0.23626,0.36203,0.22576,-0.14665,-0.335
-0.21151,0.34858,0.23145,-0.15824,-0.31009
-0.18478,0.33287,0.2369,-0.16773,-0.28406
-0.15621,0.31497,0.24207,-0.17505,-0.25696
-0.12595,0.295,0.24689,-0.18021,-0.22885
-0.094167,0.2731,0.2513,-0.1832,-0.19981
-0.061028,0.24943,0.25523,-0.18406,-0.16993
-0.026706,0.22419,0.25864,-0.18285,-0.13928
0.0086197,0.19756,0.26147,-0.17965,-0.10798
0.044774,0.16976,0.26365,-0.17456,-0.076133
0.081581,0.14103,0.26513,-0.16771,-0.04384
0.11887,0.1116,0.26587,-0.15923,-0.011224
0.15648,0.081712,0.26583,-0.14928,0.021591
0.19426,0.051624,0.26497,-0.13804,0.054477
0.23205,0.021582,0.26326,-0.12569,0.087301
0.26973,-0.0081674,0.26068,-0.11243,0.11993
0.30718,-0.037382,0.25721,-0.098456,0.15222
0.34428,-0.065831,0.25285,-0.08397,0.18405
0.38095,-0.093291,0.24761,-0.069183,0.21526
0.4171,-0.11956,0.24148,-0.054296,0.24574
0.45267,-0.14443,0.23448,-0.039512,0.27533
0.48762,-0.16775,0.22664,-0.025022,0.30392
0.5219,-0.18936,0.21799,-0.01101,0.33139
0.55549,-0.20913,0.20856,0.0023527,0.3576
0.58839,-0.22696,0.19839,0.01491,0.38247
0.62058,-0.24275,0.18752,0.02652,0.40588
0.65209,-0.25645,0.17601,0.037062,0.42774
0.68292,-0.26804,0.16391,0.046432,0.44798
0.71311,-0.2775,0.15128,0.054547,0.46653
0.74267,-0.28485,0.13817,0.061347,0.48333
0.77165,-0.29013,0.12464,0.066793,0.49834
0.80008,-0.2934,0.11074,0.070868,0.51152
0.82798,-0.29476,0.096551,0.073577,0.52287
0.8554,-0.2943,0.082115,0.074946,0.53239
0.88236,-0.29216,0.067493,0.075024,0.54008
0.90889,-0.28847,0.052743,0.073877,0.54596
0.935,-0.2834,0.037918,0.071588,0.55009
0.9607,-0.27709,0.023072,0.06826,0.55251
0.986,-0.26975,0.0082566,0.064006,0.55328
1.0109,-0.26153,-0.0064793,0.058954,0.55248
1.0353,-0.25264,-0.021087,0.05324,0.55019
1.0594,-0.24327,-0.03552,0.047009,0.54651
1.0829,-0.23359,-0.049732,0.040407,0.54153
1.1059,-0.22379,-0.063679,0.033586,0.53538
1.1283,-0.21406,-0.077316,0.026694,0.52816
1.1501,-0.20456,-0.090597,0.019877,0.51999
1.1712,-0.19544,-0.10348,0.013276,0.51099
1.1914,-0.18686,-0.11591,0.0070216,0.50129
1.2108,-0.17894,-0.12786,0.0012348,0.491
1.2293,-0.17179,-0.13926,-0.003976,0.48024
1.2467,-0.16552,-0.15007,-0.008517,0.46914
1.2629,-0.16019,-0.16024,-0.01231,0.4578
1.278,-0.15587,-0.16972,-0.015296,0.44634
1.2916,-0.15258,-0.17845,-0.01743,0.43485
1.3039,-0.15035,-0.18637,-0.01869,0.42342
1.3146,-0.14916,-0.19344,-0.01907,0.41215
1.3238,-0.14899,-0.19958,-0.018586,0.40111
1.3312,-0.14979,-0.20475,-0.017269,0.39037
1.3369,-0.1515,-0.20889,-0.01517,0.37998
1.3407,-0.15402,-0.21195,-0.012356,0.37
1.3427,-0.15726,-0.21386,-0.0089095,0.36045
1.3427,-0.16109,-0.21459,-0.0049267,0.35136
1.3408,-0.16539,-0.2141,-0.00051554,0.34276
1.3369,-0.17001,-0.21233,0.004206,0.33466
1.3309,-0.1748,-0.20926,0.0091123,0.32704
1.3229,-0.1796,-0.20487,0.014073,0.3199
1.3129,-0.18425,-0.19915,0.018953,0.31323
1.3009,-0.18857,-0.19209,0.023619,0.30699
1.2869,-0.1924,-0.18369,0.027939,0.30117
1.271,-0.19558,-0.17399,0.031784,0.29571
1.2531,-0.19795,-0.16301,0.035032,0.29059
1.2335,-0.19935,-0.1508,0.037572,0.28575
1.2121,-0.19964,-0.13741,0.0393,0.28115
1.189,-0.1987,-0.12294,0.040128,0.27674
1.1643,-0.19641,-0.10746,0.039978,0.27247
1.1381,-0.19267,-0.09109,0.038791,0.26829
1.1106,-0.18739,-0.073937,0.036522,0.26415
1.0817,-0.18053,-0.056139,0.033143,0.26001
1.0517,-0.17203,-0.03784,0.028644,0.25581
1.0207,-0.16188,-0.019199,0.023032,0.25151
0.98876,-0.15007,-0.00038231,0.016331,0.24708
0.95607,-0.13665,0.018432,0.0085819,0.24247
0.92274,-0.12164,0.037061,-0.00015847,0.23765
0.88892,-0.10513,0.055314,-0.0098185,0.2326
0.85475,-0.087208,0.072996,-0.020313,0.22729
0.82039,-0.067988,0.089914,-0.031543,0.2217
0.78596,-0.047605,0.10587,-0.043403,0.21581
0.75163,-0.026213,0.12068,-0.055773,0.20961
0.71753,-0.0039854,0.13415,-0.068529,0.2031
0.68381,0.018892,0.1461,-0.081543,0.19627
0.65062,0.042218,0.15636,-0.094681,0.18914
