5.0849e-05,0.00096478,0.00018967,0.00094154,0.0045242
-6.4887e-05,0.0010365,0.00069131,0.0004171,0.0052571
-0.00017789,0.0011037,0.0011931,-0.00010382,0.0059914
-0.00028761,0.0011653,0.0016925,-0.00061925,0.0067241
-0.00039351,0.0012202,0.002187,-0.0011273,0.0074524
-0.00049515,0.0012675,0.0026739,-0.001626,0.0081733
-0.00059211,0.0013064,0.0031507,-0.0021138,0.0088839
-0.00068405,0.0013362,0.0036151,-0.0025889,0.0095813
-0.00077069,0.0013563,0.0040647,-0.0030498,0.010263
-0.00085183,0.0013663,0.0044973,-0.003495,0.010925
-0.00092734,0.0013659,0.0049109,-0.0039232,0.011566
-0.00099716,0.0013551,0.0053034,-0.0043333,0.012183
-0.0010613,0.0013338,0.0056733,-0.0047242,0.012773
-0.0011199,0.0013023,0.0060188,-0.0050952,0.013335
-0.0011731,0.0012609,0.0063387,-0.0054454,0.013865
-0.0012211,0.0012104,0.0066317,-0.0057744,0.014363
-0.0012643,0.0011513,0.006897,-0.0060817,0.014827
-0.001303,0.0010847,0.0071337,-0.0063672,0.015255
-0.0013378,0.0010115,0.0073414,-0.0066309,0.015647
-0.0013689,0.00093285,0.0075198,-0.0068728,0.016001
-0.0013971,0.00085014,0.0076689,-0.0070933,0.016317
-0.0014229,0.00076474,0.0077887,-0.0072927,0.016594
-0.0014469,0.00067812,0.0078798,-0.0074717,0.016834
-0.0014696,0.00059186,0.0079427,-0.007631,0.017035
-0.0014919,0.00050754,0.0079782,-0.0077713,0.017199
-0.0015142,0.0004268,0.0079873,-0.0078938,0.017327
-0.0015373,0.00035124,0.0079712,-0.0079994,0.01742
-0.0015617,0.00028247,0.0079313,-0.0080894,0.01748
-0.001588,0.00022205,0.007869,-0.0081648,0.017507
-0.0016169,0.00017144,0.0077861,-0.0082271,0.017505
-0.0016487,0.00013205,0.0076844,-0.0082776,0.017476
-0.001684,0.00010513,0.0075657,-0.0083176,0.017422
-0.0017232,9.1832e-05,0.007432,-0.0083485,0.017345
-0.0017665,9.3129e-05,0.0072854,-0.0083717,0.017249
-0.0018143,0.00010983,0.007128,-0.0083885,0.017135
-0.0018666,0.00014255,0.0069621,-0.0084002,0.017008
-0.0019235,0.00019172,0.0067897,-0.0084081,0.01687
-0.0019852,0.00025754,0.006613,-0.0084133,0.016723
-0.0020513,0.00034,0.0064343,-0.008417,0.016571
-0.0021219,0.00043885,0.0062556,-0.0084201,0.016416
-0.0021965,0.00055365,0.006079,-0.0084235,0.016261
-0.0022747,0.00068369,0.0059065,-0.0084279,0.016109
-0.0023562,0.00082807,0.0057401,-0.0084339,0.015961
-0.0024404,0.00098565,0.0055815,-0.0084421,0.015819
-0.0025266,0.0011551,0.0054324,-0.0084526,0.015684
-0.0026141,0.0013349,0.0052943,-0.0084657,0.015559
-0.0027022,0.0015234,0.0051687,-0.0084813,0.015444
-0.00279,0.0017186,0.0050568,-0.0084992,0.01534
-0.0028767,0.0019186,0.0049596,-0.0085191,0.015246
-0.0029612,0.0021212,0.004878,-0.0085405,0.015162
-0.0030427,0.0023242,0.0048128,-0.0085627,0.015088
-0.0031202,0.0025253,0.0047644,-0.0085849,0.015023
-0.0031926,0.0027222,0.004733,-0.0086061,0.014964
-0.003259,0.0029125,0.0047188,-0.0086253,0.014909
-0.0033185,0.0030938,0.0047217,-0.0086412,0.014857
-0.00337,0.0032638,0.0047412,-0.0086525,0.014805
-0.0034126,0.0034202,0.0047767,-0.0086579,0.014748
-0.0034456,0.003561,0.0048276,-0.008656,0.014684
-0.003468,0.0036839,0.0048929,-0.0086452,0.014608
-0.003479,0.0037872,0.0049712,-0.008624,0.014518
-0.0034782,0.003869,0.0050614,-0.0085909,0.014407
-0.0034648,0.0039277,0.0051617,-0.0085444,0.014273
-0.0034383,0.003962,0.0052705,-0.0084831,0.01411
-0.0033984,0.0039708,0.0053859,-0.0084056,0.013913
-0.0033447,0.0039531,0.0055058,-0.0083106,0.01368
-0.0032771,0.0039082,0.005628,-0.0081969,0.013404
-0.0031956,0.0038357,0.0057504,-0.0080635,0.013082
-0.0031,0.0037355,0.0058706,-0.0079096,0.01271
-0.0029907,0.0036076,0.005986,-0.0077345,0.012285
-0.0028678,0.0034524,0.0060943,-0.0075375,0.011803
-0.0027318,0.0032706,0.006193,-0.0073185,0.011262
-0.0025831,0.0030629,0.0062796,-0.0070775,0.010659
-0.0024225,0.0028307,0.0063516,-0.0068144,0.0099926
-0.0022505,0.0025751,0.0064067,-0.0065299,0.0092624
-0.002068,0.0022979,0.0064425,-0.0062245,0.0084677
-0.0018759,0.0020007,0.0064569,-0.0058991,0.007609
-0.0016753,0.0016856,0.0064478,-0.005555,0.0066874
-0.0014671,0.0013548,0.0064134,-0.0051935,0.0057048
-0.0012526,0.0010105,0.0063519,-0.0048163,0.0046639
-0.0010329,0.00065523,0.0062619,-0.0044252,0.0035682
-0.00080924,0.0002914,0.0061421,-0.0040224,0.0024219
-0.00058298,-7.834e-05,0.0059916,-0.00361,0.0012298
-0.0003554,-0.00045135,0.0058095,-0.0031906,-2.3805e-06
-0.00012783,-0.00082495,0.0055956,-0.0027668,-0.0012683
9.8388e-05,-0.0011965,0.0053497,-0.0023413,-0.0025609
0.00032192,-0.0015633,0.005072,-0.0019168,-0.0038729
0.00054146,-0.0019229,0.0047631,-0.0014963,-0.005196
0.00075572,-0.0022727,0.0044238,-0.0010826,-0.006522
0.00096345,-0.0026104,0.0040553,-0.00067864,-0.007842
0.0011635,-0.0029337,0.0036591,-0.00028731,-0.0091469
0.0013546,-0.0032404,0.0032371,8.8627e-05,-0.010427
0.0015359,-0.0035286,0.0027915,0.00044651,-0.011674
0.0017062,-0.0037966,0.0023246,0.0007838,-0.012879
0.0018647,-0.0040428,0.0018391,0.0010982,-0.014031
0.0020107,-0.0042658,0.0013382,0.0013874,-0.015122
0.0021433,-0.0044644,0.00082489,0.0016497,-0.016143
0.002262,-0.0046379,0.00030263,0.0018834,-0.017087
0.0023663,-0.0047854,-0.00022504,0.0020872,-0.017945
0.0024558,-0.0049067,-0.00075442,0.0022599,-0.018711
0.0025304,-0.0050013,-0.0012818,0.002401,-0.019378
0.0025898,-0.0050695,-0.0018032,0.0025101,-0.019941
0.002634,-0.0051114,-0.002315,0.0025872,-0.020394
0.0026631,-0.0051275,-0.0028134,0.0026327,-0.020734
0.0026775,-0.0051185,-0.0032946,0.0026472,-0.020959
0.0026774,-0.0050853,-0.0037551,0.002632,-0.021065
0.0026632,-0.005029,-0.0041915,0.0025885,-0.021053
0.0026356,-0.0049508,-0.0046006,0.0025185,-0.020921
0.0025952,-0.0048523,-0.0049796,0.002424,-0.020673
0.0025427,-0.0047348,-0.0053258,0.0023076,-0.020309
0.0024791,-0.0046001,-0.0056369,0.0021718,-0.019834
0.0024053,-0.0044501,-0.005911,0.0020198,-0.01925
0.0023222,-0.0042864,-0.0061466,0.0018546,-0.018564
0.002231,-0.0041112,-0.0063427,0.0016796,-0.017782
0.0021327,-0.0039264,-0.0064985,0.0014982,-0.016911
0.0020286,-0.0037339,-0.006614,0.0013141,-0.015959
0.0019198,-0.0035358,-0.0066893,0.0011308,-0.014934
0.0018076,-0.0033341,-0.0067252,0.00095211,-0.013845
0.0016931,-0.0031308,-0.006723,0.00078153,-0.012702
0.0015777,-0.0029278,-0.0066842,0.00062261,-0.011516
0.0014625,-0.0027269,-0.0066111,0.00047876,-0.010297
0.0013487,-0.00253,-0.0065061,0.00035322,-0.0090562
0.0012375,-0.0023386,-0.0063721,0.000249,-0.0078042
0.00113,-0.0021546,-0.0062124,0.00016888,-0.0065522
0.0010273,-0.0019792,-0.0060305,0.00011535,-0.0053113
0.00093026,-0.0018139,-0.0058303,9.0551e-05,-0.0040923
0.00083988,-0.0016599,-0.0056159,9.63e-05,-0.0029058
0.00075697,-0.0015184,-0.0053915,0.00013402,-0.0017621
0.00068227,-0.0013902,-0.0051614,0.00020472,-0.00067099
0.00061644,-0.0012764,-0.0049299,0.00030901,0.00035839
0.00056001,-0.0011775,-0.0047015,0.00044705,0.0013174
0.00051341,-0.0010942,-0.0044804,0.00061858,0.0021981
